Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Estimated data,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
Site Time,"Hukseflux SR-30 Pyranometer 2 GHI (Pad 1), Sun2 Watts/meterÂ²","TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P","TMEIC 2.7MW Inverter 1.4.1, Active Power P",INV Sum,INV 1,INV 2,INV 3,INV 4,INV Sum
2023-01-11 08:00:00,8.809856,3.925,4.355,3.956667,3.846668,16.083335,3.925,4.355,3.956667,3.846668,16.083335
2023-01-11 09:00:00,22.9815,23.765,27.68167,25.54167,15.38333,92.37167,23.765,27.68167,25.54167,15.38333,92.37167
2023-01-11 10:00:00,52.91347,113.0183,118.3,118.515,106.2217,456.055,113.0183,118.3,118.515,106.2217,456.055
2023-01-11 11:00:00,143.0726,433.3617,443.1705,447.6766,431.65,1755.8588,433.3617,443.1705,447.6766,431.65,1755.8588
2023-01-11 12:00:00,174.3359,551.7667,559.4067,561.5117,542.0717,2214.7568,551.7667,559.4067,561.5117,542.0717,2214.7568
2023-01-11 13:00:00,84.77096,239.7117,242.3867,242.355,234.4683,958.9217,239.7117,242.3867,242.355,234.4683,958.9217
2023-01-11 14:00:00,28.68012,73.53667,74.26167,73.55666,71.90166,293.25666,73.53667,74.26167,73.55666,71.90166,293.25666
2023-01-11 15:00:00,21.2277,53.05167,53.29667,52.69333,51.37334,210.41501,53.05167,53.29667,52.69333,51.37334,210.41501
2023-01-11 16:00:00,7.080286,2.4,2.326667,2.318333,0.605,7.65,2.4,2.326667,2.318333,0.605,7.65
2023-01-11 17:00:00,-0.0206508,0,0,0,0,0,0,0,0,0,0
2023-01-11 18:00:00,-0.01182107,0,0,0,0,0,0,0,0,0,0
2023-01-11 19:00:00,-0.1034307,0,0,0,0,0,0,0,0,0,0
2023-01-11 20:00:00,-0.01536267,0,0,0,0,0,0,0,0,0,0
2023-01-11 21:00:00,-0.001357033,0,0,0,0,0,0,0,0,0,0
2023-01-11 22:00:00,0.01314163,0,0,0,0,0,0,0,0,0,0
2023-01-11 23:00:00,-0.08819022,0,0,0,0,0,0,0,0,0,0
2023-01-12 00:00:00,-0.1095794,0,0,0,0,0,0,0,0,0,0
2023-01-12 01:00:00,-0.09653842,0,0,0,0,0,0,0,0,0,0
2023-01-12 02:00:00,-0.03983887,0,0,0,0,0,0,0,0,0,0
2023-01-12 03:00:00,-0.05684977,0,0,0,0,0,0,0,0,0,0
2023-01-12 04:00:00,-0.005680667,0,0,0,0,0,0,0,0,0,0
2023-01-12 05:00:00,-0.06668316,0,0,0,0,0,0,0,0,0,0
2023-01-12 06:00:00,-0.1208939,0,0,0,0,0,0,0,0,0,0
2023-01-12 07:00:00,6.341145,0,0,0,0,0,0,0,0,0,0
2023-01-12 08:00:00,23.7924,47.04333,47.37833,47.42833,46.4,188.24999,47.04333,47.37833,47.42833,46.4,188.24999
2023-01-12 09:00:00,102.8046,181.255,183.67,185.8083,181.24,731.9733,181.255,183.67,185.8083,181.24,731.9733
2023-01-12 10:00:00,66.64873,165.725,167.755,169.9716,166.1933,669.6449,165.725,167.755,169.9716,166.1933,669.6449
2023-01-12 11:00:00,60.77919,186.2767,186.09,185.23,177.6867,735.2834,186.2767,186.09,185.23,177.6867,735.2834
2023-01-12 12:00:00,74.49137,235.3733,238.2616,239.6083,232.355,945.5982,235.3733,238.2616,239.6083,232.355,945.5982
2023-01-12 13:00:00,75.83672,209.4067,212.5617,213.5817,208.4483,843.9984,209.4067,212.5617,213.5817,208.4483,843.9984
2023-01-12 14:00:00,87.78099,179.9683,184.0683,185.1883,181.3367,730.5616,179.9683,184.0683,185.1883,181.3367,730.5616
2023-01-12 15:00:00,24.17437,61.01667,62.32833,63.07666,62.46333,248.88499000000002,61.01667,62.32833,63.07666,62.46333,248.88499000000002
2023-01-12 16:00:00,11.38819,7.688335,8.133335,9.076665,8.621665,33.52,7.688335,8.133335,9.076665,8.621665,33.52
2023-01-12 17:00:00,-0.1521324,0,0,0,0,0,0,0,0,0,0
2023-01-12 18:00:00,-0.1090985,0,0,0,0,0,0,0,0,0,0
2023-01-12 19:00:00,-0.06340418,0,0,0,0,0,0,0,0,0,0
2023-01-12 20:00:00,0.07152932,0,0,0,0,0,0,0,0,0,0
2023-01-12 21:00:00,-0.0044407,0,0,0,0,0,0,0,0,0,0
2023-01-12 22:00:00,-0.213676,0,0,0,0,0,0,0,0,0,0
2023-01-12 23:00:00,-0.1421445,0,0,0,0,0,0,0,0,0,0
2023-01-13 00:00:00,0.01609983,0,0,0,0,0,0,0,0,0,0
2023-01-13 01:00:00,-0.01999682,0,0,0,0,0,0,0,0,0,0
2023-01-13 02:00:00,-0.06742985,0,0,0,0,0,0,0,0,0,0
2023-01-13 03:00:00,-0.05583967,0,0,0,0,0,0,0,0,0,0
2023-01-13 04:00:00,-0.009949833,0,0,0,0,0,0,0,0,0,0
2023-01-13 05:00:00,-0.1216729,0,0,0,0,0,0,0,0,0,0
2023-01-13 06:00:00,-0.1921339,0,0,0,0,0,0,0,0,0,0
2023-01-13 07:00:00,8.804611,4.653333,4.658332,4.631668,4.513332,18.456665,4.653333,4.658332,4.631668,4.513332,18.456665
2023-01-13 08:00:00,197.9481,210.1917,212.1533,213.4283,207.0033,842.7766,210.1917,212.1533,213.4283,207.0033,842.7766
2023-01-13 09:00:00,355.6086,677.06,683.825,688.2584,659.425,2708.5684,677.06,683.825,688.2584,659.425,2708.5684
2023-01-13 10:00:00,256.2212,617.9717,639.7917,611.775,560.4,2429.9384,617.9717,639.7917,611.775,560.4,2429.9384
2023-01-13 11:00:00,62.55133,183.8517,181.99,179.87,170.135,715.8467,183.8517,181.99,179.87,170.135,715.8467
2023-01-13 12:00:00,30.99283,88.16333,88.23834,87.39499,84.53167,348.32833,88.16333,88.23834,87.39499,84.53167,348.32833
2023-01-13 13:00:00,46.14249,133.9533,137.2883,138.9617,136.8567,547.06,133.9533,137.2883,138.9617,136.8567,547.06
2023-01-13 14:00:00,49.99081,123.4283,125.2484,125.0183,122.0983,495.7933,123.4283,125.2484,125.0183,122.0983,495.7933
2023-01-13 15:00:00,32.03009,80.51334,80.96666,80.32,77.99167,319.79167,80.51334,80.96666,80.32,77.99167,319.79167
2023-01-13 16:00:00,6.08181,2.39,1.886667,1.818334,1.715,7.810001,2.39,1.886667,1.818334,1.715,7.810001
2023-01-13 17:00:00,0.04211805,0,0,0,0,0,0,0,0,0,0
2023-01-13 18:00:00,-0.15148,0,0,0,0,0,0,0,0,0,0
2023-01-13 19:00:00,-0.09781314,0,0,0,0,0,0,0,0,0,0
2023-01-13 20:00:00,-0.0162468,0,0,0,0,0,0,0,0,0,0
2023-01-13 21:00:00,-0.06586526,0,0,0,0,0,0,0,0,0,0
2023-01-13 22:00:00,-0.09848456,0,0,0,0,0,0,0,0,0,0
2023-01-13 23:00:00,-0.05127977,0,0,0,0,0,0,0,0,0,0
2023-01-14 00:00:00,-0.1586939,0,0,0,0,0,0,0,0,0,0
2023-01-14 01:00:00,-0.154405,0,0,0,0,0,0,0,0,0,0
2023-01-14 02:00:00,-0.07577141,0,0,0,0,0,0,0,0,0,0
2023-01-14 03:00:00,-0.1019455,0,0,0,0,0,0,0,0,0,0
2023-01-14 04:00:00,-0.04443237,0,0,0,0,0,0,0,0,0,0
2023-01-14 05:00:00,-0.04883937,0,0,0,0,0,0,0,0,0,0
2023-01-14 06:00:00,-0.09261816,0,0,0,0,0,0,0,0,0,0
2023-01-14 07:00:00,7.593003,0,0,0,0,0,0,0,0,0,0
2023-01-14 08:00:00,49.47383,82.04334,81.63166,81.12167,77.875,322.67167,82.04334,81.63166,81.12167,77.875,322.67167
2023-01-14 09:00:00,82.2713,156.645,156.3917,156.0284,150.68,619.7451000000001,156.645,156.3917,156.0284,150.68,619.7451000000001
2023-01-14 10:00:00,64.87825,164.6733,167.2567,169.6817,166.0367,667.6484,164.6733,167.2567,169.6817,166.0367,667.6484
2023-01-14 11:00:00,142.9148,430.265,437.63,444.7617,432.9767,1745.6334,430.265,437.63,444.7617,432.9767,1745.6334
2023-01-14 12:00:00,391.4758,1207.428,1254.73,1243.828,1203.949,4909.935,1207.428,1254.73,1243.828,1203.949,4909.935
2023-01-14 13:00:00,212.0807,568.0884,579.3033,588.7534,564.6167,2300.7618,568.0884,579.3033,588.7534,564.6167,2300.7618
2023-01-14 14:00:00,460.6757,892.0549,945.2749,978.6916,958.395,3774.4164,892.0549,945.2749,978.6916,958.395,3774.4164
2023-01-14 15:00:00,193.5657,355.365,340.865,353.9833,338.7317,1388.945,355.365,340.865,353.9833,338.7317,1388.945
2023-01-14 16:00:00,45.98657,60.49834,60.41834,63.985,63.05167,247.95335,60.49834,60.41834,63.985,63.05167,247.95335
2023-01-14 17:00:00,0.2196582,0,0,0,0,0,0,0,0,0,0
2023-01-14 18:00:00,-0.1287034,0,0,0,0,0,0,0,0,0,0
2023-01-14 19:00:00,-0.119821,0,0,0,0,0,0,0,0,0,0
2023-01-14 20:00:00,-0.203323,0,0,0,0,0,0,0,0,0,0
2023-01-14 21:00:00,-0.1412369,0,0,0,0,0,0,0,0,0,0
2023-01-14 22:00:00,-0.1691085,0,0,0,0,0,0,0,0,0,0
2023-01-14 23:00:00,-0.2093903,0,0,0,0,0,0,0,0,0,0
2023-01-15 00:00:00,-0.2529308,0,0,0,0,0,0,0,0,0,0
2023-01-15 01:00:00,-0.1106971,0,0,0,0,0,0,0,0,0,0
2023-01-15 02:00:00,-0.1780759,0,0,0,0,0,0,0,0,0,0
2023-01-15 03:00:00,-0.1330931,0,0,0,0,0,0,0,0,0,0
2023-01-15 04:00:00,-0.1278301,0,0,0,0,0,0,0,0,0,0
2023-01-15 05:00:00,-0.07857063,0,0,0,0,0,0,0,0,0,0
2023-01-15 06:00:00,-0.1196061,0,0,0,0,0,0,0,0,0,0
2023-01-15 07:00:00,12.77452,21.45,21.99833,22.08333,21.74166,87.27332,21.45,21.99833,22.08333,21.74166,87.27332
2023-01-15 08:00:00,94.73441,110.6883,111.7067,112.67,107.9216,442.9866,110.6883,111.7067,112.67,107.9216,442.9866
2023-01-15 09:00:00,365.6085,764.7916,772.7066,773.0401,743.4466,3053.9849000000004,764.7916,772.7066,773.0401,743.4466,3053.9849000000004
2023-01-15 10:00:00,448.0031,1046.172,1057.773,1068.168,995.0383,4167.1512999999995,1046.172,1057.773,1068.168,995.0383,4167.1512999999995
2023-01-15 11:00:00,428.5275,1185.9,1186.055,1185.568,1179.677,4737.2,1185.9,1186.055,1185.568,1179.677,4737.2
2023-01-15 12:00:00,343.9696,1026.752,1055.045,1083.37,1056.143,4221.3099999999995,1026.752,1055.045,1083.37,1056.143,4221.3099999999995
2023-01-15 13:00:00,199.9708,514.915,515.0667,508.7983,487.7733,2026.5532999999998,514.915,515.0667,508.7983,487.7733,2026.5532999999998
2023-01-15 14:00:00,176.348,368.0183,372.8534,374.5417,366.0167,1481.4301,368.0183,372.8534,374.5417,366.0167,1481.4301
2023-01-15 15:00:00,147.0934,227.085,231.435,235.3717,230.6851,924.5768,227.085,231.435,235.3717,230.6851,924.5768
2023-01-15 16:00:00,50.75297,62.07666,62.16668,61.99667,60.72999,246.96999999999997,62.07666,62.16668,61.99667,60.72999,246.96999999999997
2023-01-15 17:00:00,0.2022048,0,0,0,0,0,0,0,0,0,0
2023-01-15 18:00:00,-0.1913319,0,0,0,0,0,0,0,0,0,0
2023-01-15 19:00:00,-0.249522,0,0,0,0,0,0,0,0,0,0
2023-01-15 20:00:00,-0.158017,0,0,0,0,0,0,0,0,0,0
2023-01-15 21:00:00,-0.194242,0,0,0,0,0,0,0,0,0,0
2023-01-15 22:00:00,-0.1578079,0,0,0,0,0,0,0,0,0,0
2023-01-15 23:00:00,-0.1337631,0,0,0,0,0,0,0,0,0,0
2023-01-16 00:00:00,-0.2272953,0,0,0,0,0,0,0,0,0,0
2023-01-16 01:00:00,-0.1135502,0,0,0,0,0,0,0,0,0,0
2023-01-16 02:00:00,-0.2654369,0,0,0,0,0,0,0,0,0,0
2023-01-16 03:00:00,-0.2092903,0,0,0,0,0,0,0,0,0,0
2023-01-16 04:00:00,-0.1532331,0,0,0,0,0,0,0,0,0,0
2023-01-16 05:00:00,-0.0846791,0,0,0,0,0,0,0,0,0,0
2023-01-16 06:00:00,-0.1205268,0,0,0,0,0,0,0,0,0,0
2023-01-16 07:00:00,12.50246,6.795,7.15,7.91,7.976667,29.831667,6.795,7.15,7.91,7.976667,29.831667
2023-01-16 08:00:00,377.4835,402.9767,422.18,427.5967,410.0384,1662.7918,402.9767,422.18,427.5967,410.0384,1662.7918
2023-01-16 09:00:00,501.4837,982.5684,1003.494,1005.497,971.695,3963.2544000000003,982.5684,1003.494,1005.497,971.695,3963.2544000000003
2023-01-16 10:00:00,485.4343,1228.272,1250.32,1267.8,1227.492,4973.884,1228.272,1250.32,1267.8,1227.492,4973.884
2023-01-16 11:00:00,420.3781,1190.855,1212.552,1227.429,1190.642,4821.478,1190.855,1212.552,1227.429,1190.642,4821.478
2023-01-16 12:00:00,460.0246,1331.952,1362.067,1384.553,1338.36,5416.932,1331.952,1362.067,1384.553,1338.36,5416.932
2023-01-16 13:00:00,541.9597,1457.323,1457.017,1462.877,1392.558,5769.775000000001,1457.323,1457.017,1462.877,1392.558,5769.775000000001
2023-01-16 14:00:00,581.5114,1306.443,1316.203,1342.844,1290.241,5255.731,1306.443,1316.203,1342.844,1290.241,5255.731
2023-01-16 15:00:00,541.1118,888.83,892.2751,895.8516,858.5766,3535.5332999999996,888.83,892.2751,895.8516,858.5766,3535.5332999999996
2023-01-16 16:00:00,80.36507,127.1967,122.6533,122.8767,117.405,490.1317,127.1967,122.6533,122.8767,117.405,490.1317
2023-01-16 17:00:00,0.6011446,0,0,0,0,0,0,0,0,0,0
2023-01-16 18:00:00,-0.1920861,0,0,0,0,0,0,0,0,0,0
2023-01-16 19:00:00,-0.200799,0,0,0,0,0,0,0,0,0,0
2023-01-16 20:00:00,-0.1525806,0,0,0,0,0,0,0,0,0,0
2023-01-16 21:00:00,-0.1898772,0,0,0,0,0,0,0,0,0,0
2023-01-16 22:00:00,-0.1424838,0,0,0,0,0,0,0,0,0,0
2023-01-16 23:00:00,-0.2032428,0,0,0,0,0,0,0,0,0,0
2023-01-17 00:00:00,-0.1361568,0,0,0,0,0,0,0,0,0,0
2023-01-17 01:00:00,-0.2199865,0,0,0,0,0,0,0,0,0,0
2023-01-17 02:00:00,-0.1872241,0,0,0,0,0,0,0,0,0,0
2023-01-17 03:00:00,-0.2115297,0,0,0,0,0,0,0,0,0,0
2023-01-17 04:00:00,-0.1870118,0,0,0,0,0,0,0,0,0,0
2023-01-17 05:00:00,-0.1779599,0,0,0,0,0,0,0,0,0,0
2023-01-17 06:00:00,-0.187309,0,0,0,0,0,0,0,0,0,0
2023-01-17 07:00:00,17.03341,16.58833,20.72,20.10667,18.73167,76.14667,16.58833,20.72,20.10667,18.73167,76.14667
2023-01-17 08:00:00,512.5612,868.1782,944.2117,939.5502,905.5735,3657.5135999999998,868.1782,944.2117,939.5502,905.5735,3657.5135999999998
2023-01-17 09:00:00,699.1389,1539.415,1570.098,1588.768,1530.46,6228.741,1539.415,1570.098,1588.768,1530.46,6228.741
2023-01-17 10:00:00,616.8014,1532.448,1552.144,1571.359,1518.457,6174.408,1532.448,1552.144,1571.359,1518.457,6174.408
2023-01-17 11:00:00,539.803,1495.697,1511.48,1531.575,1477.095,6015.847,1495.697,1511.48,1531.575,1477.095,6015.847
2023-01-17 12:00:00,510.0938,1469.496,1485.067,1505.957,1449.735,5910.255,1469.496,1485.067,1505.957,1449.735,5910.255
2023-01-17 13:00:00,588.6607,1555.585,1572.547,1590.491,1526.538,6245.161,1555.585,1572.547,1590.491,1526.538,6245.161
2023-01-17 14:00:00,728.2035,1703.73,1719.702,1742.25,1674.055,6839.737,1703.73,1719.702,1742.25,1674.055,6839.737
2023-01-17 15:00:00,675.9927,1467.368,1477.884,1501.95,1446.133,5893.335,1467.368,1477.884,1501.95,1446.133,5893.335
2023-01-17 16:00:00,146.5132,286.8983,281.7967,292.5517,279.1283,1140.375,286.8983,281.7967,292.5517,279.1283,1140.375
2023-01-17 17:00:00,0.4973145,0,0,0,0,0,0,0,0,0,0
2023-01-17 18:00:00,-0.1883706,0,0,0,0,0,0,0,0,0,0
2023-01-17 19:00:00,-0.1863759,0,0,0,0,0,0,0,0,0,0
2023-01-17 20:00:00,-0.1297759,0,0,0,0,0,0,0,0,0,0
2023-01-17 21:00:00,-0.1557329,0,0,0,0,0,0,0,0,0,0
2023-01-17 22:00:00,-0.14534,0,0,0,0,0,0,0,0,0,0
2023-01-17 23:00:00,-0.1439081,0,0,0,0,0,0,0,0,0,0
2023-01-18 00:00:00,-0.2229235,0,0,0,0,0,0,0,0,0,0
2023-01-18 01:00:00,-0.1886189,0,0,0,0,0,0,0,0,0,0
2023-01-18 02:00:00,-0.1515566,0,0,0,0,0,0,0,0,0,0
2023-01-18 03:00:00,-0.1997141,0,0,0,0,0,0,0,0,0,0
2023-01-18 04:00:00,-0.1260725,0,0,0,0,0,0,0,0,0,0
2023-01-18 05:00:00,-0.265078,0,0,0,0,0,0,0,0,0,0
2023-01-18 06:00:00,-0.1559479,0,0,0,0,0,0,0,0,0,0
2023-01-18 07:00:00,12.20214,0,0,0,0,0,0,0,0,0,0
2023-01-18 08:00:00,42.55299,83.58,83.90001,83.69833,80.825,332.00334,83.58,83.90001,83.69833,80.825,332.00334
2023-01-18 09:00:00,46.72948,116.855,117.47,117.6834,113.8717,465.88009999999997,116.855,117.47,117.6834,113.8717,465.88009999999997
2023-01-18 10:00:00,76.49913,206.1933,208.2667,210.1284,203.945,828.5334,206.1933,208.2667,210.1284,203.945,828.5334
2023-01-18 11:00:00,109.0362,331.9917,335.935,339.6816,330.0817,1337.69,331.9917,335.935,339.6816,330.0817,1337.69
2023-01-18 12:00:00,128.6851,409.81,415.4417,419.3783,407.4683,1652.0983,409.81,415.4417,419.3783,407.4683,1652.0983
2023-01-18 13:00:00,109.9746,310.7383,316.5634,319.2467,311.0933,1257.6417,310.7383,316.5634,319.2467,311.0933,1257.6417
2023-01-18 14:00:00,119.3369,250.5417,253.3083,251.7883,242.8217,998.46,250.5417,253.3083,251.7883,242.8217,998.46
2023-01-18 15:00:00,47.67761,105.2117,105.9483,105.5667,102.585,419.3117,105.2117,105.9483,105.5667,102.585,419.3117
2023-01-18 16:00:00,7.853004,0,0,0,0,0,0,0,0,0,0
2023-01-18 17:00:00,-0.2923955,0,0,0,0,0,0,0,0,0,0
2023-01-18 18:00:00,-0.2426217,0,0,0,0,0,0,0,0,0,0
2023-01-18 19:00:00,0.1038635,0,0,0,0,0,0,0,0,0,0
2023-01-18 20:00:00,0.00014149,0,0,0,0,0,0,0,0,0,0
2023-01-18 21:00:00,-0.04194673,0,0,0,0,0,0,0,0,0,0
2023-01-18 22:00:00,0.1193182,0,0,0,0,0,0,0,0,0,0
2023-01-18 23:00:00,0.08515062,0,0,0,0,0,0,0,0,0,0
2023-01-19 00:00:00,0.2614681,0,0,0,0,0,0,0,0,0,0
2023-01-19 01:00:00,-0.0858538,0,0,0,0,0,0,0,0,0,0
2023-01-19 02:00:00,0.2181285,0,0,0,0,0,0,0,0,0,0
2023-01-19 03:00:00,0.01444123,0,0,0,0,0,0,0,0,0,0
2023-01-19 04:00:00,0.09834405,0,0,0,0,0,0,0,0,0,0
2023-01-19 05:00:00,-0.120387,0,0,0,0,0,0,0,0,0,0
2023-01-19 06:00:00,0.04270472,0,0,0,0,0,0,0,0,0,0
2023-01-19 07:00:00,21.9751,0,0,0,0,0,0,0,0,0,0
2023-01-19 08:00:00,461.2294,0,0,0,0,0,,,,,
2023-01-19 09:00:00,581.7003,58.915,59.95667,59.725,58.8,237.39666999999997,58.915,59.95667,59.725,58.8,237.39666999999997
2023-01-19 10:00:00,426.5165,73.77167,74.73,74.57,74.285,297.35667,73.77167,74.73,74.57,74.285,297.35667
2023-01-19 11:00:00,586.4532,62.31334,62.83667,62.51833,62.315,249.98334,62.31334,62.83667,62.51833,62.315,249.98334
2023-01-19 12:00:00,551.9516,62.34167,62.31833,61.2,60.52667,246.38667,62.34167,62.31833,61.2,60.52667,246.38667
2023-01-19 13:00:00,647.4402,96.31,92.00001,90.31,84.32499,362.945,96.31,92.00001,90.31,84.32499,362.945
2023-01-19 14:00:00,790.1611,394.8116,330.655,328.7833,295.2933,1349.5432,394.8116,330.655,328.7833,295.2933,1349.5432
2023-01-19 15:00:00,729.3469,1047.282,938.6083,951.855,907.2217,3844.967,1047.282,938.6083,951.855,907.2217,3844.967
2023-01-19 16:00:00,175.6539,231.3317,214.915,221.79,217.545,885.5817,231.3317,214.915,221.79,217.545,885.5817
2023-01-19 17:00:00,1.153949,0,0,0,0,0,0,0,0,0,0
2023-01-19 18:00:00,-0.08691503,0,0,0,0,0,0,0,0,0,0
2023-01-19 19:00:00,-0.06261113,0,0,0,0,0,0,0,0,0,0
2023-01-19 20:00:00,0.09449814,0,0,0,0,0,0,0,0,0,0
2023-01-19 21:00:00,-0.1893734,0,0,0,0,0,0,0,0,0,0
2023-01-19 22:00:00,-0.06747305,0,0,0,0,0,0,0,0,0,0
2023-01-19 23:00:00,-0.0420376,0,0,0,0,0,0,0,0,0,0
2023-01-20 00:00:00,-0.1364616,0,0,0,0,0,0,0,0,0,0
2023-01-20 01:00:00,0.08425973,0,0,0,0,0,0,0,0,0,0
2023-01-20 02:00:00,-0.1540492,0,0,0,0,0,0,0,0,0,0
2023-01-20 03:00:00,0.1251553,0,0,0,0,0,0,0,0,0,0
2023-01-20 04:00:00,-0.02452594,0,0,0,0,0,0,0,0,0,0
2023-01-20 05:00:00,-0.1372619,0,0,0,0,0,0,0,0,0,0
2023-01-20 06:00:00,-0.05926674,0,0,0,0,0,0,0,0,0,0
2023-01-20 07:00:00,20.21159,8.748332,8.116668,7.516667,7.253333,31.634999999999998,8.748332,8.116668,7.516667,7.253333,31.634999999999998
2023-01-20 08:00:00,440.5179,412.1967,308.6583,232.565,202.6033,1156.0233,412.1967,308.6583,232.565,202.6033,1156.0233
2023-01-20 09:00:00,753.8083,1332.863,1137.025,1035.92,988.8184,4494.6264,1332.863,1137.025,1035.92,988.8184,4494.6264
2023-01-20 10:00:00,728.9136,1606.57,1507.303,1454.258,1449.415,6017.546,1606.57,1507.303,1454.258,1449.415,6017.546
2023-01-20 11:00:00,585.7935,1460.738,1366.886,1321.57,1318.117,5467.311,1460.738,1366.886,1321.57,1318.117,5467.311
2023-01-20 12:00:00,553.2377,1428.54,1340.642,1309.38,1307.874,5386.436,1428.54,1340.642,1309.38,1307.874,5386.436
2023-01-20 13:00:00,650.0657,1662.521,1570.599,1524.172,1552.685,6309.976999999999,1662.521,1570.599,1524.172,1552.685,6309.976999999999
2023-01-20 14:00:00,798.2812,1869.156,1792.558,1758.102,1801.085,7220.901,1869.156,1792.558,1758.102,1801.085,7220.901
2023-01-20 15:00:00,748.0574,1721.317,1654.4,1675.292,1685.192,6736.201,1721.317,1654.4,1675.292,1685.192,6736.201
2023-01-20 16:00:00,195.2027,411.8033,383.1783,399.67,403.3417,1597.9932999999999,411.8033,383.1783,399.67,403.3417,1597.9932999999999
2023-01-20 17:00:00,1.329958,0,0,0,0,0,0,0,0,0,0
2023-01-20 18:00:00,0.1004038,0,0,0,0,0,0,0,0,0,0
2023-01-20 19:00:00,-0.07379647,0,0,0,0,0,0,0,0,0,0
2023-01-20 20:00:00,-0.1382917,0,0,0,0,0,0,0,0,0,0
2023-01-20 21:00:00,-0.0770225,0,0,0,0,0,0,0,0,0,0
2023-01-20 22:00:00,-0.1696511,0,0,0,0,0,0,0,0,0,0
2023-01-20 23:00:00,-0.02473544,0,0,0,0,0,0,0,0,0,0
2023-01-21 00:00:00,-0.1240924,0,0,0,0,0,0,0,0,0,0
2023-01-21 01:00:00,-0.08199836,0,0,0,0,0,0,0,0,0,0
2023-01-21 02:00:00,-0.1093621,0,0,0,0,0,0,0,0,0,0
2023-01-21 03:00:00,-0.09813005,0,0,0,0,0,0,0,0,0,0
2023-01-21 04:00:00,-0.1170966,0,0,0,0,0,0,0,0,0,0
2023-01-21 05:00:00,-0.103269,0,0,0,0,0,0,0,0,0,0
2023-01-21 06:00:00,-0.1190088,0,0,0,0,0,0,0,0,0,0
2023-01-21 07:00:00,25.75187,25.64168,30.48833,30.17332,30.19,116.49333,25.64168,30.48833,30.17332,30.19,116.49333
2023-01-21 08:00:00,559.1881,944.7266,1011.956,1013.957,1033.45,4004.0896000000002,944.7266,1011.956,1013.957,1033.45,4004.0896000000002
2023-01-21 09:00:00,819.7476,1929.083,1883.23,1910.187,1906.261,7628.761,1929.083,1883.23,1910.187,1906.261,7628.761
2023-01-21 10:00:00,644.059,1626.396,1580.98,1610.744,1598.78,6416.9,1626.396,1580.98,1610.744,1598.78,6416.9
2023-01-21 11:00:00,584.9625,1563.513,1548.262,1574.236,1558.619,6244.629999999999,1563.513,1548.262,1574.236,1558.619,6244.629999999999
2023-01-21 12:00:00,556.473,1614.543,1584.417,1623.368,1586.095,6408.423,1614.543,1584.417,1623.368,1586.095,6408.423
2023-01-21 13:00:00,632.8335,1637.192,1622.157,1675.624,1595.468,6530.441,1637.192,1622.157,1675.624,1595.468,6530.441
2023-01-21 14:00:00,339.8671,728.8483,736.4967,745.1684,716.59,2927.1034,728.8483,736.4967,745.1684,716.59,2927.1034
2023-01-21 15:00:00,623.6033,1197.622,1206.058,1256.518,1176.998,4837.196,1197.622,1206.058,1256.518,1176.998,4837.196
2023-01-21 16:00:00,177.2458,302.7667,303.4084,308.0667,291.7717,1206.0135,302.7667,303.4084,308.0667,291.7717,1206.0135
2023-01-21 17:00:00,0.4789197,0,0,0,0,0,0,0,0,0,0
2023-01-21 18:00:00,-0.09835956,0,0,0,0,0,0,0,0,0,0
2023-01-21 19:00:00,-0.1442421,0,0,0,0,0,0,0,0,0,0
2023-01-21 20:00:00,-0.1105632,0,0,0,0,0,0,0,0,0,0
2023-01-21 21:00:00,0.0131845,0,0,0,0,0,0,0,0,0,0
2023-01-21 22:00:00,-0.0169826,0,0,0,0,0,0,0,0,0,0
2023-01-21 23:00:00,-0.1516272,0,0,0,0,0,0,0,0,0,0
2023-01-22 00:00:00,-0.1501464,0,0,0,0,0,0,0,0,0,0
2023-01-22 01:00:00,-0.2270308,0,0,0,0,0,0,0,0,0,0
2023-01-22 02:00:00,0.01783155,0,0,0,0,0,0,0,0,0,0
2023-01-22 03:00:00,-0.0916752,0,0,0,0,0,0,0,0,0,0
2023-01-22 04:00:00,-0.0967043,0,0,0,0,0,0,0,0,0,0
2023-01-22 05:00:00,-0.1510313,0,0,0,0,0,0,0,0,0,0
2023-01-22 06:00:00,-0.1302002,0,0,0,0,0,0,0,0,0,0
2023-01-22 07:00:00,30.29166,33.60833,41.79167,40.86833,35.795,152.06333,33.60833,41.79167,40.86833,35.795,152.06333
2023-01-22 08:00:00,565.4133,1065.222,1150.115,1140.485,1078.547,4434.369000000001,1065.222,1150.115,1140.485,1078.547,4434.369000000001
2023-01-22 09:00:00,638.3651,1347.786,1350.335,1338.22,1272.483,5308.8240000000005,1347.786,1350.335,1338.22,1272.483,5308.8240000000005
2023-01-22 10:00:00,650.6788,1549.937,1572.677,1572.468,1521.332,6216.414,1549.937,1572.677,1572.468,1521.332,6216.414
2023-01-22 11:00:00,435.3523,1253.665,1276.572,1302.047,1254.185,5086.469,1253.665,1276.572,1302.047,1254.185,5086.469
