Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Estimated data,Unnamed: 7,Unnamed: 8,Unnamed: 9
Site Time,POA Sensor,"SMA 1850kW Inverter - 1, AC Real Power","SMA 1850kW Inverter - 2, AC Real Power","SMA 1850kW Inverter - 3, AC Real Power",INV Sum,INV 1,INV 2,INV 3,INV Sum
2023-08-26 11:00:00,846.6763,1467.25,1456.75,1250,4174,1467.25,1456.75,1250,4174
2023-08-26 12:00:00,951.9035,1603.5,1595.5,1366.5,4565.5,1603.5,1595.5,1366.5,4565.5
2023-08-26 13:00:00,997.5763,1642.25,1646.5,1408.75,4697.5,1642.25,1646.5,1408.75,4697.5
2023-08-26 14:00:00,897.5556,1526.25,1512,1284.5,4322.75,1526.25,1512,1284.5,4322.75
2023-08-26 15:00:00,774.452,1261,1288.75,1097,3646.75,1261,1288.75,1097,3646.75
2023-08-26 16:00:00,142.8217,260.25,263.25,215.5,739,260.25,263.25,215.5,739
2023-08-26 17:00:00,11.0729,10.25,10.5,8,28.75,10.25,10.5,8,28.75
2023-08-26 18:00:00,12.53634,14.5,15.25,12,41.75,14.5,15.25,12,41.75
2023-08-26 19:00:00,5.491986,4.5,4.75,3.25,12.5,4.5,4.75,3.25,12.5
2023-08-26 20:00:00,0.005306941,0,0,0,0,0,0,0,0
2023-08-26 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-26 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-26 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 06:00:00,1.483315,0.75,1.25,0.5,2.5,0.75,1.25,0.5,2.5
2023-08-27 07:00:00,75.68604,116.25,123,97.75,337,116.25,123,97.75,337
2023-08-27 08:00:00,121.4966,209.25,210,175.5,594.75,209.25,210,175.5,594.75
2023-08-27 09:00:00,453.1945,800.75,812,687.75,2300.5,800.75,812,687.75,2300.5
2023-08-27 10:00:00,672.7802,1196.75,1185.25,1020.25,3402.25,1196.75,1185.25,1020.25,3402.25
2023-08-27 11:00:00,866.946,1488.5,1484,1266.25,4238.75,1488.5,1484,1266.25,4238.75
2023-08-27 12:00:00,941.3744,1590.25,1586.25,1358.75,4535.25,1590.25,1586.25,1358.75,4535.25
2023-08-27 13:00:00,966.321,1617.5,1608.5,1375.75,4601.75,1617.5,1608.5,1375.75,4601.75
2023-08-27 14:00:00,926.998,1545,1537.5,1314.75,4397.25,1545,1537.5,1314.75,4397.25
2023-08-27 15:00:00,791.2887,1291,1324.5,1105.25,3720.75,1291,1324.5,1105.25,3720.75
2023-08-27 16:00:00,329.2187,569.25,565.75,470.5,1605.5,569.25,565.75,470.5,1605.5
2023-08-27 17:00:00,31.73709,49.5,50.25,42,141.75,49.5,50.25,42,141.75
2023-08-27 18:00:00,7.458826,7.75,8.25,6.25,22.25,7.75,8.25,6.25,22.25
2023-08-27 19:00:00,0.3551606,0,0,0,0,0,0,0,0
2023-08-27 20:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-27 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 06:00:00,0.3880546,0,0,0,0,0,0,0,0
2023-08-28 07:00:00,18.51575,24.5,26.25,21,71.75,24.5,26.25,21,71.75
2023-08-28 08:00:00,62.56936,102,102.75,88,292.75,102,102.75,88,292.75
2023-08-28 09:00:00,223.7146,360.5,380,323.75,1064.25,360.5,380,323.75,1064.25
2023-08-28 10:00:00,224.5733,383.5,385,342.5,1111,383.5,385,342.5,1111
2023-08-28 11:00:00,279.0211,492.5,494.5,416,1403,492.5,494.5,416,1403
2023-08-28 12:00:00,573.9252,962.25,983.75,829.75,2775.75,962.25,983.75,829.75,2775.75
2023-08-28 13:00:00,972.7659,1487.75,1478.75,1347,4313.5,1487.75,1478.75,1347,4313.5
2023-08-28 14:00:00,708.2584,1110,1138,1046,3294,1110,1138,1046,3294
2023-08-28 15:00:00,765.3672,1402.25,1328.25,1064,3794.5,1402.25,1328.25,1064,3794.5
2023-08-28 16:00:00,691.7097,1096.5,1131.5,971.25,3199.25,1096.5,1131.5,971.25,3199.25
2023-08-28 17:00:00,418.9913,687.5,704.75,589,1981.25,687.5,704.75,589,1981.25
2023-08-28 18:00:00,172.6172,239.5,263.25,205.25,708,239.5,263.25,205.25,708
2023-08-28 19:00:00,17.66499,23.25,26.5,20.75,70.5,23.25,26.5,20.75,70.5
2023-08-28 20:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-28 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-29 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-29 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-29 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-29 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-29 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-29 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-29 06:00:00,1.285678,0.75,1.25,0.5,2.5,0.75,1.25,0.5,2.5
2023-08-29 07:00:00,65.47842,88.75,99,74.75,262.5,88.75,99,74.75,262.5
2023-08-29 08:00:00,218.1342,413.5,393.5,296.25,1103.25,413.5,393.5,296.25,1103.25
2023-08-29 09:00:00,483.7151,871.75,868,728.75,2468.5,871.75,868,728.75,2468.5
2023-08-29 10:00:00,647.9937,1261,1165.75,924,3350.75,1261,1165.75,924,3350.75
2023-08-29 11:00:00,475.0862,714.25,658.5,737,2109.75,714.25,658.5,737,2109.75
2023-08-29 12:00:00,895.0197,1174.5,1348.75,1107.5,3630.75,1174.5,1348.75,1107.5,3630.75
2023-08-29 13:00:00,466.8319,728.25,739.75,631.5,2099.5,728.25,739.75,631.5,2099.5
2023-08-29 14:00:00,839.1076,1278.25,1297.5,1160.25,3736,1278.25,1297.5,1160.25,3736
2023-08-29 15:00:00,766.23,1003.25,1123.25,1024.25,3150.75,1003.25,1123.25,1024.25,3150.75
2023-08-29 16:00:00,637.6745,1066.25,1087.5,897.25,3051,1066.25,1087.5,897.25,3051
2023-08-29 17:00:00,421.0386,657,697.5,573.75,1928.25,657,697.5,573.75,1928.25
2023-08-29 18:00:00,186.225,265.5,292.25,222,779.75,265.5,292.25,222,779.75
2023-08-29 19:00:00,20.68026,24.25,28,21.75,74,24.25,28,21.75,74
2023-08-29 20:00:00,0,0,0,0,0,0,0,0,0
2023-08-29 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-29 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-29 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 03:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 04:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 06:00:00,3.06216,3,3,2.5,8.5,3,3,2.5,8.5
2023-08-30 07:00:00,78.4678,126.75,134.5,107,368.25,126.75,134.5,107,368.25
2023-08-30 08:00:00,143.2794,255.75,257.25,217,730,255.75,257.25,217,730
2023-08-30 09:00:00,261.0562,479.75,481.75,407,1368.5,479.75,481.75,407,1368.5
2023-08-30 10:00:00,165.619,311.75,312.5,265,889.25,311.75,312.5,265,889.25
2023-08-30 11:00:00,210.9476,394,395.75,334,1123.75,394,395.75,334,1123.75
2023-08-30 12:00:00,186.6129,355.25,358.5,308.5,1022.25,355.25,358.5,308.5,1022.25
2023-08-30 13:00:00,173.8993,344,338.25,283,965.25,344,338.25,283,965.25
2023-08-30 14:00:00,79.60744,140.25,146.25,126.5,413,140.25,146.25,126.5,413
2023-08-30 15:00:00,69.36613,116.25,120.25,106.5,343,116.25,120.25,106.5,343
2023-08-30 16:00:00,32.56813,47.75,49.75,43.25,140.75,47.75,49.75,43.25,140.75
2023-08-30 17:00:00,19.31796,28,27.5,23.25,78.75,28,27.5,23.25,78.75
2023-08-30 18:00:00,3.544124,1,1.5,0.5,3,1,1.5,0.5,3
2023-08-30 19:00:00,0.2312075,0,0,0,0,0,0,0,0
2023-08-30 20:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-30 23:00:00,0,0,0,0,0,0,0,0,0
2023-08-31 00:00:00,0,0,0,0,0,0,0,0,0
2023-08-31 01:00:00,0,0,0,0,0,0,0,0,0
2023-08-31 02:00:00,0,0,0,0,0,0,0,0,0
2023-08-31 03:00:00,0.4544799,0,0,0,0,0,0,0,0
2023-08-31 04:00:00,0.1010004,0,0,0,0,0,0,0,0
2023-08-31 05:00:00,0,0,0,0,0,0,0,0,0
2023-08-31 06:00:00,0,0,0,0,0,0,0,0,0
2023-08-31 07:00:00,7.8016,11,11.25,9.25,31.5,11,11.25,9.25,31.5
2023-08-31 08:00:00,179.0164,282.75,301.75,254,838.5,282.75,301.75,254,838.5
2023-08-31 09:00:00,409.9359,768.5,741.25,616.25,2126,768.5,741.25,616.25,2126
2023-08-31 10:00:00,719.9405,1311.75,1332.75,1139.25,3783.75,1311.75,1332.75,1139.25,3783.75
2023-08-31 11:00:00,604.4645,1149.25,1128.25,969,3246.5,1149.25,1128.25,969,3246.5
2023-08-31 12:00:00,1026.733,1525.25,1528,1472.75,4526,1525.25,1528,1472.75,4526
2023-08-31 13:00:00,723.5507,1178.75,1215.25,1084.5,3478.5,1178.75,1215.25,1084.5,3478.5
2023-08-31 14:00:00,852.232,1454.25,1459,1320.75,4234,1454.25,1459,1320.75,4234
2023-08-31 15:00:00,784.1973,1456.25,1398.75,1185,4040,1456.25,1398.75,1185,4040
2023-08-31 16:00:00,690.3575,1184.25,1193.25,1015,3392.5,1184.25,1193.25,1015,3392.5
2023-08-31 17:00:00,436.4005,717.75,726.5,617.5,2061.75,717.75,726.5,617.5,2061.75
2023-08-31 18:00:00,170.7828,240.25,280.25,212.75,733.25,240.25,280.25,212.75,733.25
2023-08-31 19:00:00,18.73513,21.5,26.75,20.25,68.5,21.5,26.75,20.25,68.5
2023-08-31 20:00:00,0,0,0,0,0,0,0,0,0
2023-08-31 21:00:00,0,0,0,0,0,0,0,0,0
2023-08-31 22:00:00,0,0,0,0,0,0,0,0,0
2023-08-31 23:00:00,0,0,0,0,0,0,0,0,0
2023-09-01 00:00:00,0,0,0,0,0,0,0,0,0
2023-09-01 01:00:00,0,0,0,0,0,0,0,0,0
2023-09-01 02:00:00,0,0,0,0,0,0,0,0,0
2023-09-01 03:00:00,0,0,0,0,0,0,0,0,0
2023-09-01 04:00:00,0,0,0,0,0,0,0,0,0
2023-09-01 05:00:00,0,0,0,0,0,0,0,0,0
2023-09-01 06:00:00,0.6470779,1.25,1.25,1,3.5,1.25,1.25,1,3.5
2023-09-01 07:00:00,80.46598,84.75,101.25,68.25,254.25,84.75,101.25,68.25,254.25
2023-09-01 08:00:00,306.1726,507.25,527,405.25,1439.5,507.25,527,405.25,1439.5
2023-09-01 09:00:00,550.8384,1022.25,1021,852.5,2895.75,1022.25,1021,852.5,2895.75
2023-09-01 10:00:00,774.9376,1417.75,1419.25,1212.25,4049.25,1417.75,1419.25,1212.25,4049.25
2023-09-01 11:00:00,932.6157,1645.5,1647.25,1438,4730.75,1645.5,1647.25,1438,4730.75
2023-09-01 12:00:00,1032.203,1665.75,1666,1561,4892.75,1665.75,1666,1561,4892.75
2023-09-01 13:00:00,1058.981,1666,1666.25,1585.25,4917.5,1666,1666.25,1585.25,4917.5
2023-09-01 14:00:00,1003.669,1665.75,1665.75,1503,4834.5,1665.75,1665.75,1503,4834.5
2023-09-01 15:00:00,874.6949,1540,1540.75,1322.5,4403.25,1540,1540.75,1322.5,4403.25
2023-09-01 16:00:00,682.6846,1192.5,1205.25,1020,3417.75,1192.5,1205.25,1020,3417.75
2023-09-01 17:00:00,444.9008,732.5,762.5,629.5,2124.5,732.5,762.5,629.5,2124.5
2023-09-01 18:00:00,167.0618,241.25,278,210.75,730,241.25,278,210.75,730
2023-09-01 19:00:00,14.0529,17.5,21.5,16,55,17.5,21.5,16,55
2023-09-01 20:00:00,0,0,0,0,0,0,0,0,0
2023-09-01 21:00:00,0,0,0,0,0,0,0,0,0
2023-09-01 22:00:00,0,0,0,0,0,0,0,0,0
2023-09-01 23:00:00,0,0,0,0,0,0,0,0,0
2023-09-02 00:00:00,0,0,0,0,0,0,0,0,0
2023-09-02 01:00:00,0,0,0,0,0,0,0,0,0
2023-09-02 02:00:00,0,0,0,0,0,0,0,0,0
2023-09-02 03:00:00,0,0,0,0,0,0,0,0,0
2023-09-02 04:00:00,0,0,0,0,0,0,0,0,0
2023-09-02 05:00:00,0,0,0,0,0,0,0,0,0
2023-09-02 06:00:00,1.46301,2,2.25,1.75,6,2,2.25,1.75,6
2023-09-02 07:00:00,73.48767,95.75,105.5,77.5,278.75,95.75,105.5,77.5,278.75
2023-09-02 08:00:00,289.2438,499,514.5,396.75,1410.25,499,514.5,396.75,1410.25
2023-09-02 09:00:00,489.5852,891.25,887.25,739.75,2518.25,891.25,887.25,739.75,2518.25
2023-09-02 10:00:00,714.2214,1263.5,1308.25,1140.5,3712.25,1263.5,1308.25,1140.5,3712.25
2023-09-02 11:00:00,850.7349,1417,1437.75,1320.5,4175.25,1417,1437.75,1320.5,4175.25
2023-09-02 12:00:00,804.5477,1276.75,1323.5,1223,3823.25,1276.75,1323.5,1223,3823.25
2023-09-02 13:00:00,1103.75,1654,1657,1604.25,4915.25,1654,1657,1604.25,4915.25
2023-09-02 14:00:00,997.439,1659.75,1659,1461.75,4780.5,1659.75,1659,1461.75,4780.5
2023-09-02 15:00:00,872.9578,1510.25,1509.75,1293.5,4313.5,1510.25,1509.75,1293.5,4313.5
2023-09-02 16:00:00,678.4082,1171,1182.75,999.25,3353,1171,1182.75,999.25,3353
2023-09-02 17:00:00,441.1435,725.5,756,625,2106.5,725.5,756,625,2106.5
2023-09-02 18:00:00,160.7632,234.5,271.75,205.25,711.5,234.5,271.75,205.25,711.5
2023-09-02 19:00:00,13.85378,15.5,20,14.5,50,15.5,20,14.5,50
2023-09-02 20:00:00,0,0,0,0,0,0,0,0,0
2023-09-02 21:00:00,0,0,0,0,0,0,0,0,0
2023-09-02 22:00:00,0,0,0,0,0,0,0,0,0
2023-09-02 23:00:00,0,0,0,0,0,0,0,0,0
2023-09-03 00:00:00,0,0,0,0,0,0,0,0,0
2023-09-03 01:00:00,0,0,0,0,0,0,0,0,0
2023-09-03 02:00:00,0,0,0,0,0,0,0,0,0
2023-09-03 03:00:00,0,0,0,0,0,0,0,0,0
2023-09-03 04:00:00,0,0,0,0,0,0,0,0,0
2023-09-03 05:00:00,0,0,0,0,0,0,0,0,0
2023-09-03 06:00:00,0.7565932,1,1.25,1,3.25,1,1.25,1,3.25
2023-09-03 07:00:00,81.56557,82,97.25,66,245.25,82,97.25,66,245.25
2023-09-03 08:00:00,273.4983,484.25,502.25,385.5,1372,484.25,502.25,385.5,1372
2023-09-03 09:00:00,523.0656,979.25,977.75,816.75,2773.75,979.25,977.75,816.75,2773.75
2023-09-03 10:00:00,744.2207,1336.25,1333,1139.75,3809,1336.25,1333,1139.75,3809
2023-09-03 11:00:00,899.9681,1571.25,1567.75,1346,4485,1571.25,1567.75,1346,4485
2023-09-03 12:00:00,989.6558,1666,1665.5,1445,4776.5,1666,1665.5,1445,4776.5
2023-09-03 13:00:00,1008.312,1665.75,1665.25,1459.75,4790.75,1665.75,1665.25,1459.75,4790.75
2023-09-03 14:00:00,949.462,1599.5,1594.25,1376.75,4570.5,1599.5,1594.25,1376.75,4570.5
2023-09-03 15:00:00,822.7025,1406,1415.75,1212.5,4034.25,1406,1415.75,1212.5,4034.25
2023-09-03 16:00:00,639.2216,1093.5,1102.5,933.5,3129.5,1093.5,1102.5,933.5,3129.5
2023-09-03 17:00:00,406.5426,664.25,689.75,570.25,1924.25,664.25,689.75,570.25,1924.25
2023-09-03 18:00:00,143.0954,212.25,243.25,185,640.5,212.25,243.25,185,640.5
2023-09-03 19:00:00,12.53948,16,19.5,13.25,48.75,16,19.5,13.25,48.75
2023-09-03 20:00:00,0,0,0,0,0,0,0,0,0
2023-09-03 21:00:00,0,0,0,0,0,0,0,0,0
2023-09-03 22:00:00,0,0,0,0,0,0,0,0,0
2023-09-03 23:00:00,0,0,0,0,0,0,0,0,0
2023-09-04 00:00:00,0,0,0,0,0,0,0,0,0
2023-09-04 01:00:00,0,0,0,0,0,0,0,0,0
2023-09-04 02:00:00,0,0,0,0,0,0,0,0,0
2023-09-04 03:00:00,0,0,0,0,0,0,0,0,0
2023-09-04 04:00:00,0,0,0,0,0,0,0,0,0
2023-09-04 05:00:00,0,0,0,0,0,0,0,0,0
2023-09-04 06:00:00,0.6382441,0.5,0.75,0.5,1.75,0.5,0.75,0.5,1.75
2023-09-04 07:00:00,69.36784,79.75,93,65,237.75,79.75,93,65,237.75
2023-09-04 08:00:00,275.5739,455,472.75,364.25,1292,455,472.75,364.25,1292
2023-09-04 09:00:00,505.4362,929.5,930.5,775,2635,929.5,930.5,775,2635
2023-09-04 10:00:00,720.697,1283.5,1281.25,1095.25,3660,1283.5,1281.25,1095.25,3660
2023-09-04 11:00:00,877.3229,1518.5,1516,1296.5,4331,1518.5,1516,1296.5,4331
2023-09-04 12:00:00,970.0348,1645.75,1643.75,1409,4698.5,1645.75,1643.75,1409,4698.5
2023-09-04 13:00:00,991.8947,1657.75,1657.75,1422.25,4737.75,1657.75,1657.75,1422.25,4737.75
2023-09-04 14:00:00,961.3073,1573.25,1595.75,1379.5,4548.5,1573.25,1595.75,1379.5,4548.5
2023-09-04 15:00:00,729.0709,1297.25,1277.75,1051,3626,1297.25,1277.75,1051,3626
2023-09-04 16:00:00,623.4857,1062.25,1082.75,868.75,3013.75,1062.25,1082.75,868.75,3013.75
2023-09-04 17:00:00,388.4242,631.75,655.75,540.5,1828,631.75,655.75,540.5,1828
2023-09-04 18:00:00,135.0509,203.25,230.75,176,610,203.25,230.75,176,610
2023-09-04 19:00:00,10.70743,15.25,18.25,14,47.5,15.25,18.25,14,47.5
2023-09-04 20:00:00,0,0,0,0,0,0,0,0,0
2023-09-04 21:00:00,0,0,0,0,0,0,0,0,0
2023-09-04 22:00:00,0,0,0,0,0,0,0,0,0
2023-09-04 23:00:00,0,0,0,0,0,0,0,0,0
2023-09-05 00:00:00,0,0,0,0,0,0,0,0,0
2023-09-05 01:00:00,0,0,0,0,0,0,0,0,0
2023-09-05 02:00:00,0,0,0,0,0,0,0,0,0
2023-09-05 03:00:00,0,0,0,0,0,0,0,0,0
2023-09-05 04:00:00,0,0,0,0,0,0,0,0,0
2023-09-05 05:00:00,0,0,0,0,0,0,0,0,0
2023-09-05 06:00:00,0.7829592,0.5,0.25,0.5,1.25,0.5,0.25,0.5,1.25
2023-09-05 07:00:00,67.39353,87.75,99,72.25,259,87.75,99,72.25,259
2023-09-05 08:00:00,263.3358,435.25,450.5,348.75,1234.5,435.25,450.5,348.75,1234.5
2023-09-05 09:00:00,493.9088,893.75,894,744.25,2532,893.75,894,744.25,2532
2023-09-05 10:00:00,705.8601,1249.5,1246.25,1064,3559.75,1249.5,1246.25,1064,3559.75
2023-09-05 11:00:00,861.0947,1485.5,1481,1266.25,4232.75,1485.5,1481,1266.25,4232.75
2023-09-05 12:00:00,956.7468,1624.5,1616.75,1381.25,4622.5,1624.5,1616.75,1381.25,4622.5
2023-09-05 13:00:00,982.8723,1647,1646.5,1410,4703.5,1647,1646.5,1410,4703.5
2023-09-05 14:00:00,931.3826,1562.75,1567.5,1341.5,4471.75,1562.75,1567.5,1341.5,4471.75
2023-09-05 15:00:00,807.4965,1373.75,1363.5,1151.5,3888.75,1373.75,1363.5,1151.5,3888.75
2023-09-05 16:00:00,596.3046,996.75,1006.5,863.75,2867,996.75,1006.5,863.75,2867
2023-09-05 17:00:00,374.3078,604.25,627.75,518.5,1750.5,604.25,627.75,518.5,1750.5
2023-09-05 18:00:00,123.6824,189.5,210.25,163,562.75,189.5,210.25,163,562.75
2023-09-05 19:00:00,5.211148,8.25,9.75,7.75,25.75,8.25,9.75,7.75,25.75
2023-09-05 20:00:00,0,0,0,0,0,0,0,0,0
2023-09-05 21:00:00,0,0,0,0,0,0,0,0,0
2023-09-05 22:00:00,0,0,0,0,0,0,0,0,0
2023-09-05 23:00:00,0,0,0,0,0,0,0,0,0
2023-09-06 00:00:00,0,0,0,0,0,0,0,0,0
2023-09-06 01:00:00,0,0,0,0,0,0,0,0,0
2023-09-06 02:00:00,0,0,0,0,0,0,0,0,0
2023-09-06 03:00:00,0,0,0,0,0,0,0,0,0
2023-09-06 04:00:00,0,0,0,0,0,0,0,0,0
2023-09-06 05:00:00,0,0,0,0,0,0,0,0,0
2023-09-06 06:00:00,0.1177703,0,0,0,0,0,0,0,0
2023-09-06 07:00:00,59.82225,74.25,85.75,60.5,220.5,74.25,85.75,60.5,220.5
2023-09-06 08:00:00,262.1842,432.75,448.5,346.75,1228,432.75,448.5,346.75,1228
2023-09-06 09:00:00,494.3823,885.25,885.75,736.75,2507.75,885.25,885.75,736.75,2507.75
2023-09-06 10:00:00,693.7207,1224.5,1225,1044,3493.5,1224.5,1225,1044,3493.5
2023-09-06 11:00:00,863.3976,1482.5,1480.75,1266.75,4230,1482.5,1480.75,1266.75,4230
2023-09-06 12:00:00,964.6083,1532.5,1556.5,1389,4478,1532.5,1556.5,1389,4478
2023-09-06 13:00:00,813.8344,1517.5,1396,1122.5,4036,1517.5,1396,1122.5,4036
2023-09-06 14:00:00,956.5467,1537,1579.75,1356.5,4473.25,1537,1579.75,1356.5,4473.25
2023-09-06 15:00:00,828.865,1391,1387.25,1178,3956.25,1391,1387.25,1178,3956.25
2023-09-06 16:00:00,594.0494,1006.5,1023.5,860.5,2890.5,1006.5,1023.5,860.5,2890.5
2023-09-06 17:00:00,378.0265,609.25,634.5,522.25,1766,609.25,634.5,522.25,1766
2023-09-06 18:00:00,120.633,186.75,210,160.25,557,186.75,210,160.25,557
2023-09-06 19:00:00,6.297472,12.75,14.75,11.5,39,12.75,14.75,11.5,39
2023-09-06 20:00:00,0,0,0,0,0,0,0,0,0
2023-09-06 21:00:00,0,0,0,0,0,0,0,0,0
2023-09-06 22:00:00,0,0,0,0,0,0,0,0,0
2023-09-06 23:00:00,0,0,0,0,0,0,0,0,0
2023-09-07 00:00:00,0,0,0,0,0,0,0,0,0
2023-09-07 01:00:00,0,0,0,0,0,0,0,0,0
2023-09-07 02:00:00,0,0,0,0,0,0,0,0,0
2023-09-07 03:00:00,0,0,0,0,0,0,0,0,0
2023-09-07 04:00:00,0,0,0,0,0,0,0,0,0
2023-09-07 05:00:00,0,0,0,0,0,0,0,0,0
2023-09-07 06:00:00,1.84979,2.25,1.75,1.75,5.75,2.25,1.75,1.75,5.75
2023-09-07 07:00:00,78.14378,122.5,132,102.5,357,122.5,132,102.5,357
2023-09-07 08:00:00,202.5217,344,353.75,286.5,984.25,344,353.75,286.5,984.25
2023-09-07 09:00:00,464.4635,827.5,824.25,691.75,2343.5,827.5,824.25,691.75,2343.5
2023-09-07 10:00:00,739.6161,1285,1282.5,1098.25,3665.75,1285,1282.5,1098.25,3665.75
2023-09-07 11:00:00,772.6802,1335.75,1335.75,1134.5,3806,1335.75,1335.75,1134.5,3806
2023-09-07 12:00:00,893.0521,1526.5,1513,1296.5,4336,1526.5,1513,1296.5,4336
2023-09-07 13:00:00,1004.685,1663.25,1664,1439,4766.25,1663.25,1664,1439,4766.25
2023-09-07 14:00:00,937.0653,1538,1553.75,1371.5,4463.25,1538,1553.75,1371.5,4463.25
2023-09-07 15:00:00,587.6733,1020.75,994.25,844.25,2859.25,1020.75,994.25,844.25,2859.25
2023-09-07 16:00:00,507.4073,850.25,862.75,705.5,2418.5,850.25,862.75,705.5,2418.5
2023-09-07 17:00:00,369.2523,582.5,617,511.5,1711,582.5,617,511.5,1711
2023-09-07 18:00:00,119.8365,184.5,212,160.25,556.75,184.5,212,160.25,556.75
2023-09-07 19:00:00,2.622863,3.75,3.75,3,10.5,3.75,3.75,3,10.5
2023-09-07 20:00:00,0,0,0,0,0,0,0,0,0
2023-09-07 21:00:00,0,0,0,0,0,0,0,0,0
2023-09-07 22:00:00,0,0,0,0,0,0,0,0,0
2023-09-07 23:00:00,0,0,0,0,0,0,0,0,0
2023-09-08 00:00:00,0,0,0,0,0,0,0,0,0
2023-09-08 01:00:00,0,0,0,0,0,0,0,0,0
2023-09-08 02:00:00,0,0,0,0,0,0,0,0,0
2023-09-08 03:00:00,0,0,0,0,0,0,0,0,0
2023-09-08 04:00:00,0,0,0,0,0,0,0,0,0
2023-09-08 05:00:00,0,0,0,0,0,0,0,0,0
2023-09-08 06:00:00,0.8932108,0.75,1,0.75,2.5,0.75,1,0.75,2.5
2023-09-08 07:00:00,73.53077,97.25,108,79.75,285,97.25,108,79.75,285
2023-09-08 08:00:00,240.5083,398.75,413,319.5,1131.25,398.75,413,319.5,1131.25
2023-09-08 09:00:00,437.0375,799,778.75,651,2228.75,799,778.75,651,2228.75
2023-09-08 10:00:00,710.0261,1245.5,1245.5,1063.25,3554.25,1245.5,1245.5,1063.25,3554.25
2023-09-08 11:00:00,811.8394,1362.5,1372.25,1150.25,3885,1362.5,1372.25,1150.25,3885
2023-09-08 12:00:00,699.5703,1150.75,1176.75,972.25,3299.75,1150.75,1176.75,972.25,3299.75
2023-09-08 13:00:00,110.3477,190.75,199.5,171.75,562,190.75,199.5,171.75,562
2023-09-08 14:00:00,548.988,942.5,941.5,814.75,2698.75,942.5,941.5,814.75,2698.75
2023-09-08 15:00:00,206.6057,353.5,362.25,309.75,1025.5,353.5,362.25,309.75,1025.5
2023-09-08 16:00:00,630.1994,1055.5,1098,935.25,3088.75,1055.5,1098,935.25,3088.75
2023-09-08 17:00:00,306.165,489.75,500.75,424.5,1415,489.75,500.75,424.5,1415
2023-09-08 18:00:00,117.2078,176,200.75,152.25,529,176,200.75,152.25,529
2023-09-08 19:00:00,7.898058,11.75,13.25,10.25,35.25,11.75,13.25,10.25,35.25
2023-09-08 20:00:00,0,0,0,0,0,0,0,0,0
2023-09-08 21:00:00,0,0,0,0,0,0,0,0,0
2023-09-08 22:00:00,0,0,0,0,0,0,0,0,0
2023-09-08 23:00:00,0,0,0,0,0,0,0,0,0
2023-09-09 00:00:00,0,0,0,0,0,0,0,0,0
2023-09-09 01:00:00,0,0,0,0,0,0,0,0,0
2023-09-09 02:00:00,0,0,0,0,0,0,0,0,0
2023-09-09 03:00:00,0,0,0,0,0,0,0,0,0
2023-09-09 04:00:00,0,0,0,0,0,0,0,0,0
2023-09-09 05:00:00,0,0,0,0,0,0,0,0,0
