Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-02-13 13:00:00,518.5818,5150.567,34.12866968750001,33.34598,33.62713,33.73015,33.54054,33.44587,33.58286,33.59431,33.64275,34.06275,33.91313,33.90744,33.67473,33.75982,33.67617,33.69479,27.57348,33.982,34.37082,33.86173,34.5771,34.40514,33.68492,34.45342,34.0915,24.64436,34.50758,34.01579,34.24186,33.46037,33.84904,34.12866968750001,33.70256,33.54923,31.05765,33.19473,30.32525,32.82204,30.79331,33.70504,30.5255,34.12866968750001,33.27004,33.65042,33.86527,31.00944,33.6618,33.92033,30.65263,34.20294,33.97186,33.42744,30.70006,34.1366,33.97427,31.15334,24.73331,31.06802,34.00052,34.16996,29.89154,33.85844,31.25052,30.76827,31.09725,34.12866968750001,31.47416,34.67444,34.68259,29.11341,34.34033,30.76031,34.4686,33.11371,33.45473,33.18113,33.02102,33.37754,33.10014,33.49352,33.83802,34.22742,33.30719,33.3741,33.33369,33.25961,33.30214,33.5929,33.38258,34.12866968750001,32.63638,32.96188,33.20725,34.03585,32.57969,33.16459,32.90486,32.96802,34.12866968750001,33.60517,33.19123,33.37386,33.61533,33.34084,33.75087,33.21389,33.02223,33.35392,33.06121,32.93183,33.04779,32.99654,33.05083,33.10408,31.60577,32.90925,32.87098,33.02934,32.94179,33.35335,33.10059,33.23581,32.76098,33.06298,33.26952,33.19287,33.33567,33.39406,32.95579,32.96471,33.05208,31.83167,33.04461,33.28073,33.19656,32.79831,33.24523,33.08458,32.76419,33.2049,32.90656,33.42083,34.12866968750001,33.03481,32.88729,33.23438,34.12866968750001,33.33712,33.29152,34.12866968750001,33.60486,33.54845,33.53481,32.20562,32.16879,33.25127,32.89608,33.50913,32.75569,33.25971,32.66227,32.92279,29.95288,32.94358,31.87567,34.12866968750001,5447.8669871875
2023-02-13 14:00:00,848.7615,8749.696,57.8802640625,57.06256,57.11681,57.76284,57.26373,56.85513,57.5766,57.78587,57.16911,57.828,57.42083,57.96194,56.36325,57.78221,57.54652,57.13298,46.7935,57.76781,57.92227,57.53785,58.26588,58.17033,57.50367,58.38137,57.79119,43.4226,58.08006,57.71012,57.90863,57.43319,57.99808,57.8802640625,57.65158,57.37764,53.04937,56.82473,51.62596,56.08173,52.52541,57.83306,52.30309,57.8802640625,56.59819,57.24433,58.13421,52.86837,57.45006,56.8455,52.45256,57.42802,57.7195,56.99158,51.514,57.8639,57.58788,51.67146,43.04754,51.01348,57.24825,57.82344,51.10002,55.73725,51.63183,50.39923,51.73114,57.8802640625,52.84494,57.27438,57.43764,48.37416,56.68056,52.25075,57.27856,56.79271,57.52552,57.00975,56.87331,57.17321,57.19256,57.15946,57.78487,56.59262,57.64329,57.32354,57.60223,57.263,56.98792,56.10198,57.64621,57.8802640625,56.914,56.69802,57.0111,57.74456,56.12585,56.86642,57.06719,56.84175,57.8802640625,57.08921,57.35587,57.53238,57.7546,57.61017,58.01644,57.91737,57.34737,57.76979,57.1715,57.32519,57.34927,57.2139,56.74612,57.43925,54.29798,57.04725,56.69,57.11352,56.11123,57.42627,57.26438,57.48071,57.11869,57.10094,57.38746,57.50804,57.01038,58.03292,57.53575,56.83077,55.95594,55.46127,56.74413,56.90604,57.67241,57.13192,57.0309,57.07219,56.3871,56.94535,56.69656,57.36663,57.8802640625,57.13821,56.14212,57.64929,57.8802640625,57.29069,57.87912,57.8802640625,56.93142,57.07506,57.80479,55.11135,54.33916,56.41096,56.1456,56.74908,56.65839,57.34162,56.33019,55.91798,50.9471,56.11479,54.639,57.8802640625,9303.2747565625
2023-02-13 15:00:00,664.3151,7083.399,47.74388531250002,46.31248,46.34067,46.52188,46.49463,46.30294,46.89769,47.04223,46.88031,47.87717,47.36775,48.25654,47.0805,47.7825,47.82831,47.00656,38.57037,47.52658,49.25917,47.60238,49.56979,49.69881,47.53812,49.91262,48.187,35.6944,49.50233,47.86556,49.40079,47.04517,47.73621,47.74388531250002,47.47285,46.49183,41.30754,45.85519,40.54096,44.54898,40.38404,47.33263,40.39546,47.74388531250002,46.0876,47.02763,46.93621,40.78746,46.3289,45.61154,40.08619,46.86465,46.27698,44.66496,38.97738,46.22983,45.44579,39.817,33.68154,39.33118,46.16575,45.88763,39.44888,45.43658,39.94594,39.25488,40.09462,47.74388531250002,40.94604,46.76148,46.69502,37.81377,46.01838,40.54385,46.62573,46.57608,45.83619,46.12109,46.13481,46.38237,46.29821,46.44254,46.9259,46.638,46.57513,46.21498,46.31521,45.86958,46.23481,45.63973,46.1311,47.74388531250002,45.65121,45.82567,46.06667,46.48546,46.32885,46.20731,45.84131,45.76775,47.74388531250002,45.92535,45.88692,46.20794,46.39112,46.15181,46.73971,46.48508,46.16867,46.44277,46.10142,46.04377,46.26284,46.25871,46.19632,46.14577,42.80606,45.65992,46.02658,46.01227,46.00342,46.05419,46.0179,45.9685,45.64463,45.67427,46.2906,45.68114,46.31844,46.38683,46.23692,46.12242,45.99938,43.15892,46.01944,46.508,46.33058,45.92831,46.78139,45.67604,45.92481,45.66523,45.67215,46.03257,47.74388531250002,45.80711,45.89869,46.00866,47.74388531250002,45.81571,46.49565,47.74388531250002,46.75011,46.25658,46.60389,42.99783,43.29575,46.78088,45.77027,46.8181,45.43985,45.73869,45.43006,45.37573,39.14693,45.61581,42.4469,47.74388531250002,7519.9315678125
2023-02-13 16:00:00,383.2763,3896.401,26.444262812499996,25.53366,25.57283,25.60181,25.7319,25.42698,25.7439,26.02142,26.03234,26.77773,26.27385,26.82314,26.18402,26.54679,26.57181,25.99748,21.54606,26.12552,27.54314,26.22133,27.78069,28.01048,26.3375,28.33377,26.6045,20.22023,27.89167,26.29179,27.71481,26.32335,26.31254,26.444262812499996,26.1226,25.76654,22.74236,24.67656,22.40658,24.15481,22.04258,25.87821,22.12054,26.444262812499996,25.21425,25.63659,25.50829,22.43154,24.98771,24.61925,21.74508,25.54863,24.61583,23.89506,20.97909,25.10373,24.49417,21.44433,18.26475,21.13673,25.18237,24.96975,21.25704,24.84211,21.80462,21.44935,22.01991,26.444262812499996,22.38562,25.57852,25.68173,21.02692,25.18459,22.13002,25.7315,24.82756,24.26994,24.952,24.58544,24.94842,24.61675,24.92531,25.44731,25.42385,24.75179,24.40948,24.72498,24.46623,24.66713,24.81285,24.69577,26.444262812499996,24.47652,24.7115,24.96638,25.25233,24.8255,24.88411,24.55792,24.67354,26.444262812499996,24.66473,24.77589,24.95017,25.09392,24.87604,25.17525,25.09592,24.95675,25.21379,24.93417,24.85586,25.05348,25.0609,24.92731,24.86737,23.12048,24.82219,24.81156,24.85914,24.91017,24.92381,24.72508,24.88461,24.50927,24.6339,24.93979,24.64475,24.89288,25.10056,24.83133,25.03502,24.97067,23.32479,24.78889,25.26398,25.16823,24.78654,25.21275,24.65596,24.71152,24.65702,24.60127,25.14404,26.444262812499996,24.44815,24.92062,24.88273,26.444262812499996,24.78533,25.40029,26.444262812499996,25.38927,25.3268,25.24216,23.68417,23.70227,25.59777,24.87794,25.60196,24.38817,24.55081,24.73552,24.77242,21.3521,24.84919,23.03761,26.444262812499996,4096.7249053125
2023-02-13 17:00:00,13.97576,104.6385,,0.8116459,0.8190834,0.7152709,0.7960001,0.9221042,0.7722916,0.7871874,0.8538333,0.8139791,0.7578332,0.8183751,0.9058542,0.7683542,0.7740209,0.8018542,0.6759791,0.8167499,0.7507291,0.7890416,0.8351042,0.7805001,0.7422291,0.8656876,0.8197083,0.6303749,0.8648543,0.7928124,0.7868333,0.7439792,0.7992083,,0.7940207,0.83925,0.6668541,0.8162917,0.8540418,0.7848126,0.6421041,0.7885624,0.6291249,,0.9943749,0.7484792,0.7873541,0.8202707,0.7250417,1.033396,0.6395833,1.015188,0.8315626,0.7387499,0.9431251,0.8865001,0.7685834,0.6540833,0.5964166,0.6740208,0.8627709,0.8523541,0.6482918,1.059803,0.6984168,0.8064166,0.6806667,,0.7887916,0.8239167,0.8352084,0.6184583,0.8401042,0.6496457,0.8086876,0.8558959,0.8341668,0.7355001,0.7466874,0.7670625,0.7439166,0.7975,0.9584792,0.9846042,0.7361251,0.8128541,0.77525,0.7702291,0.7769374,0.7798125,0.7373334,,0.7164791,0.740625,0.739729,0.8880208,0.7246042,0.7098126,0.7181666,0.7507083,,0.7838333,0.7739791,0.8134167,0.7989374,0.7472709,0.8247917,0.7525416,0.7337918,0.7929583,0.7448958,0.6597501,0.8209792,0.7094167,0.7117916,0.7427709,0.6924376,0.8037918,0.6863542,0.7034168,0.7712709,0.7399582,0.7308958,0.7350208,0.6258751,0.7329167,0.778375,0.7409167,0.6993333,0.7713749,0.6287917,0.7668542,0.9156876,0.6887501,0.7206041,0.8072084,0.8181876,0.6996666,0.7281459,0.6708332,0.6735834,0.7224792,0.6785209,0.8016459,,0.6671042,0.7636249,0.7408126,,0.7335833,0.8982916,,0.7045416,0.7537084,0.7839583,0.7840418,0.8602083,0.8846458,0.6995416,0.7847083,0.6557083,0.7172499,0.6742709,0.7510834,0.6404791,0.7350626,0.6573334,,120.09128340000001
2023-02-13 18:00:00,0.0,-13.68833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06646032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07971497,,,,,,,,,,,,,,,,,,0.14617529
2023-02-13 19:00:00,0.0,-13.74021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-13 20:00:00,0.0,-13.85312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-13 21:00:00,0.0,-13.82938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-13 22:00:00,0.0,-13.95375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-13 23:00:00,0.0,-13.96812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-14 00:00:00,0.0,-14.02708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-14 01:00:00,0.0,-13.99167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-14 02:00:00,0.0,-13.89271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-14 03:00:00,0.0,-13.89938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-14 04:00:00,0.0,-13.83125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-14 05:00:00,0.0,-13.70438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-14 06:00:00,0.0,-13.81437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-14 07:00:00,8.201192,-13.80313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-02-14 08:00:00,71.32274,48.85209,0.5658893343749999,0.4572083,0.507875,0.2128125,0.3899792,0.6654374,0.2373125,0.3123958,0.5492501,0.3348333,0.3656667,0.2252709,0.6829584,0.2484375,0.4110417,0.4565208,0.3336458,0.3623959,0.1446458,0.2724167,0.4154792,0.344125,0.3123958,0.386625,0.3307917,0.2720208,0.4118542,0.3593542,0.3358958,0.2900833,0.3771042,0.5658893343749999,0.344125,0.3265625,0.1815208,0.3534375,0.606396,0.2725834,0.2021875,0.2426875,0.20225,0.5658893343749999,0.6506876,0.2250625,0.2301875,0.5820208,0.1078333,0.6254376,0.2875833,0.6205626,0.3016875,0.1705834,0.6755832,0.3892708,0.1654792,0.2955208,0.3035,0.1167917,0.2735417,0.2720416,0.1796667,0.5576875,0.2118958,0.3377292,0.2455625,0.5658893343749999,0.3532083,0.178375,0.166375,0.1594584,0.1696667,0.1201458,0.1483333,0.5278541,0.3550833,0.301625,0.3859792,0.3948333,0.4294583,0.3543958,0.6837918,0.7012082,0.3475833,0.4622709,0.4408542,0.3200417,0.4446667,0.2746667,0.4683542,0.5658893343749999,0.4283125,0.3057708,0.3699583,0.5270625,0.4956667,0.2094583,0.2860417,0.3874375,0.5658893343749999,0.4877292,0.4563958,0.4975417,0.5244167,0.3062083,0.4656875,0.4722708,0.3710208,0.3777917,0.4193958,0.1221875,0.5142083,0.242,0.3753959,0.3186458,0.3599375,0.5730833,0.3759583,0.2753541,0.5282292,0.362375,0.4491667,0.3612708,0.1778958,0.3614792,0.4685417,0.3727292,0.2414375,0.455,0.2012292,0.386125,0.7453959,0.3679583,0.4677708,0.485375,0.4333958,0.4244375,0.4482917,0.210125,0.3168958,0.3182709,0.242375,0.3892916,0.5658893343749999,0.1360417,0.4842917,0.3725833,0.5658893343749999,0.3564792,0.4988542,0.5658893343749999,0.3834583,0.4290209,0.5205,0.4562917,0.5919582,0.5698333,0.3627292,0.48675,0.2396875,0.3727084,0.3774792,0.4605208,0.3671875,0.4443333,0.2186042,0.5658893343749999,62.734046209374995
2023-02-14 09:00:00,129.3371,149.5904,1.241083375,1.034,1.090438,0.7689791,1.010333,1.353604,0.865229,0.9610417,1.235083,0.9184793,0.9518332,0.8256042,1.386333,0.8109999,0.9870835,1.088812,0.8967708,1.023146,0.6966874,0.9132292,1.063313,0.938729,0.9155626,1.095917,0.9993123,0.7901458,1.071666,1.009396,0.950104,0.9086041,1.044104,1.241083375,0.9637498,0.8887084,0.707646,0.8944376,1.218938,0.8233541,0.648,0.7773542,0.6083332,1.241083375,1.331062,0.7961043,0.6990001,1.168375,0.6036667,1.305979,0.8025626,1.253833,0.8596665,0.5654791,1.375646,0.977625,0.5706876,0.8440208,0.551875,0.4835416,0.8086875,0.7690834,0.67925,1.217729,0.7193957,0.9542917,0.7109584,1.241083375,0.9162291,0.5274168,0.5733541,0.5309375,0.6589791,0.424875,0.6101875,1.232333,0.8835624,0.9281251,1.076042,0.9868749,1.096792,0.9938751,1.443063,1.445625,1.016833,1.08525,1.149,1.010062,1.137042,0.9323751,1.166292,1.241083375,1.074542,0.9508333,1.039042,1.252021,1.149646,0.7847292,0.9266876,1.031604,1.241083375,1.116,1.130979,1.142521,1.257062,0.9385208,1.160458,1.149292,1.0105,1.077792,1.109437,0.6716459,1.186521,0.8307916,1.025458,0.9739375,0.9953125,1.251396,0.9921875,0.9163542,1.200438,1.037833,1.083375,0.9245416,0.7433751,1.005729,1.141104,1.020062,0.8464792,1.131604,0.6940833,1.072937,1.464063,0.9742291,1.113875,1.180937,1.117375,1.017854,1.052708,0.7767916,0.9308956,0.9524999,0.8731459,1.093375,1.241083375,0.7390834,1.140813,1.003979,1.241083375,0.9974794,0.9811041,1.241083375,1.034875,1.171292,1.106729,1.006792,1.236792,1.210375,0.9863126,1.106271,0.8106251,0.9478124,0.9479584,1.050583,0.8837916,1.091187,0.7510834,1.241083375,162.977977275
2023-02-14 10:00:00,251.0717,433.8391,3.0356530624999998,2.9575,2.699708,2.603229,2.771375,3.084729,2.749479,2.698562,3.034979,2.6405,2.781167,2.591542,3.176459,2.512875,2.558917,2.895521,2.239229,2.957687,2.557291,2.847687,2.962333,2.746208,2.841646,2.989813,2.8925,2.210458,2.978563,2.936646,2.782646,2.586854,2.914854,3.0356530624999998,2.872458,2.651375,2.329854,2.391771,2.682875,2.363604,2.143063,2.39125,1.9995,3.0356530624999998,2.789417,2.743354,2.316812,2.56725,2.190292,2.865,2.302875,2.763521,2.310021,2.032375,2.926125,2.537437,1.913958,2.493979,1.451938,1.953604,2.095625,2.06777,2.096479,2.615437,2.039666,2.142146,2.116979,3.0356530624999998,2.400854,1.944104,2.006625,1.737542,1.850667,1.487396,1.898604,2.879625,2.256646,2.8915,2.984854,2.725687,2.955833,2.741771,3.2915,3.126563,3.012438,2.797542,3.102979,2.784563,3.089312,2.705437,3.027354,3.0356530624999998,2.933208,2.795729,2.906937,3.027709,3.009333,2.728771,2.885792,2.746854,3.0356530624999998,2.7965,2.974021,2.825042,3.095813,2.686584,2.882208,3.049375,2.898521,2.898,2.949833,2.697438,3.066438,2.842646,2.94425,2.930437,2.694792,2.95875,2.826354,2.81725,3.028563,2.860667,2.895562,2.847229,2.5825,2.808125,2.783355,2.776771,2.821646,2.902042,2.698146,2.849416,3.269958,2.569145,2.941667,2.850729,2.934917,2.863125,2.908,2.70625,2.952125,2.870417,2.8305,2.481771,3.0356530624999998,2.631063,2.909625,2.867938,3.0356530624999998,2.800583,2.141438,3.0356530624999998,2.957042,3.176167,2.86275,2.496417,2.912896,2.835562,2.886208,2.853667,2.834,2.751792,2.869729,2.786125,2.617208,3.006958,2.621208,3.0356530624999998,447.09862756250004
2023-02-14 11:00:00,503.4876,893.2152,6.746002562499998,11.83333,5.532792,5.250834,5.916687,5.851854,5.771792,6.146896,5.83625,7.395001,5.973896,6.166,6.268084,5.922729,5.743,6.423062,4.315854,6.327854,6.108458,6.320001,7.393459,6.866813,6.243271,7.023958,6.166292,4.9325,6.498729,6.319438,6.127875,4.794687,5.798083,6.746002562499998,7.699291,6.024896,5.36175,5.718208,5.464375,5.589771,4.715209,5.507271,4.221562,6.746002562499998,5.114313,6.164397,5.404334,5.419687,5.52877,5.543688,4.824334,6.027979,4.7535,4.412396,5.558146,6.048354,5.438146,5.811812,4.209354,4.902229,4.755104,5.062396,4.42,6.421396,4.917104,5.557021,4.5685,6.746002562499998,5.478208,5.988563,6.214353,3.933812,4.861333,3.973354,5.482083,7.794813,6.197791,5.096146,6.176771,4.958958,5.725979,5.297396,5.756646,5.958646,6.647541,6.421479,6.023521,5.951791,6.978103,5.489979,5.849604,6.746002562499998,4.329792,4.840021,4.491604,4.980854,5.215062,5.592792,5.430833,4.674896,6.746002562499998,5.129083,5.4585,5.115896,5.923292,5.625063,5.332208,5.999167,5.340062,5.028604,5.08125,5.002208,6.022417,6.510542,5.277667,6.52598,5.688938,4.980166,5.091479,5.670667,5.36525,5.90575,4.224646,5.873437,3.970979,5.060271,5.158375,5.834021,4.578396,4.641604,6.103188,4.798937,5.29725,4.368687,5.159833,4.477063,5.152291,5.284875,4.751104,5.621625,6.946228,6.30727,6.157938,5.650333,6.746002562499998,5.580937,4.175792,4.320729,6.746002562499998,4.93975,3.421688,6.746002562499998,3.958646,4.183625,6.274896,5.214417,5.324854,5.161354,6.070834,4.405188,6.149583,5.717208,6.590625,5.059667,5.452855,6.597376,5.748875,6.746002562499998,926.8029580625
2023-02-14 12:00:00,126.8791,221.4812,2.039526625,2.604583,1.326396,1.048833,1.386104,1.516125,1.221562,1.335312,1.429062,1.865604,1.260854,1.581313,1.718896,1.281458,1.437104,1.788896,1.063479,1.576667,1.211917,1.443833,1.898854,1.580375,1.407333,1.777229,1.418458,1.168146,1.532229,1.437063,1.251854,0.7315208,1.610771,2.039526625,2.566145,1.432042,1.276104,1.425208,1.515833,1.345958,0.8898333,1.171021,0.7767709,2.039526625,1.269354,1.341646,1.188979,1.597542,1.391042,1.520875,0.8950209,1.641396,0.9013541,0.6732499,1.562729,1.6655,1.436292,1.479729,1.06075,1.191021,0.9732292,1.142458,0.8051249,2.182042,1.004729,1.872916,0.8366251,2.039526625,1.538167,1.742541,1.722708,0.8741667,0.9469584,0.8843333,1.292104,3.452146,2.358666,1.635812,2.493896,0.9503332,1.751521,1.215333,1.677687,1.924958,1.937312,1.788875,1.816458,1.572271,2.260521,1.375979,1.791542,2.039526625,0.7257918,0.877229,0.8342917,1.069438,1.491708,1.311771,1.517,0.8306874,2.039526625,1.185979,1.650375,1.195354,1.763812,1.586792,1.1855,1.756708,1.596646,1.015354,1.314958,0.9740416,1.767875,2.003021,1.386562,1.872771,1.781979,1.147708,1.571229,1.476604,1.770292,1.58675,0.81975,1.556313,0.7258125,1.169896,2.156063,1.680979,0.9147707,0.8238334,1.903167,0.9158958,1.458437,0.9660625,1.232042,0.8472292,1.387563,1.483104,1.298625,1.538271,2.288812,1.883167,1.852417,1.478312,2.039526625,1.296,0.9293124,0.650896,2.039526625,1.012083,0.9029168,2.039526625,0.7734582,0.7334999,1.973125,1.761896,1.709854,1.308458,1.882042,0.8780208,1.700792,1.415292,2.053166,1.076958,1.588916,1.9325,1.575646,2.039526625,241.087960025
