Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-09-25 10:00:00,371.1172,4146.05,26.75162,26.45337,26.61631,26.8821,26.70935,26.65306,26.75052,26.92325,27.11044,26.15536,27.13908,26.79165,26.70396,26.47873,25.58421,26.87787,20.43588,26.44404,26.86517,27.12631,26.12883,26.424,25.44308,26.45006,26.59463,19.34096,26.64146,27.20029,26.22154,24.84789,27.10892,25.65929,26.88993,25.70665,24.271,25.57417,24.00571,25.47781,23.7641,26.28767,23.59665,25.82729,25.82252,26.96885,26.896447499999997,22.17031,26.0016,25.39916,23.38229,26.896447499999997,26.24254,25.73386,24.03664,26.896447499999997,24.52306,23.60323,18.87356,23.66925,26.896447499999997,25.89758,26.98083,26.11336,19.82267,26.896447499999997,23.35117,26.42433,24.25371,25.28044,26.896447499999997,23.17037,26.896447499999997,22.70006,26.27173,26.896447499999997,26.19706,26.896447499999997,26.896447499999997,26.93563,26.896447499999997,26.35085,26.896447499999997,27.00092,26.896447499999997,26.92217,26.896447499999997,26.68767,26.896447499999997,26.69402,26.896447499999997,26.896447499999997,26.896447499999997,26.896447499999997,26.896447499999997,26.22663,22.47117,25.70788,26.896447499999997,25.25256,26.896447499999997,26.5854,26.896447499999997,26.16496,26.896447499999997,25.52748,26.39075,26.42294,26.02864,26.09134,26.73306,24.66979,26.896447499999997,26.03942,26.95167,26.25658,26.896447499999997,25.96223,26.896447499999997,26.41517,26.47783,26.26654,25.8045,25.09827,24.93221,24.61498,26.74496,25.80371,26.75281,26.33312,24.37812,25.48117,26.64692,25.61723,26.27069,26.20983,25.35637,25.69802,26.59121,26.4544,24.77785,24.78698,25.43286,26.11827,26.48334,24.76167,26.18438,26.56802,26.896447499999997,23.084,14.15431,26.24367,26.76159,26.78144,26.896447499999997,26.25127,26.79156,26.76027,25.02106,26.88827,26.43362,25.32917,24.39654,26.41759,26.15069,26.36725,26.05467,26.896447499999997,4258.823527500001
2023-09-25 11:00:00,905.5863,8490.778,55.67096,53.77831,45.89331,55.31488,47.26525,54.95156,55.51075,56.04865,54.26423,54.94558,53.27021,46.87917,54.30177,55.20127,54.81852,46.50465,46.96477,55.93144,54.85446,53.01387,54.96433,55.73312,54.21471,56.03065,53.62952,46.5956,55.43046,54.67958,54.58144,54.54654,54.6076,55.39581,47.43492,46.97115,51.9205,53.81054,52.25309,55.30475,54.4349,55.50765,53.91554,54.48852,55.72244,54.21309,55.91235107142857,51.50142,56.804,55.1749,54.6231,55.91235107142857,53.72473,55.51661,52.97084,55.91235107142857,53.24112,55.35984,47.05742,55.19196,55.91235107142857,54.32429,55.55909,56.067,46.06619,55.91235107142857,54.95875,47.91489,54.54008,56.81577,55.91235107142857,55.15381,55.91235107142857,54.476,54.72548,55.91235107142857,48.8805,55.91235107142857,55.91235107142857,54.93329,55.91235107142857,47.73242,55.91235107142857,55.04848,55.91235107142857,54.46704,55.91235107142857,55.93587,55.91235107142857,56.83463,55.91235107142857,55.91235107142857,55.91235107142857,55.91235107142857,55.91235107142857,48.16425,44.94946,54.77933,55.91235107142857,54.59415,55.91235107142857,53.6219,55.91235107142857,54.7489,55.91235107142857,56.34652,46.53346,55.34214,46.62333,54.66661,56.45796,47.67515,55.91235107142857,54.70817,54.77842,54.94398,55.91235107142857,54.76348,55.91235107142857,53.892,54.18815,55.94806,55.12,54.08944,46.92725,54.29594,53.90367,46.39819,46.1058,55.0989,54.77006,55.49748,55.95752,54.30183,47.69321,55.46587,55.30481,52.79925,52.99254,53.77111,55.1301,54.04167,53.82706,56.39598,54.6935,54.19929,56.11737,45.87154,55.91235107142857,52.72129,38.06823,54.70089,54.92867,46.54686,55.91235107142857,54.45287,54.80146,55.1976,53.55796,55.57909,53.27354,53.81704,54.85348,55.61166,55.65342,54.6225,54.75729,55.91235107142857,8860.466411071428
2023-09-25 12:00:00,523.7344,5757.138,37.60456,36.78063,36.95869,37.38565,37.06694,36.97491,37.33202,37.65002,37.36171,37.18729,37.6655,37.88037,37.06956,37.73975,36.63331,37.22173,27.99442,37.95708,38.36963,37.71904,37.79877,38.23433,34.86683,38.27567,37.74902,27.31092,38.0731,37.68156,37.62648,35.7944,37.43371,36.648,37.29911,37.19386,33.31479,36.56837,32.31116,36.41525,33.05092,37.50204,32.80548,36.38686,36.88496,37.45052,37.78094428571428,30.67585,36.61667,37.12702,33.0206,37.78094428571428,36.59496,36.13804,32.42165,37.78094428571428,34.60694,33.68002,27.76394,33.42873,37.78094428571428,37.02071,37.488,36.20606,27.92637,37.78094428571428,33.3069,37.46627,33.00694,38.17577,37.78094428571428,33.2659,37.78094428571428,32.47294,37.19102,37.78094428571428,37.00898,37.78094428571428,37.78094428571428,36.6241,37.78094428571428,36.78883,37.78094428571428,36.986,37.78094428571428,36.61275,37.78094428571428,36.48206,37.78094428571428,36.42896,37.78094428571428,37.78094428571428,37.78094428571428,37.78094428571428,37.78094428571428,36.72279,35.00479,37.80183,37.78094428571428,37.41031,37.78094428571428,36.42806,37.78094428571428,37.91888,37.78094428571428,38.0541,37.42535,37.36952,35.81727,37.50187,36.91896,37.38731,37.78094428571428,37.10408,37.08729,37.51269,37.78094428571428,36.81366,37.78094428571428,37.11546,36.71779,37.277,37.09419,36.59281,37.52473,34.56542,27.72327,36.02881,37.61644,36.68606,35.58937,35.96656,37.33521,36.60335,36.92315,36.46254,37.82842,37.29311,36.36675,36.43562,36.02617,33.83075,36.95254,37.25508,35.7679,33.70879,35.25631,36.23664,37.78094428571428,32.382,28.62846,35.87721,36.83867,36.78408,37.78094428571428,36.82232,36.22308,36.73666,33.47967,36.74702,36.68317,36.82531,32.55939,35.99469,35.98604,35.96535,36.91179,37.78094428571428,5989.913194285715
2023-09-25 13:00:00,229.6893,2618.078,17.01729,16.79969,16.80412,16.96304,16.85377,16.90313,16.93523,16.84759,17.07237,16.95716,17.0281,16.97342,16.9271,16.70077,16.59544,16.88042,12.20427,17.13508,16.94885,17.02544,17.11062,16.92527,15.61679,16.96288,17.01325,12.19554,16.94935,16.99338,16.68475,15.99035,17.06548,16.27387,16.75641,16.63727,14.66942,16.53325,14.57915,16.16848,14.43381,16.63683,14.30064,16.419,16.44737,16.96404,17.01796607142857,13.35706,16.3534,16.70831,14.34175,17.01796607142857,16.53888,16.33985,14.59323,17.01796607142857,15.4621,14.571,12.26831,14.6015,17.01796607142857,16.65742,17.12135,16.5714,12.10046,17.01796607142857,14.46852,16.97338,14.76238,17.27777,17.01796607142857,14.44304,17.01796607142857,13.85633,16.77169,17.01796607142857,16.75056,17.01796607142857,17.01796607142857,16.78877,17.01796607142857,16.92583,17.01796607142857,17.13512,17.01796607142857,16.80411,17.01796607142857,16.59108,17.01796607142857,16.67886,17.01796607142857,17.01796607142857,17.01796607142857,17.01796607142857,17.01796607142857,16.82637,15.43027,16.73233,17.01796607142857,16.42998,17.01796607142857,16.54427,17.01796607142857,16.77454,17.01796607142857,16.72833,17.04664,16.88225,16.74196,16.78167,16.68246,16.49925,17.01796607142857,16.52884,16.80502,16.59165,17.01796607142857,16.31112,17.01796607142857,16.57075,16.62402,16.57415,16.59871,16.6204,16.57417,15.3465,12.42319,16.39338,16.84271,16.68896,15.302,16.55811,16.89733,16.62773,16.42435,16.61437,16.711,16.69496,16.69387,16.63121,16.52421,15.4191,16.23154,16.85146,16.73198,15.23721,16.56571,16.51835,17.01796607142857,14.41608,13.19942,16.55881,17.0741,16.90806,17.01796607142857,16.81308,16.98488,16.99663,15.41194,16.91354,16.50125,16.57921,14.93831,16.55971,16.80659,16.51465,16.71846,17.01796607142857,2697.9570560714283
2023-09-25 14:00:00,191.3025,2211.101,14.40152,14.26175,14.25102,14.3609,14.28862,14.34213,14.33121,14.30589,14.48489,14.46121,14.40077,14.45546,14.36748,14.20333,14.13831,14.30646,10.4,14.50062,14.39225,14.41944,14.57792,14.37479,13.18964,14.45648,14.42802,10.40594,14.47981,14.367,14.25083,13.64719,14.44315,13.92109,14.20431,14.27594,12.43675,14.17768,12.41319,13.88808,12.2156,14.25875,12.13021,14.06919,14.15423,14.3721,14.4396875,11.3845,14.01925,14.44083,12.20565,14.4396875,14.21129,14.0319,12.50377,14.4396875,13.26302,12.36706,10.52025,12.45619,14.4396875,14.30544,14.58315,14.2794,10.30365,14.4396875,12.30639,14.57998,12.54896,14.7971,14.4396875,12.25323,14.4396875,11.6974,14.33433,14.4396875,14.23052,14.4396875,14.4396875,14.13113,14.4396875,14.2619,14.4396875,14.48544,14.4396875,14.17377,14.4396875,14.07485,14.4396875,14.04858,14.4396875,14.4396875,14.4396875,14.4396875,14.4396875,14.17973,12.82029,14.05812,14.4396875,13.82904,14.4396875,13.92811,14.4396875,14.14869,14.4396875,14.084,14.36681,14.054,13.89412,14.14365,13.97161,13.9219,14.4396875,14.02481,14.06702,14.08533,14.4396875,13.84269,14.4396875,13.91931,13.94481,14.06063,13.86343,13.97342,13.7365,12.89206,10.53402,13.79458,14.07208,14.02789,12.83246,13.89498,14.18027,13.97942,13.74166,14.00302,14.18721,13.83021,13.91864,13.92273,13.76575,12.93981,13.63338,14.17479,13.84118,12.85167,13.69104,13.96948,14.4396875,12.13808,11.04815,13.90944,14.07271,14.14233,14.4396875,14.12627,14.23096,14.27481,12.87054,14.18444,13.74259,13.88629,12.46457,13.8726,13.91779,13.87254,14.03315,14.4396875,2282.1446275
2023-09-25 15:00:00,128.4339,1573.524,10.13935,10.12315,10.10369,10.11204,10.0964,10.19423,10.11194,10.09954,10.29636,10.23813,10.15112,10.24827,10.20496,10.0069,9.980918,10.13056,7.366625,10.29871,10.13185,10.20431,10.35369,10.12831,9.309083,10.24912,10.21681,7.407437,10.27502,10.16771,10.07113,9.641251,10.25604,9.851978,10.09477,10.12946,8.81575,10.04875,8.896396,9.809479,8.636,10.08385,8.568417,9.975021,10.09431,10.16569,10.257189642857142,8.144625,9.873313,10.32475,8.60275,10.257189642857142,10.06658,9.925624,8.945771,10.257189642857142,9.365583,8.756208,7.464125,8.847646,10.257189642857142,10.14825,10.4416,10.2355,7.477896,10.257189642857142,8.736896,10.37342,8.967104,10.51554,10.257189642857142,8.693978,10.257189642857142,8.278292,10.16321,10.257189642857142,10.17415,10.257189642857142,10.257189642857142,10.084,10.257189642857142,10.16889,10.257189642857142,10.40581,10.257189642857142,10.10929,10.257189642857142,10.02954,10.257189642857142,10.00017,10.257189642857142,10.257189642857142,10.257189642857142,10.257189642857142,10.257189642857142,10.17233,9.173021,9.972458,10.257189642857142,9.864939,10.257189642857142,9.9385,10.257189642857142,10.11936,10.257189642857142,10.02065,10.26827,10.06265,10.01067,10.12694,9.966334,9.871813,10.257189642857142,9.977853,10.05394,10.0304,10.257189642857142,9.909789,10.257189642857142,9.915895,9.941773,10.02461,9.880272,9.939792,9.80875,9.211145,7.611729,9.826019,9.985125,10.01231,9.123563,9.912895,10.16212,9.976209,9.80769,10.00719,10.15337,9.895561,9.905188,9.898375,9.801957,9.19998,9.725812,10.12744,9.912939,9.119979,9.86081,9.957957,10.257189642857142,8.673458,7.98,9.928749,10.05181,10.04144,10.257189642857142,10.10798,10.21915,10.20752,9.195104,10.10542,9.779854,9.864875,8.93327,9.84373,10.04463,9.92277,10.00925,10.257189642857142,1623.4189176428572
2023-09-25 16:00:00,87.92195,1040.633,6.722208,6.751375,6.734688,6.697375,6.713896,6.823583,6.712958,6.723813,6.888416,6.832209,6.731604,6.839583,6.858292,6.649312,6.644312,6.741813,4.940395,6.879313,6.69525,6.77675,6.908021,6.711812,6.156021,6.861396,6.818771,4.963854,6.880875,6.753042,6.69575,6.394229,6.83102,6.561916,6.718375,6.786188,5.84727,6.71425,5.990833,6.556708,5.714188,6.704396,5.680375,6.655771,6.820354,6.730042,6.859502892857144,5.488417,6.533896,6.979042,5.682979,6.859502892857144,6.737021,6.598917,6.041563,6.859502892857144,6.218292,5.793083,4.990521,5.906146,6.859502892857144,6.783187,7.047624,6.888333,5.550354,6.859502892857144,5.806084,6.959042,6.022771,6.992353,6.859502892857144,5.782563,6.859502892857144,5.472271,6.788708,6.859502892857144,6.802333,6.859502892857144,6.859502892857144,6.66725,6.859502892857144,6.757375,6.859502892857144,6.994438,6.859502892857144,6.727292,6.859502892857144,6.647604,6.859502892857144,6.627792,6.859502892857144,6.859502892857144,6.859502892857144,6.859502892857144,6.859502892857144,6.805438,6.021208,6.577541,6.859502892857144,6.538854,6.859502892857144,6.60525,6.859502892857144,6.742479,6.859502892857144,6.636646,6.841229,6.670458,6.653812,6.752417,6.595729,6.506125,6.859502892857144,6.58975,6.646625,6.663875,6.859502892857144,6.612479,6.859502892857144,6.52948,6.601958,6.651125,6.532438,6.593854,6.405791,6.102125,5.161021,6.532396,6.585667,6.639605,5.919771,6.572396,6.794771,6.597104,6.445667,6.670937,6.775375,6.505979,6.495479,6.528417,6.4115,6.093104,6.388354,6.738896,6.553646,6.002104,6.557146,6.619292,6.859502892857144,5.793979,4.72025,6.603583,6.661562,6.659271,6.859502892857144,6.728625,6.750083,6.809437,6.003959,6.703896,6.411688,6.506208,5.912354,6.513896,6.690875,6.560062,6.615229,6.859502892857144,1080.1357068928573
2023-09-25 17:00:00,29.69715,308.3288,2.105625,2.188021,2.162896,2.11225,2.145292,2.285333,2.125625,2.159812,2.253604,2.194917,2.078125,2.214458,2.301,2.098292,2.102083,2.1565,1.631979,2.221125,2.058208,2.128958,2.226875,2.076896,1.884313,2.22925,2.179479,1.665417,2.245333,2.115375,2.1,1.96975,2.166312,2.060354,2.116875,2.188167,1.821542,2.1545,2.044104,2.067417,1.729354,2.071396,1.754458,2.113833,2.290688,2.064979,,1.851375,1.985229,2.347708,1.717687,,2.146917,2.029313,2.057271,,1.893271,1.765563,1.603271,1.873125,,2.149042,2.360354,2.353437,1.91725,,1.79925,2.2445,1.975938,2.243479,,1.783167,0.0,1.664708,2.088937,,2.123333,,,1.990604,,2.049292,,2.296125,,2.067291,,2.009687,,2.013062,,,,0.0,,2.157292,1.755792,1.935333,,1.958167,,2.009021,,2.091625,,1.976833,2.131771,2.010521,2.014,2.131896,2.000771,1.907479,,1.978146,2.005292,2.052979,0.0,2.062166,,1.944333,2.033625,2.028375,2.005354,2.040021,1.884958,1.877291,1.812042,2.013667,1.998104,2.049854,1.668625,2.016813,2.228709,2.0,1.926083,2.087708,2.150229,1.962188,1.971416,1.997313,1.927042,1.878875,1.898771,2.172812,1.965625,1.782458,2.055479,2.062854,,1.868979,1.138375,2.085667,2.013604,2.1065,,2.167562,2.209417,2.201229,1.839417,2.104042,1.905021,1.973854,1.795854,2.029334,2.126854,2.051396,2.052937,,275.75070600000004
2023-09-25 18:00:00,17.39776,163.1575,1.156958,1.227062,1.214333,1.160417,1.187479,1.300042,1.164417,1.184542,1.284125,1.211583,1.130083,1.213833,1.311729,1.1445,1.150854,1.206792,0.9134791,1.24725,1.103937,1.180063,1.242208,1.128,1.0245,1.245604,1.219479,0.9354375,1.256209,1.168229,1.144979,1.06525,1.207813,1.133958,1.174563,1.209313,1.000896,1.192833,1.192084,1.126313,0.9420209,1.122563,0.9567294,1.162979,1.321729,1.130063,,1.081083,1.052875,1.348967,0.9292708,,1.174459,1.077167,1.187521,,1.003813,0.9512292,0.8709792,1.022417,,1.175813,1.368062,1.341104,1.072458,,0.9772083,1.229271,1.127521,1.239,,0.9738542,0.0,0.911604,1.126583,,1.190854,,,1.091271,,1.145125,,1.343479,,1.160625,,1.108792,,1.110771,,,,0.0,,1.239146,0.9889791,1.052688,,1.096,,1.131104,,1.191312,,1.083521,1.209583,1.162854,1.151917,1.216667,1.14125,1.03625,,1.101583,1.130042,1.142875,0.0,1.176542,,1.068688,1.169,1.128646,1.139292,1.142583,1.068667,1.057917,1.099271,1.133979,1.130104,1.147875,0.9182084,1.135167,1.332791,1.114146,1.102417,1.191375,1.236021,1.130417,1.133667,1.106479,1.094458,1.049542,1.088875,1.247146,1.111521,0.9818335,1.183146,1.157833,,1.067271,0.6829582,1.192958,1.140625,1.18975,,1.237104,1.326125,1.268583,1.054688,1.184875,1.095583,1.100271,1.029875,1.135063,1.247333,1.156604,1.14875,,154.50220180000002
2023-09-25 19:00:00,0.0,-13.55396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,,0.0,,,,0.0,,0.0,,,,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0
2023-09-25 20:00:00,0.0,-13.57375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-25 21:00:00,0.0,-13.5525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-25 22:00:00,0.0,-13.49187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-25 23:00:00,0.0,-13.43354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-26 00:00:00,0.0,-13.46611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-26 01:00:00,0.0,-13.5266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-26 02:00:00,0.0,-13.63354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-26 03:00:00,0.0,-13.51709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-26 04:00:00,0.1354925,-13.42208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-26 05:00:00,0.0,-13.36271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-09-26 06:00:00,0.004234309,-13.3975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-09-26 07:00:00,47.51635,607.5255,4.053062,4.101604,4.014667,3.518312,3.638667,3.855625,3.655125,3.273729,4.097375,3.105396,3.777937,2.923896,3.935979,2.731604,2.84075,3.619354,2.692521,3.705729,2.741104,3.170625,2.866229,2.740313,2.832187,2.855583,3.065208,2.026541,2.883708,3.055021,2.863688,2.781896,3.436312,3.056542,3.264188,2.987958,3.092313,3.078187,3.344917,3.125229,3.202417,2.996,2.687396,2.808438,3.230146,3.228208,,2.949688,2.819563,3.254521,3.118396,,3.499146,3.369229,3.500646,,2.555167,3.066334,3.264375,3.429542,,3.407271,4.472854,3.903208,3.542375,,3.483146,3.727479,3.551875,3.310042,,3.142479,0.0,3.157479,3.080562,,4.496854,,,4.316166,,4.363021,,4.590625,,4.353875,,4.337729,,4.195083,,,,0.0,,4.345,3.906271,3.993875,,4.173167,,4.272,,4.269917,,4.207979,4.308167,4.246229,4.225875,4.082292,4.347854,3.905188,,3.995042,4.284937,4.086187,0.0,4.247,,3.985791,4.297208,4.171542,4.134521,4.025938,3.888104,3.683875,3.258938,3.749146,3.994833,4.061584,3.6155,3.907417,4.378813,3.884437,4.125563,4.064646,4.077209,4.040729,4.020062,3.924792,3.905625,3.704209,3.857979,4.015792,3.974479,3.590875,4.050146,4.010792,,3.515813,3.045438,3.970708,4.02875,4.008667,,4.139125,4.251438,4.220063,3.688083,4.080896,3.937437,3.988208,3.7855,3.948562,4.104437,4.017375,3.965729,,497.2141700000001
