Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-03-12 18:00:00,17.90727,220.7594,,1.570604,1.550104,1.474042,1.529312,1.706625,1.488146,1.543146,1.653708,,1.459625,1.574187,1.759063,1.492875,,1.561354,1.291854,1.588375,1.460625,1.526146,,0.0,1.463792,1.630563,1.573125,,1.619645,1.568125,1.492146,,1.592917,,1.540979,1.591417,1.339188,,1.562,1.505771,1.257417,1.498,1.195562,,1.772125,1.497208,1.519375,1.577,,1.794562,1.197396,1.784917,,1.464729,1.606333,1.650708,,1.262417,1.147104,1.353646,1.586479,,1.232771,1.815271,1.438896,1.458458,1.313083,,1.517646,1.519396,1.505458,1.191458,,1.232833,1.479812,1.717834,1.631396,1.526312,1.546417,1.505417,1.522416,1.558604,1.811937,1.825375,1.518542,1.565562,1.596458,1.552125,1.597563,1.546938,1.500208,,1.495479,1.504625,1.528375,1.687729,1.463458,1.479896,1.545646,1.493813,,1.526875,1.581958,1.576833,1.653271,1.47325,1.608188,1.589375,1.540146,1.632437,1.552083,1.414479,1.641875,1.476333,1.544458,1.528771,1.466854,1.577312,1.458791,1.436896,1.602875,1.534042,1.566021,1.54375,1.378729,1.491021,1.596562,1.507375,1.521917,1.553687,1.374333,1.551771,1.806729,1.363937,1.496375,1.619313,1.645833,1.466437,1.519229,1.427958,1.464521,1.3855,1.463313,1.668292,,1.398958,1.601208,1.529667,,1.523208,1.472146,,1.525271,1.565229,1.626166,1.513167,1.62575,1.649562,1.504625,1.583062,1.432812,1.435542,1.45575,1.527104,1.415792,1.527,1.365125,,219.408493
2023-03-12 19:00:00,0.0,-13.79292,,0.000125,0.0,0.0002916667,0.0005416665,0.005333335,0.0002916667,0.0,0.001583333,,0.0,8.333335e-05,0.006333335,0.0,,8.333335e-05,0.0,0.000375,0.0,0.0002083334,,0.0,0.0,0.0,0.0,,0.0003333334,0.00025,0.0005416665,,0.0,,0.0,0.0,0.0,,0.02079166,0.0,0.0,0.0006666665,0.0,,0.01591666,0.0001666667,0.0,0.004791667,,0.007208335,0.0,0.009041665,,0.0,0.02220833,0.0,,0.0,0.0,0.0004166667,0.0,,0.0,0.1375099,0.0,0.0,0.0,,0.0007083335,0.0007916665,0.0002916667,0.0,,0.0,0.0,0.0,0.001583333,0.000625,0.0,0.000625,0.0,0.0006666665,0.0055,0.01270834,0.0,0.0006666665,4.166667e-05,0.0,0.0003333334,0.00025,0.0,,4.166667e-05,4.166667e-05,0.0,0.0005833335,4.166667e-05,0.0,4.166667e-05,0.0004583333,,0.000625,0.0004583333,0.0,0.001,8.333335e-05,8.333335e-05,0.0001666667,0.0005,0.0,0.000125,0.0,0.0,8.333335e-05,0.0,0.000125,0.0001666667,0.0,0.000125,0.000125,0.0,0.0001666667,0.000375,0.000375,0.0,0.000125,0.0,0.0,0.0,0.0,0.0,0.0,0.01883334,0.0,0.0,0.001833334,0.001083334,0.0,0.0005416665,0.0,0.0,0.0002916667,0.0005416665,0.0,,0.0,0.0,0.0003333334,,0.0,0.041375,,0.0004583333,0.0,0.0,0.0,0.007333335,0.01129167,0.0005,0.001041666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.3512599049
2023-03-12 20:00:00,0.0,-13.76542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-12 21:00:00,0.0,-13.78813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-12 22:00:00,0.0,-13.85771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-12 23:00:00,0.0,-13.72021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-13 00:00:00,0.0,-13.78813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-13 01:00:00,0.0,-13.74292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-13 02:00:00,0.0,-13.65542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-13 03:00:00,0.0,-13.59083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-13 04:00:00,0.0,-13.58646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-13 05:00:00,0.0,-13.68146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-13 06:00:00,0.0,-13.70146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-13 07:00:00,15.11849,134.8129,,0.963979,0.9533542,0.7666667,0.8574792,1.046021,0.7927917,0.8323125,0.9721875,,0.8663749,0.7988334,1.076833,0.7484583,,0.9165624,0.8538542,0.8735,0.6677709,0.8121875,,0.0,0.8121249,0.8505626,0.8568333,,0.8288333,0.8410626,0.76775,,0.8587501,,0.8186666,0.7806876,0.6557291,,0.9479376,0.7597916,0.6250833,0.7758334,0.6172292,,1.033937,0.78825,0.7613334,0.9522916,,1.02975,0.6576458,0.9779583,,0.7151251,1.009,0.9068959,,0.7295209,0.6182291,0.6956666,0.9006458,,0.8359791,1.081917,0.7345626,0.9272918,0.7279375,,0.8330001,0.79325,0.8148541,0.6195626,,0.6642084,0.7722709,1.059208,0.9946667,0.8808126,0.9218959,0.92,0.9279166,0.9417083,1.101146,1.194313,0.9037708,0.9464374,0.9537084,0.9428334,0.9442499,0.8920209,0.965875,,0.9273749,0.8895833,0.9325626,1.012792,0.9560418,0.7629167,0.8740832,0.9283543,,0.9612708,0.9693332,0.9708126,1.026708,0.9126667,0.9980418,0.9648124,0.9162709,0.9181876,0.9495209,0.7579166,0.9875208,0.7912084,0.9116458,0.8597916,0.8245209,1.01525,0.8655208,0.8602501,0.9803542,0.8922917,0.9461249,0.8682291,0.7403749,0.8736042,0.8293958,0.8814999,0.8586459,0.9411458,0.7752292,0.8845416,1.139833,0.8030416,0.9625,0.9657916,0.9422917,0.9125626,0.9112707,0.7821875,0.8349374,0.7640625,0.8275209,0.935396,,0.7357291,0.9591042,0.8528543,,0.8595,0.9992502,,0.8862293,0.8916249,1.007083,0.8959168,0.9840001,0.9988751,0.8743334,0.9613957,0.7810208,0.8457918,0.86625,0.8702292,0.7561041,0.9267499,0.7233334,,126.3408548
2023-03-13 08:00:00,76.15037,819.8782,5.494752862068966,5.410563,5.395146,5.144771,5.229813,5.512167,5.152896,5.149667,5.496687,5.494752862068966,5.280896,5.101521,5.601958,4.933813,5.494752862068966,5.315479,5.075209,5.259917,4.853417,5.145125,5.494752862068966,5.494752862068966,5.099792,5.132292,5.173792,5.494752862068966,5.071146,5.171687,4.947375,5.494752862068966,5.201146,5.494752862068966,5.091833,4.973021,4.383729,5.494752862068966,4.784708,4.9215,4.286146,4.985167,4.206458,5.494752862068966,5.342792,5.083687,4.94225,4.802063,5.494752862068966,5.402187,4.252916,5.335875,5.494752862068966,4.892854,4.941875,5.187375,5.494752862068966,4.499959,3.608896,4.389791,5.170063,5.494752862068966,4.455917,5.533584,4.460104,4.714125,4.447979,5.494752862068966,4.662292,5.113791,5.102313,3.935458,5.494752862068966,4.182063,4.992125,5.591729,5.4675,5.255104,5.331125,5.317021,5.339687,5.384062,5.694271,5.799813,5.311229,5.37975,5.400771,5.332708,5.383875,5.262709,5.367917,5.494752862068966,5.225229,5.258937,5.282521,5.501916,5.322125,5.122167,5.215188,5.237229,5.494752862068966,5.346104,5.335083,5.395083,5.496125,5.282792,5.482687,5.417771,5.28775,5.311542,5.343834,5.008021,5.411542,5.104938,5.2625,5.200042,4.824146,5.391583,5.19475,5.191625,5.379479,5.266563,5.348937,5.253729,5.013542,5.210562,4.3895,5.228812,5.254833,5.346021,5.092417,5.244521,5.703563,4.851334,5.34125,5.387625,5.361229,5.286167,5.333417,5.078938,5.114021,4.793771,5.119917,5.413479,5.494752862068966,5.048188,5.344604,5.21775,5.494752862068966,5.231375,5.499562,5.494752862068966,5.446521,5.449854,5.569521,5.148708,5.219521,5.572396,5.210917,5.518167,5.033834,5.191709,5.155625,5.288063,4.492375,5.296646,4.700667,5.494752862068966,855.8531121034483
2023-03-13 09:00:00,78.52077,835.7169,5.593451862068966,5.46775,5.429917,5.323271,5.373209,5.636771,5.3375,5.357021,5.57525,5.593451862068966,5.391708,5.409708,5.734292,5.244771,5.593451862068966,5.447792,5.420125,5.4805,5.232479,5.386437,5.593451862068966,5.593451862068966,5.347,5.490313,5.456625,5.593451862068966,5.458416,5.448646,5.323187,5.593451862068966,5.474875,5.593451862068966,5.360896,5.397396,4.620813,5.593451862068966,4.945417,5.317271,4.512125,5.363333,4.457521,5.593451862068966,5.682083,5.387604,5.350854,4.996417,5.593451862068966,5.732792,4.510271,5.699458,5.593451862068966,5.252583,5.095541,5.481375,5.593451862068966,4.679187,3.928292,4.636042,5.489646,5.593451862068966,4.573542,5.803583,4.631563,4.927667,4.637,5.593451862068966,4.844396,5.432333,5.421854,4.184125,5.593451862068966,4.37625,5.343812,5.674771,5.576042,5.382771,5.433291,5.437375,5.410875,5.513542,5.766104,5.888521,5.425917,5.447604,5.518542,5.457875,5.4955,5.426333,5.442438,5.593451862068966,5.279417,5.349604,5.367208,5.586333,5.350187,5.327709,5.335354,5.327979,5.593451862068966,5.414042,5.417,5.499729,5.575354,5.399834,5.59125,5.457479,5.344459,5.430917,5.394625,5.158437,5.438938,5.25775,5.333125,5.323667,4.927437,5.427583,5.247625,5.286104,5.435083,5.386,5.35025,5.326146,5.112605,5.275292,5.290187,5.318979,5.337708,5.411063,5.176729,5.359333,5.713354,4.941313,5.325979,5.496562,5.468584,5.264021,5.320042,5.142708,5.145459,4.839292,5.172813,5.477,5.593451862068966,5.140729,5.3525,5.267688,5.593451862068966,5.281896,5.458876,5.593451862068966,5.392313,5.433312,5.498291,5.147271,5.188583,5.549917,5.195396,5.508354,5.052542,5.204104,5.119771,5.317708,4.545542,5.305479,4.760938,5.593451862068966,878.7374531034484
2023-03-13 10:00:00,249.6745,2687.044,18.009416896551723,17.91758,18.09146,17.71004,17.87804,18.21123,18.16108,17.86719,18.1201,18.009416896551723,18.36666,18.01085,18.19521,17.63706,18.009416896551723,17.83454,17.3805,18.11379,17.78287,18.0976,18.009416896551723,18.009416896551723,17.60523,17.82385,17.95054,18.009416896551723,17.61711,18.04987,17.41304,18.009416896551723,17.75425,18.009416896551723,17.72937,17.11288,15.55929,18.009416896551723,15.25785,16.89842,15.20537,17.19425,15.14886,18.009416896551723,17.3114,17.38158,17.31967,15.60358,18.009416896551723,17.52094,14.95152,17.71952,18.009416896551723,17.15215,15.20512,17.43827,18.009416896551723,15.16138,12.499,14.97819,17.40031,18.009416896551723,14.69169,17.10483,14.90669,15.11069,14.864,18.009416896551723,15.07056,17.57937,17.49723,13.41327,18.009416896551723,14.318,17.23025,17.29761,17.10785,17.03989,17.11935,17.05235,17.14321,17.17962,17.37589,17.18148,17.20883,17.09319,17.25425,17.06941,17.21314,16.50435,17.08831,18.009416896551723,17.06458,17.25173,17.19098,17.46573,17.11617,17.37888,17.09433,17.26904,18.009416896551723,17.08344,17.00104,17.4721,17.17502,17.39858,17.50673,17.75096,17.55891,17.98223,17.63456,17.57525,17.54465,17.18413,17.43954,17.68169,16.1744,17.55325,17.2405,17.19704,17.41254,17.675,17.59167,17.75119,17.37902,17.52463,17.81187,17.61206,17.65519,17.88639,17.53487,17.04756,17.61304,16.59104,17.44277,17.50006,17.60715,17.75483,17.7799,17.56606,17.33244,16.41117,17.54192,18.06477,18.009416896551723,17.56465,16.95548,17.65304,18.009416896551723,18.0871,17.4206,18.009416896551723,18.01937,18.18617,17.97379,17.06452,16.60092,18.06356,17.26333,18.07125,17.12544,17.87423,17.06181,17.6449,14.84338,17.46181,16.48446,18.009416896551723,2846.7440848275864
2023-03-13 11:00:00,409.9294,4086.478,27.519072068965524,27.08902,27.40529,26.43546,27.12181,26.66127,27.78658,27.43285,27.50602,27.519072068965524,27.9849,27.55165,26.935,27.21392,27.519072068965524,27.22796,22.08434,27.99817,27.375,27.80621,27.519072068965524,27.519072068965524,26.85037,27.48288,27.85846,27.519072068965524,27.36027,27.82523,27.10381,27.519072068965524,26.89946,27.519072068965524,27.42425,27.04319,24.14718,27.519072068965524,22.80891,26.67956,23.90354,27.16069,23.73992,27.519072068965524,26.06229,26.97798,27.28298,23.68025,27.519072068965524,26.31841,23.83898,26.49339,27.519072068965524,27.02233,23.22023,27.49458,27.519072068965524,24.26583,19.90448,24.06333,27.44646,27.519072068965524,22.95117,26.52204,23.84286,23.72837,23.80656,27.519072068965524,23.66271,28.11809,28.20304,21.74542,27.519072068965524,22.85184,27.81329,26.06165,27.363,26.41659,26.37475,27.15675,26.38548,27.1979,26.71556,26.81675,26.39175,27.09246,26.20135,27.0711,26.1114,26.3629,26.01925,27.519072068965524,25.70294,26.73346,26.13506,26.80914,25.85308,26.86842,25.87057,26.55146,27.519072068965524,26.55379,25.76373,26.8495,26.03267,26.80589,27.13454,26.57223,26.35546,27.21271,26.38331,26.69862,26.353,26.4796,26.36935,26.86834,24.617,26.62831,26.21052,26.60229,26.31569,26.88963,26.19337,26.7619,25.89885,26.60358,26.35227,26.68327,26.27783,26.89069,26.26123,25.7505,25.56137,25.00931,26.02825,25.79683,26.9304,26.00396,26.08102,26.0871,25.74114,24.40027,25.75496,27.22942,27.519072068965524,26.26419,24.7061,26.41312,27.519072068965524,27.09636,21.02965,27.519072068965524,26.39038,27.03808,25.94658,25.26696,24.58079,26.13431,25.62304,26.96993,25.06023,26.64721,25.55363,26.40348,22.45356,26.46725,24.88296,27.519072068965524,4336.304873448276
2023-03-13 12:00:00,524.7452,5219.405,35.16787827586207,35.48773,35.44794,34.27233,35.66006,33.95686,35.24086,35.47808,35.36237,35.16787827586207,35.31863,35.51138,33.82656,35.15269,35.16787827586207,35.05304,28.00896,35.20367,35.46312,35.17031,35.16787827586207,35.16787827586207,34.94825,35.10219,35.27554,35.16787827586207,34.83487,35.20773,34.55159,35.16787827586207,35.17483,35.16787827586207,34.87562,34.31913,31.20061,35.16787827586207,30.33427,33.92521,30.75384,34.62979,30.69423,35.16787827586207,33.41248,34.52027,34.57998,30.79646,35.16787827586207,33.39248,30.82735,33.70429,35.16787827586207,34.43742,29.59919,34.88071,35.16787827586207,31.02463,25.38294,30.79198,34.84927,35.16787827586207,29.69935,33.34967,30.57446,30.63927,30.48211,35.16787827586207,30.56994,34.81121,34.80008,28.21137,35.16787827586207,29.50738,34.34233,32.72187,33.88067,32.89877,33.16548,34.0926,32.90792,34.19221,33.13556,32.6395,33.21237,34.013,33.03635,33.82892,32.93971,32.26517,32.85217,35.16787827586207,33.46642,34.44096,33.50708,34.19635,33.40092,34.52773,33.50529,34.07919,35.16787827586207,33.96804,33.14663,34.33313,33.72396,34.17521,34.27135,34.4341,34.11684,34.79735,33.86137,34.21492,33.98014,34.34502,33.56415,34.28254,31.7365,34.09529,33.62941,34.01817,33.46308,34.3256,34.26979,34.56713,34.06083,34.45587,34.35375,34.27346,34.429,34.42819,34.16598,32.96675,32.76425,32.49796,33.89387,33.58492,34.74219,34.25721,34.43988,34.51169,34.07056,32.49915,33.89425,35.05002,35.16787827586207,34.45121,32.28089,34.46875,35.16787827586207,34.83379,27.32136,35.16787827586207,35.15654,35.38044,34.70559,33.17127,32.7631,33.5719,34.32523,35.1375,33.88166,34.67929,33.98052,34.58108,30.2894,34.52592,32.60892,35.16787827586207,5568.834423793104
2023-03-13 13:00:00,226.0648,2506.998,16.874399310344828,16.54012,16.52737,16.65596,16.57517,16.64227,16.65794,16.6075,16.79588,16.874399310344828,16.69969,16.7195,16.79588,16.43357,16.874399310344828,16.60556,13.17465,16.71329,16.61552,16.61735,16.874399310344828,16.874399310344828,16.53796,16.65344,16.68252,16.874399310344828,16.62181,16.66615,16.47013,16.874399310344828,16.71254,16.874399310344828,16.45292,16.34983,14.3059,16.874399310344828,14.25025,16.09169,14.05752,16.35885,13.97767,16.874399310344828,16.30642,16.61148,16.32188,14.3264,16.874399310344828,16.53883,13.96798,16.62437,16.874399310344828,16.13288,14.44042,16.38981,16.874399310344828,14.2869,11.89909,14.19702,16.34106,16.874399310344828,13.98506,16.41919,14.09044,14.13848,14.11485,16.874399310344828,14.36094,16.61567,16.53842,12.85881,16.874399310344828,13.46071,16.34637,16.61256,16.4645,16.25409,16.28456,16.47498,16.37621,16.43387,16.71169,16.77873,16.50383,16.46002,16.51129,16.38929,16.49558,16.29694,16.37933,16.874399310344828,16.10333,16.14816,16.31546,16.6121,16.24419,22.27938,16.24475,16.1315,16.874399310344828,16.15712,16.11538,16.44315,16.4524,16.35214,16.55031,16.53042,16.34844,16.49483,16.20923,16.19354,16.10036,16.32823,16.127,16.34319,14.9701,16.16821,16.01438,16.2726,16.20935,16.2591,16.33879,16.29288,16.16927,16.26248,16.54421,16.21504,16.51738,16.19473,16.33665,16.28306,16.55285,14.9718,16.06831,16.42962,16.37083,16.25046,16.3985,16.23871,15.98177,15.10408,16.00607,16.57763,16.874399310344828,16.14873,16.26429,16.20846,16.874399310344828,16.25702,12.92692,16.874399310344828,16.73663,16.70086,16.60298,15.49248,15.51591,16.82221,16.15904,16.7891,15.99377,16.28965,15.99627,16.36581,13.99761,16.28892,15.08769,16.874399310344828,2664.1375555172413
2023-03-13 14:00:00,118.3128,1366.255,9.150298241379309,9.02552,8.997209,9.00575,9.019375,9.14004,9.024292,9.000375,9.18325,9.150298241379309,9.041751,9.104376,9.263895,8.891582,9.150298241379309,9.045687,7.197457,9.134959,8.962687,9.059043,9.150298241379309,9.150298241379309,8.971106,9.104834,9.116271,9.150298241379309,9.089688,9.093521,8.927479,9.150298241379309,9.115958,9.150298241379309,8.992396,8.970499,7.804687,9.150298241379309,7.884605,8.814814,7.645188,8.933229,7.579209,9.150298241379309,9.063187,9.029334,8.923061,7.949439,9.150298241379309,9.18848,7.590376,9.229457,9.150298241379309,8.811853,8.055229,9.007646,9.150298241379309,7.789499,6.527293,7.784249,9.008501,9.150298241379309,7.617353,9.168979,7.745917,7.83548,7.731126,9.150298241379309,7.934603,9.073125,9.035604,7.037666,9.150298241379309,7.344084,8.934916,9.18677,9.071355,8.955771,8.951437,8.993583,8.948293,9.066875,9.313043,9.336228,9.000228,9.017897,9.061728,8.961063,9.046667,8.936249,8.9445,9.150298241379309,8.759105,8.91225,8.898561,9.150208,8.844062,8.938209,8.93275,8.827063,9.150298241379309,8.893625,8.927478,9.052749,9.108459,8.952417,9.157417,9.063583,8.936291,9.070855,8.955251,8.785813,8.998417,8.859479,8.89575,8.943125,8.282042,8.889978,8.805208,8.838187,8.966041,8.964561,8.947667,8.950188,8.742832,8.848415,9.153687,8.893999,9.029939,8.971145,8.841792,8.899939,9.183124,8.26602,8.851832,9.031063,9.042272,8.85725,8.930249,8.799124,8.745936,8.213772,8.783333,8.927709,9.150298241379309,8.790083,8.895021,8.896125,9.150298241379309,8.930418,7.775249,9.150298241379309,9.081875,9.071667,9.117,8.518104,8.544917,9.191668,8.775043,9.15846,8.641417,8.820604,8.660333,8.929917,7.654229,8.85879,8.188021,9.150298241379309,1454.5243010689655
2023-03-13 15:00:00,71.66516,882.5267,5.971535793103447,5.790375,5.779021,5.732146,5.769021,5.92475,5.739604,5.721063,5.915021,5.971535793103447,5.745166,5.816563,6.02525,5.656188,5.971535793103447,5.814604,4.767396,5.868708,5.691375,5.798083,5.971535793103447,5.971535793103447,5.745229,5.880541,5.846833,5.971535793103447,5.869625,5.832875,5.717958,5.971535793103447,5.882646,5.971535793103447,5.77452,5.77202,4.999729,5.971535793103447,5.167229,5.653166,4.869812,5.711729,4.816958,5.971535793103447,5.906042,5.774937,5.697416,5.187209,5.971535793103447,5.994041,4.809333,6.000208,5.971535793103447,5.592021,5.285396,5.786125,5.971535793103447,4.957229,4.157479,4.979625,5.786334,5.971535793103447,4.837021,5.965667,4.966875,5.046166,4.941896,5.971535793103447,5.152083,5.737396,5.71275,4.502438,5.971535793103447,4.675729,5.673688,6.064291,5.900583,5.827375,5.831271,5.789083,5.821688,5.862584,6.179166,6.160479,5.851333,5.843334,5.931541,5.797438,5.913,5.77727,5.809166,5.971535793103447,5.709583,5.751937,5.822854,5.998521,5.735312,5.730688,5.816667,5.672333,5.971535793103447,5.768292,5.840312,5.879771,5.97025,5.756625,5.956687,5.9195,5.840855,5.905896,5.854646,5.633334,5.926562,5.714541,5.804208,5.7695,5.408834,5.791187,5.719312,5.679333,5.862375,5.786625,5.858188,5.776479,5.623792,5.708375,6.016063,5.748271,5.863708,5.801688,5.668313,5.769688,6.088375,5.32225,5.778042,5.878563,5.893229,5.756667,5.82625,5.653375,5.687562,5.26825,5.699604,5.961104,5.971535793103447,5.634062,5.814979,5.735688,5.971535793103447,5.74973,6.041229,5.971535793103447,5.881688,5.841188,5.967437,5.540083,5.634604,5.954187,5.710625,5.931125,5.586083,5.667354,5.634812,5.744104,5.027625,5.729542,5.275792,5.971535793103447,942.7584746551724
2023-03-13 16:00:00,44.52515,536.2515,,3.613125,3.595417,3.516,3.576771,3.742479,3.525187,3.533771,3.68475,,3.492542,3.616437,3.809125,3.482062,,3.586354,3.737062,3.63175,3.481875,3.562479,,0.0,3.501791,3.668479,3.595583,,3.648792,3.578604,3.508667,,3.61475,,3.56525,3.599833,3.065458,,3.276271,3.497396,2.961188,3.505312,2.923584,,3.754042,3.503687,3.499938,3.28625,,3.806396,2.906354,3.8055,,3.424417,3.371583,3.611479,,3.009771,2.561271,3.060354,3.601583,,2.905437,3.801167,3.056792,3.184479,3.023062,,3.191854,3.506687,3.482479,2.725771,,2.836396,3.454313,3.691312,3.588896,3.490417,3.475646,3.476271,3.465958,3.535833,3.800812,3.842604,3.471875,3.523354,3.561792,3.503271,3.532458,3.494125,3.448605,,3.428521,3.494229,3.507229,3.692229,3.407229,3.424833,3.507146,3.437667,,3.508833,3.526771,3.582792,3.624625,3.467562,3.644709,3.592062,3.5385,3.632354,3.545979,3.372375,3.627521,3.449479,3.508104,3.515917,3.269937,3.545917,3.406562,3.405813,3.54625,3.508708,3.566896,3.538584,3.337979,3.473917,3.697813,3.513792,3.52725,3.551375,3.344042,3.529833,3.795708,3.239208,3.494458,3.627125,3.632812,3.482146,3.536979,3.449333,3.446021,3.218396,3.442063,3.719271,,3.415437,3.562375,3.502771,,3.506396,3.785604,,3.554729,3.584896,3.671771,3.439708,3.518333,3.687771,3.482833,3.650125,3.376667,3.455688,3.4135,3.516271,3.110896,3.536438,3.21275,,500.8422480000001
