Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-01-19 23:00:00,0.0,-14.18958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-20 00:00:00,0.0,-14.18917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-20 01:00:00,0.0,-14.18375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-20 02:00:00,0.0,-14.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-20 03:00:00,0.0,-14.16104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-20 04:00:00,0.0,-14.02729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-20 05:00:00,0.0,-14.1325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-20 06:00:00,0.0,-14.00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-20 07:00:00,3.435241,42.64666,,0.5820208,0.5459376,0.1887083,0.3887292,0.5573124,0.2162084,0.2856875,0.5338125,0.3332708,0.4032708,0.1564792,0.59775,0.1978542,0.4309168,0.4962083,0.2302708,0.2426042,0.1026042,0.2222917,0.3190417,0.2456458,0.3480625,0.2296042,0.2768333,0.1381667,0.4101111,0.229875,0.1531875,0.2015833,0.2555,,0.2948958,0.1972708,0.1505625,0.2569583,0.4956666,0.1754167,0.2240556,0.1617083,0.2923541,0.0,0.4923334,0.1806458,0.1527084,0.5102916,0.1002292,0.5098542,0.1766042,0.6083332,0.2615417,0.1416875,0.5064793,0.3850417,0.1266667,0.2546667,0.3399791,0.06960417,0.3202917,0.3567709,0.2191875,0.5615832,0.2479444,0.2070625,0.2400625,,0.2858959,0.2932083,0.256375,0.1744375,0.26225,0.1948125,0.1858333,,0.3948333,,,0.4503333,,0.3641875,,0.6467707,,0.40525,,0.2948958,,0.2891667,,,,0.2475833,,0.4279376,,0.1253958,,0.4080208,,0.5354374,,0.4933959,,0.3221041,0.4299583,,,0.3785001,,0.07158333,,0.1339792,,0.2383542,,0.6138749,,0.246,,0.2981458,,0.3295417,,0.2947708,,0.3251041,,0.5126874,,0.3833126,,0.3349583,,0.5105416,0.4037084,,,0.1155833,,0.3012916,,0.2280208,,0.07595833,,0.364125,,0.3597709,,0.3923332,,0.3538751,,0.513,,0.5550625,,0.5038334,,0.3603334,,0.41675,,0.3936458,0.2495625,,36.484298329999994
2023-01-20 08:00:00,273.8502,2177.69,,9.53977,11.5239,12.3306,12.90965,13.76088,14.44488,15.64844,15.49985,15.27646,15.09004,13.61377,15.83187,12.73283,11.71764,15.76521,11.34371,15.76046,10.50985,15.45485,10.82764,8.887814,14.74615,8.82002,12.97656,4.723709,6.394605,13.68036,5.039688,4.182687,13.0141,,11.29725,3.396188,9.583228,3.511395,10.26258,3.70875,9.312271,3.85925,7.491772,16.450351304347826,4.613958,10.51091,3.667063,9.290812,4.345041,5.454312,7.4475,5.761354,4.722084,4.840624,10.48135,5.819293,4.205187,13.55104,5.805021,10.77921,7.470041,8.451896,13.631,9.959728,11.97106,10.84746,12.261,,13.01513,13.45152,14.7115,10.89817,16.19854,11.4326,17.13654,,17.48271,,,15.92109,,16.38665,,16.61321,,15.39825,,16.34379,,16.29563,,,,16.67006,,16.583,,15.45754,,15.74073,,15.20619,,15.87221,,15.70087,16.39575,,,15.25477,,14.96135,,15.25179,,14.5135,,16.08146,,16.77571,,15.70658,,15.95992,,15.43789,,15.031,,16.15788,,16.06416,,13.77908,,14.54415,14.99183,,,15.34625,,15.89692,,15.54933,,15.16944,,16.64808,,16.03775,,16.27013,,18.60733,,14.88373,,15.59067,,15.87446,,14.44169,,15.4006,,15.95731,14.13923,16.450351304347826,1432.043642304348
2023-01-20 09:00:00,481.7687,6430.463,,38.72981,42.18256,43.3875,43.40934,41.97261,43.26054,42.81046,43.99904,42.70146,44.04084,42.30375,43.64315,40.11266,37.43871,43.46164,36.17902,43.41315,35.98448,42.60889,36.93102,33.88921,42.76091,35.07787,42.64817,20.60319,30.51479,42.61327,29.00846,29.77631,42.94948,,42.40208,25.39396,36.21942,21.12479,36.63577,23.33923,36.0575,27.0885,34.61433,44.218224782608694,32.28852,42.3521,31.46469,36.7528,32.11383,31.57792,35.83821,30.55442,26.44652,30.67644,36.43925,35.19727,32.70456,37.90102,34.47121,37.24942,34.57815,34.4039,37.06006,36.24965,37.2441,37.18319,36.99912,,37.24263,42.61931,43.67329,33.04733,42.81046,36.00517,43.16959,,44.73944,,,44.56902,,44.63707,,45.02217,,43.27202,,44.28538,,43.79448,,,,43.96736,,44.50777,,43.89956,,43.93148,,42.87756,,44.40316,,44.25873,44.96848,,,43.99792,,43.62908,,43.77015,,43.12881,,43.72448,,43.99306,,44.13237,,43.52135,,43.23656,,42.85344,,43.82042,,41.48554,,40.40146,,42.59198,43.88979,,,43.01831,,43.16002,,43.3455,,41.757,,43.59992,,43.59114,,43.19873,,43.82748,,40.81669,,44.19446,,44.13969,,41.54085,,42.75471,,43.37365,40.25037,44.218224782608694,4535.698834782608
2023-01-20 10:00:00,558.2225,8675.214,,56.65875,57.24833,57.3855,57.15233,56.02692,57.19216,56.88409,57.61583,57.03279,57.70094,56.81038,56.96438,56.4239,56.08144,57.18692,46.755,57.40717,55.42058,56.90246,55.81419,56.36292,56.94819,52.9049,57.14942,35.34671,52.95512,57.12112,55.52425,51.59748,57.38329,,56.75711,49.34881,49.17588,47.4985,48.78804,49.08508,48.50385,51.61689,47.64496,57.570405217391304,55.38491,56.75954,56.50144,48.91196,53.68361,52.54604,48.21631,52.92564,50.17283,51.20265,48.4524,53.40215,55.09394,49.53521,39.12646,48.86848,52.67411,51.74719,48.49565,49.83693,48.72644,53.18723,48.52739,,49.01102,57.40675,57.21356,43.94981,56.21248,47.57269,56.70273,,57.71767,,,57.68304,,57.79042,,57.81208,,57.24192,,57.31366,,56.86819,,,,57.08187,,57.68275,,57.28992,,56.90667,,56.98079,,57.50764,,57.47038,58.07948,,,57.46652,,57.09973,,57.21352,,57.29652,,56.74121,,57.1744,,57.34084,,56.97467,,56.77489,,56.56116,,57.36004,,56.55154,,53.32779,,57.18602,57.36016,,,56.67606,,56.67162,,56.91133,,56.42715,,57.08817,,57.09548,,56.59221,,57.61139,,53.69981,,57.77679,,57.95046,,56.49219,,56.46167,,56.8551,52.90154,57.570405217391304,6269.060995217391
2023-01-20 11:00:00,786.9369,9390.152,,61.08071,60.93283,61.95086,61.21161,60.14702,60.97779,61.092,61.09621,61.02496,60.83085,61.20427,60.08535,61.16621,61.04367,61.01931,49.79223,61.2379,61.01633,61.06194,61.14854,61.11811,60.92989,61.17673,61.22712,46.65835,61.22296,61.1245,61.01235,60.95837,61.83702,,61.07779,61.17558,56.18813,60.83406,55.45344,60.75075,55.39941,61.09054,54.68158,61.33241086956524,60.14798,61.04346,61.2949,55.60646,61.83156,60.1441,55.06354,60.08358,61.2895,60.90052,54.98992,61.29448,61.12685,55.89575,46.70412,55.32486,61.22581,60.95292,54.73825,59.72535,55.11569,61.29602,54.89021,,55.57104,61.20252,61.11346,50.16333,61.21279,54.23188,60.99502,,61.25465,,,60.84975,,60.92998,,60.04436,,61.00965,,61.08133,,60.14148,,,,60.85664,,61.11937,,60.91725,,60.76704,,60.79467,,61.08517,,60.96148,61.11234,,,61.42352,,61.05083,,61.01002,,61.23586,,60.95934,,60.83071,,61.10102,,61.01325,,60.97327,,61.043,,61.18054,,60.13514,,60.12094,,60.19534,61.11669,,,61.14127,,61.01987,,61.4045,,60.9306,,61.25475,,61.06173,,60.02358,,61.11089,,60.39479,,60.01104,,60.86792,,60.93625,,60.92546,,61.10604,59.94691,61.33241086956524,6877.995780869566
2023-01-20 12:00:00,913.0252,9310.529,,60.74956,60.60935,61.42844,60.84992,59.82325,60.69533,60.75429,60.80013,60.76833,60.58884,60.95789,59.90279,60.84496,60.67383,60.7121,47.97736,60.95964,60.88036,60.80148,60.94633,60.94031,60.64979,60.98558,61.0079,46.14011,61.04756,60.91344,60.81794,60.50298,61.48031,,60.79865,60.62896,55.20467,60.46902,54.36288,59.9411,54.37948,60.83265,53.68766,60.988970869565215,59.73267,60.75583,61.05516,54.58102,61.23519,59.87312,53.91765,59.91375,60.85146,60.37973,53.83635,60.993,60.77731,54.65494,45.86665,54.22381,60.77775,60.61256,53.61346,59.66465,47.47102,60.88706,53.96888,,54.75546,60.98054,60.84748,49.61496,60.7344,53.46144,60.72056,,60.82075,,,60.57298,,60.66436,,59.82502,,60.64977,,60.61808,,59.78602,,,,59.82881,,60.21421,,60.07777,,60.26104,,60.31775,,60.65625,,60.06981,60.42631,,,61.0004,,59.94948,,60.30421,,60.2779,,59.93254,,59.78967,,60.64417,,60.52179,,60.438,,59.9935,,60.78363,,59.8271,,58.28142,,59.95479,60.70987,,,60.61567,,60.46612,,60.78239,,60.51573,,60.79591,,60.03286,,59.76427,,60.76946,,58.85881,,59.92404,,60.65231,,60.42323,,60.29717,,60.54467,58.37825,60.988970869565215,6808.280290869565
2023-01-20 13:00:00,864.0891,9163.802,,60.01423,60.03437,60.43506,60.15973,59.23144,60.21994,60.23094,60.27781,60.51677,60.33873,60.69644,59.64608,60.498,60.27052,60.1989,48.21437,60.6011,60.9389,60.46946,60.98838,60.98402,60.30823,61.00417,60.73567,44.71669,61.08075,60.60202,60.80173,59.86346,60.93733,,60.36835,59.84475,53.10315,59.18544,52.27519,58.16394,52.29007,60.34602,51.66637,60.652501739130436,59.06392,60.36379,60.57775,52.4925,60.19481,59.45265,51.94313,59.7849,59.92521,59.0771,51.64342,60.27881,60.05375,52.32161,44.13131,51.84208,59.94912,59.91383,51.51981,59.05952,43.3361,60.09143,51.97994,,52.89111,60.68325,60.5379,48.28891,60.06396,51.77369,60.37383,,59.96254,,,60.09677,,60.21189,,59.80704,,59.99896,,59.85708,,59.27998,,,,59.60319,,60.0974,,59.9429,,59.4281,,59.56311,,59.95702,,59.94375,60.46685,,,60.21215,,59.8395,,59.86102,,59.98492,,59.28589,,59.67652,,59.83348,,59.59581,,59.49886,,59.49679,,59.90759,,59.30838,,56.01923,,59.48235,59.97086,,,59.53531,,59.34504,,59.71663,,59.46908,,59.76606,,59.62135,,59.05304,,59.87079,,56.01923,,59.68627,,60.13388,,59.40502,,59.00475,,59.38177,55.56123,60.652501739130436,6712.27954173913
2023-01-20 14:00:00,748.0362,8018.395,,52.21056,52.37614,52.59173,52.41365,51.72688,52.69119,52.69308,52.759,53.36681,53.19525,53.59377,52.69671,53.29094,53.07046,52.64229,42.7696,53.17917,54.58069,53.15977,54.75063,54.78542,53.08648,54.81748,53.61592,39.19921,54.68158,53.42729,54.28889,52.43625,53.40273,,53.02204,52.27111,46.09279,50.29265,45.33937,50.4085,45.18452,52.8731,44.68023,53.5602347826087,51.56125,52.80215,52.86979,45.50858,52.15917,51.89812,44.96996,52.71614,51.57438,50.75935,44.46809,52.25615,51.90181,44.93996,38.075,44.38165,51.91114,51.82917,44.27565,51.19781,37.65629,51.96494,44.82258,,45.69594,52.99496,52.90794,41.96275,52.16975,44.83736,52.92429,,51.70027,,,52.30644,,52.41227,,52.57773,,51.80475,,51.80746,,51.59692,,,,51.60348,,52.25798,,52.06987,,51.49773,,51.52706,,52.033,,52.04977,52.753,,,52.25948,,51.91698,,52.04192,,51.97414,,51.30885,,51.81131,,51.82469,,51.66098,,51.62552,,51.4869,,52.09592,,51.84727,,48.40767,,52.20354,52.15731,,,51.59208,,51.40898,,51.81461,,51.38571,,51.83106,,51.70373,,51.35339,,52.19046,,48.47785,,52.73438,,52.75581,,51.39331,,51.14687,,51.45885,48.00288,53.5602347826087,5851.086414782609
2023-01-20 15:00:00,545.9344,5630.451,,36.16906,36.67414,36.81544,36.76377,35.91927,36.94198,37.18981,37.03162,37.90539,37.34556,38.18827,37.18421,37.94769,37.88781,36.9786,30.53311,37.42798,39.02686,37.51762,39.2651,39.32056,37.45985,39.48725,38.00252,28.25073,39.2055,37.70204,38.89706,37.17673,37.677,,37.48515,36.47242,32.583,33.59684,32.0125,33.82688,31.70254,35.72707,31.27607,37.981470434782615,34.73908,36.97527,34.31883,32.10292,34.75506,33.82577,31.40233,35.66683,34.21344,34.36648,30.77323,36.40871,33.45511,31.18698,26.65485,30.84579,36.38175,35.96504,30.83465,35.88227,31.35131,36.38269,31.4126,,32.18231,37.05323,37.03981,29.78894,36.65196,31.7416,37.22063,,35.81731,,,36.37504,,36.47896,,36.58408,,35.19896,,35.99596,,35.88533,,,,35.89092,,36.44894,,36.22788,,35.86065,,35.01079,,36.27156,,36.21548,36.71327,,,36.49712,,36.1585,,36.3116,,35.66204,,35.81902,,36.05337,,36.0659,,36.06163,,35.44469,,35.58779,,36.32219,,36.02308,,33.30175,,35.13467,36.40277,,,35.94115,,35.87783,,36.22583,,35.13736,,36.20409,,36.05117,,35.79863,,36.50132,,33.95981,,36.89156,,36.89613,,34.67606,,35.67802,,35.89315,33.41154,37.981470434782615,4081.100840434783
2023-01-20 16:00:00,174.463,1458.154,,8.990355,9.696167,10.475,10.07273,9.887335,10.74438,11.73467,9.807646,12.14279,10.15581,12.24873,10.63762,12.91979,12.7495,10.38208,10.64919,11.00698,13.75188,11.60833,14.7446,14.40371,11.2574,14.96223,11.07908,10.60206,14.15554,11.11339,13.19894,11.95281,10.44781,,9.893834,9.120979,9.124436,8.573626,8.613563,8.239834,8.465688,8.318001,8.295979,12.544856086956523,8.344021,9.52852,7.147937,8.717709,7.347499,6.775188,7.642874,7.42248,7.328563,5.81627,7.621459,8.478771,6.807792,9.0985,6.92723,7.368355,9.106356,9.946126,7.742876,10.03908,8.380458,10.47473,8.750022,,9.682398,12.40371,12.98727,9.424812,12.89035,9.621728,12.98444,,8.491395,,,8.409563,,8.818374,,8.351812,,8.143166,,8.259646,,8.330417,,,,9.039207,,8.822999,,8.588584,,8.253979,,8.666729,,8.763917,,8.406417,8.722332,,,8.410832,,8.737936,,8.6315,,8.198833,,8.515271,,9.29423,,7.917209,,8.797021,,8.344688,,8.297083,,8.924292,,8.853085,,7.516647,,8.145958,8.842334,,,8.936291,,9.142271,,8.912563,,8.827562,,9.634459,,8.623021,,8.895208,,11.49117,,8.179083,,8.569981,,9.307687,,8.441958,,9.296249,,9.13477,7.91423,12.544856086956523,1096.3788320869564
2023-01-20 17:00:00,0.01992537,-5.950625,,0.1684167,0.19325,0.09858335,0.1147659,0.2202917,0.1257084,0.1419166,0.2121667,0.166,0.10775,0.1534166,0.2486666,0.1429167,0.1646667,0.153125,0.1025278,0.1565417,0.07324999,0.1382917,0.1241541,0.09833334,0.1149167,0.1936667,0.1602083,0.1638584,0.1936667,0.143375,0.1188333,0.1130833,0.16325,,0.1507917,0.1697083,0.0641111,0.17675,0.2455833,0.1300416,0.09441665,0.1195417,0.08362502,0.0,0.1731944,0.099375,0.08219443,0.25075,0.0655,0.1849444,0.095125,0.2654511,0.1459583,0.08220835,0.2419662,0.1876667,0.09195835,0.08525,0.07591665,0.05827777,0.167875,0.1472916,0.06958335,0.2433245,0.156125,0.1782083,0.093125,,0.1955334,0.082,0.11525,0.09541665,0.1369583,0.09183335,0.1065833,,0.1842083,,,0.1097917,,0.145875,,0.2800417,,0.1572917,,0.1271666,,0.133125,,,,0.1125833,,0.2196666,,0.09891665,,0.114375,,0.1435834,,0.1745833,,0.1060833,0.1692917,,,0.1625,,0.05620835,,0.1,,0.1285,,0.1614583,,0.05774999,,0.1060416,,0.1239583,,0.0876389,,0.1153124,,0.08777776,,0.1509167,,0.120375,,0.1754166,0.1951667,,,0.08829165,,0.1252083,,0.1639166,,0.10475,,0.1406666,,0.1235,,0.1550416,,0.1566667,,0.1939584,,0.1596667,,0.1680833,,0.1164583,,0.13425,,0.137,0.1055,,15.947573749999997
2023-01-20 18:00:00,0.0,-13.86021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-20 19:00:00,0.0,-13.96313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-20 20:00:00,0.0,-14.06334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-20 21:00:00,0.0,-14.0675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-20 22:00:00,0.0,-14.18979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-20 23:00:00,0.0,-14.09458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-21 00:00:00,0.0,-14.07813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-21 01:00:00,0.0,-14.11104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-21 02:00:00,0.0,-14.15667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-21 03:00:00,0.0,-14.22792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-21 04:00:00,0.0,-14.00854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-21 05:00:00,0.0,-13.98521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-21 06:00:00,0.0,-14.12542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-01-21 07:00:00,5.172801,59.91749,,0.7182499,0.6776458,0.2659375,0.4971874,0.6820832,0.2995417,0.3716667,0.6331875,0.4456459,0.5035416,0.2587709,0.7267292,0.3044584,0.5457709,0.5941874,0.3579583,0.3289166,0.181625,0.3130207,0.4243958,0.367875,0.4417708,0.353625,0.3749166,0.2267292,0.4313541,0.3167917,0.2685625,0.3230834,0.3407709,,0.3814583,0.2920625,0.2073958,0.3838749,0.6300833,0.2681875,0.2356667,0.2576667,0.379375,0.0,0.6325209,0.2479583,0.231875,0.6332083,0.1992708,0.6706875,0.2561875,0.6119791,0.3504375,0.1996875,0.6316875,0.5295833,0.2127917,0.3250833,0.3680833,0.1115208,0.4341251,0.4520001,0.3197501,0.6993542,0.3208333,0.3183749,0.3081458,,0.3736458,0.3737291,0.3435,0.2382917,0.3610208,0.2630833,0.27825,,0.4869376,,,0.5364375,,0.4550626,,0.7456667,,0.5072917,,0.3624584,,0.3705833,,,,0.3568126,,0.5407501,,0.1672292,,0.5003542,,0.6250834,,0.5802709,,0.4171876,0.5360208,,,0.4609376,,0.1144167,,0.192375,,0.3007917,,0.7150626,,0.3369375,,0.3727291,,0.4077291,,0.4024166,,0.4308333,,0.6142501,,0.4852707,,0.4213124,,0.6038751,0.4732707,,,0.1737292,,0.3752082,,0.2998542,,0.1142083,,0.4559167,,0.4368541,,0.4710208,,0.4345624,,0.6179168,,0.6670417,,0.6012917,,0.4449166,,0.5227708,,0.5078332,0.3100417,,46.861958
