Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2022-10-23 14:00:00,791.4937,,48.22677,47.67504,47.39123,47.86687,47.37171,46.53291,47.18548,46.92469,47.00338,47.10573,46.43181,47.10714,45.66448,46.68,46.52982,45.06163,46.7405,47.03463,46.39265,45.47675,46.46629,46.07365,46.37029,45.8925,46.37936,45.99519,45.67661,46.26394,45.76683,45.15611,46.73694,45.10585,45.62527,45.21221,43.18383,44.91682,,44.23279,39.34767,45.17979,39.61988,45.03054,44.22619,45.99821,45.66133,43.07346,45.92531,45.29744,43.03885,45.71804,46.47659,45.53709,42.21742,46.4055,46.39571,42.72125,46.9115,42.91114,46.2255,46.12989,40.78094,45.51825,42.74575,46.61946,42.55355,,42.96877,46.93866,46.75946,39.79706,46.35527,42.41206,46.59388,45.039,44.30286,44.45375,44.53727,43.91375,44.66277,44.07217,45.30208,43.37735,45.14427,43.92487,45.18727,43.86819,45.39415,43.21164,45.47412,,43.2066,43.62525,43.32348,43.95998,42.77813,43.7744,43.83031,43.694,43.70506,43.57708,43.80871,43.96962,44.23425,43.89329,44.33581,43.81198,43.59335,44.26731,43.3329,43.86229,43.52571,43.89496,43.13142,44.01606,41.91077,43.75806,42.96429,43.7669,42.43373,43.90662,44.23742,44.67917,43.98556,44.12598,44.33029,44.41433,43.95063,44.71669,44.03719,44.24117,42.8871,44.4584,43.12123,43.46367,44.02517,44.87944,44.65913,45.73288,44.35742,45.63167,44.38589,45.46617,44.51733,45.4065,44.06435,44.3854,44.23906,44.88469,44.63723,44.44906,45.61952,45.96735,44.99918,44.80819,44.07262,44.92016,44.74229,45.60898,45.11698,45.95465,44.21998,45.70548,43.347,45.94877,44.51652,46.79480606060605,7249.22483
2022-10-23 15:00:00,717.8207,,51.549,50.97165,50.91539,51.21729,50.99615,50.6366,51.17273,50.41265,51.20467,50.74679,51.34233,51.02291,50.63152,50.73942,50.809,47.7779,51.91504,51.41421,52.11798,48.54208,52.17058,52.2875,51.33002,52.37231,51.57281,52.45627,51.77892,51.2916,51.65154,49.98162,51.33871,48.66259,50.74125,49.42159,44.7644,48.60027,,47.4936,39.73804,50.06219,39.69807,48.90331,47.93785,49.92831,50.27835,43.95017,49.96748,49.16642,43.30877,50.29229,49.40373,47.79727,41.72244,49.81733,49.43183,42.09317,50.57742,41.86821,49.60662,49.15454,41.49815,48.74875,41.95263,49.67056,41.99498,,42.90573,50.7304,50.64037,39.23648,49.58231,42.01867,50.21994,48.10475,47.23296,47.34309,47.18233,48.11158,47.28081,48.26208,47.81696,48.06006,47.5866,47.50706,47.52893,47.19286,47.79023,46.79792,47.96679,,47.06736,47.74857,47.48202,47.98381,47.25304,48.02727,47.28146,47.62404,47.17738,47.50175,46.98402,47.81777,47.21623,47.86798,48.66913,47.33512,47.1156,47.87531,47.33287,47.63115,47.38448,47.97365,47.63819,48.00313,44.71535,47.6202,47.44658,47.58798,47.15818,47.93481,45.69048,48.24344,45.60589,47.74817,45.9771,47.72866,45.97189,48.55231,46.32737,48.87452,46.05948,48.13502,46.30952,46.96183,48.57348,44.7385,45.84815,47.86292,45.91275,48.23727,45.19269,48.0746,45.9081,48.24944,45.42469,45.28796,45.52292,48.71973,45.97106,47.6639,45.14004,47.64788,44.95719,44.65296,41.85242,47.76339,44.4664,48.05941,44.34813,47.37498,44.40517,47.01746,41.99981,47.57504,44.3235,51.243858181818176,7731.130730000001
2022-10-23 16:00:00,516.7014,,35.99598,35.5379,35.53331,35.72329,35.75204,35.6554,35.86673,36.11067,35.95075,36.97223,36.29373,37.31925,36.02448,36.87392,37.03923,33.33852,38.14652,36.49852,38.20417,34.02077,38.5396,38.61531,36.52129,38.72402,36.92646,38.79589,37.632,36.66896,37.55183,35.61677,36.53246,34.66061,36.36867,35.33806,31.73388,33.82433,,33.17109,27.93054,35.81036,27.66752,34.74865,33.69215,35.6719,35.55619,31.1711,35.03525,33.98423,30.52775,35.12879,33.97552,32.55825,28.9965,34.6689,34.10669,30.34838,35.58717,29.88225,35.10209,34.42167,30.01225,34.374,30.45054,34.93535,30.61406,,31.4464,35.76079,35.66875,29.09969,34.80071,31.03269,35.61521,35.36362,34.62181,34.94569,34.90846,34.99998,35.10109,35.33071,35.74042,35.52785,35.38577,34.96877,35.18454,34.74923,35.20285,34.65071,34.96558,,34.54258,34.58704,34.86362,35.09182,35.00912,34.84246,34.69729,34.52058,34.59377,34.28239,34.68981,34.84852,35.13232,35.03218,35.52521,35.28694,34.97433,35.09373,34.96242,34.75781,35.08189,35.09598,34.8445,35.00269,32.44842,34.59125,34.88589,34.78223,34.86884,34.67927,34.93215,34.68148,34.74413,33.76088,35.22134,34.29867,35.15973,35.19091,35.09304,35.22317,35.09421,35.23479,34.77067,34.12204,35.28485,35.07721,35.59613,34.63373,35.19641,34.74752,34.80079,34.98908,35.04885,34.49019,34.77419,32.47506,34.66304,34.69475,35.38815,34.33373,35.64111,35.14558,35.31402,32.77008,32.93329,35.21675,35.06329,35.36758,34.71062,34.51484,34.74654,34.41737,32.43152,34.59329,32.25133,36.71505242424242,5624.56101
2022-10-23 17:00:00,206.8367,,13.07721,12.47338,12.71869,12.93125,13.00152,12.87627,13.1651,13.65604,13.08558,14.28221,13.26417,14.55394,13.39498,14.3784,14.55456,12.25633,15.18412,13.58888,15.0969,12.87379,15.47906,15.55648,13.73544,15.73804,14.04079,14.10419,15.04802,13.77225,14.89527,13.95586,13.59594,13.25119,13.54881,13.33227,11.86631,12.15021,,12.08813,10.05721,13.25088,10.06923,12.66581,12.38362,12.84275,12.63017,11.60812,12.30142,11.67696,11.0185,12.24427,11.46098,10.98725,10.05123,12.26381,11.41002,10.62881,12.67306,10.22825,12.64448,12.37675,10.41296,12.44477,10.80292,12.58771,10.9795,,11.59854,13.14965,13.22198,10.98687,13.0466,11.56402,13.43231,12.2606,11.77369,11.59513,11.62167,11.90388,11.75792,12.15485,12.20023,12.22404,11.76654,11.61164,11.79358,11.84463,11.85746,11.84123,11.77044,,11.21127,11.78508,11.38954,12.04458,11.3926,11.78096,11.29842,11.73373,11.28713,11.43929,11.50467,11.97863,11.68721,11.9114,12.17617,11.77062,11.50773,12.1771,11.42569,11.89373,11.47275,12.0816,11.21173,11.77913,10.43171,11.93144,11.18408,11.92754,11.34504,11.67844,11.84294,12.04171,11.52796,11.42614,11.86525,11.73179,11.7265,12.20098,11.61219,12.25046,11.96131,11.93448,11.59069,11.65106,12.32923,12.15371,12.30879,12.07565,12.12833,12.20898,11.99285,12.32281,11.98342,11.71648,11.90754,11.50352,11.69956,12.06713,12.33739,11.95165,11.99737,12.60252,12.1235,11.57427,11.46492,12.34114,12.05596,12.50017,11.93885,11.52567,11.95498,12.19585,11.26629,12.24442,11.25067,13.952686060606059,1983.77661
2022-10-23 18:00:00,0.224413,,0.1373131,0.1498611,0.2537917,0.14775,0.1518055,0.32725,0.1247222,0.1311111,0.1666944,0.1386944,0.1075833,0.15275,0.2118055,0.1291667,0.1500278,0.1191389,0.1855,0.1428611,0.1053889,0.1252222,0.1781945,0.1404167,0.1172222,0.1779167,0.1338056,0.1315,0.1748889,0.1235278,0.1226945,0.1055,0.1341389,0.1233333,0.1371389,0.1383889,0.09413888,0.1465833,,0.1185278,0.078,0.1036944,0.06580555,0.1285278,0.2256111,0.09516668,0.1171389,0.2064167,0.08075,0.2327778,0.09166668,0.2491667,0.1282778,0.07152776,0.3622499,0.1517778,0.08797222,0.08755554,0.2547235,0.08869445,0.1424444,0.1350278,0.07791665,0.3062413,0.1049444,0.1238611,0.09558332,,0.1523333,0.10775,0.1129722,0.0888889,0.1281945,0.08744443,0.1095,0.1930278,0.16175,0.1186389,0.1019722,0.1105278,0.1165555,0.1389167,0.2353333,0.2424167,0.1028333,0.1391389,0.1286389,0.1142778,0.1351944,0.1157222,0.1103333,,0.1144722,0.1110833,0.1186111,0.1865833,0.1562917,0.08419444,0.1130833,0.1103333,0.1096944,0.1286389,0.1336667,0.1423055,0.1563889,0.1081111,0.1531111,0.1337778,0.1266389,0.1483056,0.1242778,0.05666667,0.1728889,0.09658334,0.1057222,0.1125,0.1275556,0.1608611,0.09777777,0.09238888,0.1408889,0.1013611,0.1349722,0.1180555,0.0708889,0.1101944,0.1568056,0.1167222,0.09505554,0.1240556,0.06191667,0.1536389,0.2352778,0.1030833,0.1582084,0.1521667,0.1583056,0.123,0.1323889,0.08377776,0.1163333,0.1125556,0.1044167,0.1363889,0.1135555,0.08555557,0.1414167,0.11475,0.07138888,0.1193611,0.3226816,0.1469444,0.1252778,0.1413055,0.1523333,0.1740278,0.2176111,0.2033889,0.1213333,0.1443333,0.08958332,0.1001389,0.11075,0.1299167,0.1375556,0.12925,0.1082222,,22.085889800000004
2022-10-23 19:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-23 20:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-23 21:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-23 22:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-23 23:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-24 00:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-24 01:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-24 02:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-24 03:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-24 04:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-24 05:00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-24 06:00:00,0.04831935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-10-24 07:00:00,4.911351,,0.2044722,0.2483889,0.2609444,0.1055625,0.1524584,0.2667222,0.1257083,0.1850833,0.2518611,0.1954722,0.2098333,0.1756111,0.2747222,0.1663333,0.2015278,0.20175,0.1831944,0.2010555,0.117,0.1624444,0.2018333,0.13475,0.1834444,0.1895,0.2000833,0.2205278,0.2007778,0.1362084,0.1779167,0.1611944,0.1836944,0.1550833,0.1754444,0.1669167,0.1241389,0.1926944,,0.1665833,0.11825,0.1688611,0.1151667,0.1993611,0.2773889,0.1493333,0.1621389,0.2544167,0.1397222,0.2147917,0.1416944,0.2620556,0.18525,0.1240833,0.2541389,0.2271389,0.1445556,0.1467222,0.1860833,0.1150278,0.2054167,0.1944722,0.1755555,0.2761945,0.1523611,0.1754444,0.1515,,0.1912222,0.1804722,0.1856944,0.1353056,0.1823333,0.1386944,0.165,0.2481389,0.2093611,0.125125,0.19075,0.2159722,0.1963889,0.2050556,0.2750833,0.2916667,0.184,0.1611875,0.1918889,0.1829444,0.2020833,0.1676111,0.1602291,,0.1941389,0.1777778,0.1923889,0.2265833,0.22075,0.1216944,0.15475,0.2130278,0.1905,0.2129167,0.2134167,0.2239444,0.2268333,0.1900278,0.167875,0.1659375,0.1953889,0.2029722,0.2013889,0.1145833,0.2238611,0.1440833,0.1815,0.1656111,0.1701111,0.2571667,0.1881389,0.1749444,0.2171111,0.1878333,0.2175278,0.1788611,0.1365556,0.1871111,0.18725,0.1925,0.1603611,0.22875,0.1373333,0.2038333,0.2116458,0.1979444,0.2234444,0.2155833,0.2112222,0.2056111,0.1968333,0.1361667,0.1750278,0.1755833,0.1559167,0.1358542,0.1758055,0.12375,0.2210555,0.1683611,0.1302222,0.14,0.1807222,0.189,0.1926389,0.19025,0.2472778,0.2225,0.2578055,0.2440833,0.1908889,0.2232222,0.1511944,0.1391458,0.1931667,0.1907778,0.1699722,0.2103056,0.1371389,,30.2417279
2022-10-24 08:00:00,50.21442,,3.087229,3.308771,3.262708,2.747854,3.025687,3.377563,2.87725,2.955083,3.318521,2.995583,3.075833,2.923521,3.452479,2.823333,2.939375,2.894687,2.961146,3.07375,2.537104,2.673354,3.010229,2.854875,2.954521,3.006917,3.041312,2.935062,3.010958,2.988396,2.905167,2.782354,3.006583,2.708042,2.88575,2.840938,2.410146,2.862896,,2.792083,2.088813,2.860958,2.07425,3.038208,3.357771,2.770125,2.835021,3.05775,2.713646,3.462229,2.386062,3.292021,2.903854,2.558708,3.102437,3.190417,2.701562,2.538458,3.059958,2.379542,3.0995,2.960438,2.870563,3.540229,2.582104,2.923687,2.550854,,2.772812,2.989521,3.059562,2.210875,2.938667,2.39575,2.878583,3.379041,3.226458,2.949146,3.080708,3.142584,3.122333,3.147084,3.501125,3.626458,3.060563,3.151334,3.103188,3.072354,3.133521,2.96275,3.197417,,3.045521,2.964125,3.053875,3.262666,3.193271,2.633021,2.867063,3.110375,3.033,3.130042,3.150104,3.191083,3.242583,3.058312,3.263083,3.163958,3.09148,3.098917,3.098021,2.624625,3.212438,2.764563,3.000479,2.873312,2.725188,3.331,3.018708,2.941229,3.199792,3.028729,3.137042,2.931646,2.649188,2.982208,3.002271,3.015646,2.869875,3.22425,2.734917,3.091604,3.501146,3.064167,3.189542,3.233042,3.164292,3.084146,3.050917,2.7,2.904645,2.899021,2.801,2.929813,2.926438,2.641708,3.167937,2.742291,2.636375,2.972459,2.386687,2.998354,3.062813,3.015625,3.324125,2.967542,3.186104,3.335229,3.013688,3.226833,2.764042,2.9595,3.019708,2.950459,2.710271,3.082979,2.590209,3.301261333333334,481.52037599999994
2022-10-24 09:00:00,122.9867,,8.132521,8.221896,8.183415,7.838146,8.019897,8.296395,7.948916,7.934353,8.354042,8.007104,8.130063,7.961564,8.377915,7.789104,7.857667,7.517396,7.967332,8.168855,7.678104,7.400479,8.068168,7.892604,7.983583,8.009624,8.085834,5.670563,7.940666,8.061355,7.846562,7.577667,8.103709,7.497083,7.945896,7.709813,6.861416,7.727084,,7.567229,6.162583,7.809333,5.979688,7.874709,8.048917,7.864708,7.779958,7.300229,7.630562,8.295313,6.727188,8.322291,7.839666,7.467625,7.341521,8.125,7.72775,6.956417,7.908958,6.822625,8.015813,7.940729,6.856334,8.405709,6.852959,7.937583,6.90402,,7.176083,8.115271,8.167354,6.194667,7.949896,6.576792,7.906979,8.539645,8.319207,8.097042,8.204063,8.215604,8.277229,8.287104,8.666666,8.721708,8.255793,8.212314,8.253584,8.141064,8.304791,8.044188,8.288646,,8.055729,8.007083,8.118103,8.320957,8.249207,7.843708,8.013104,8.076729,8.076021,8.089604,8.206166,8.24677,8.328439,8.149208,8.397895,8.275291,8.164855,8.187063,8.210374,7.740938,8.278001,7.898687,8.133583,7.961375,7.503875,8.249167,8.099417,8.010022,8.234208,8.068749,8.182916,7.958521,7.790396,7.973875,8.132646,7.992459,8.008084,8.243478,7.887479,8.154124,8.522271,8.088437,8.188022,8.223499,8.229333,8.135688,8.155417,7.746687,7.972688,7.911896,7.852917,7.977521,8.035999,7.699833,8.181854,7.393042,7.782146,7.978916,6.116375,8.018833,8.223166,8.067145,8.363418,7.6635,7.870916,8.343834,8.041958,8.256626,7.831791,7.972563,7.980709,7.918333,7.467271,8.035293,7.326625,8.331866606060606,1279.240726
2022-10-24 10:00:00,199.9136,,13.23206,13.21125,13.13396,12.96181,13.04275,13.23346,13.00398,12.96352,13.34402,13.1299,13.17244,13.1046,13.27689,12.8965,12.90979,12.10013,13.11546,13.18558,12.90769,12.06481,13.25106,13.03215,12.95463,13.12269,13.09404,9.343604,12.97565,13.09019,12.91417,12.50287,13.11189,12.40017,12.94046,12.68823,11.22848,12.66417,,12.45646,10.09475,12.81166,9.859936,12.76785,12.79021,12.839,12.78419,11.45854,12.60067,13.18329,10.9816,13.36211,12.80444,12.34948,11.54986,13.10285,12.77592,11.2501,13.30937,11.13527,12.92429,12.93098,11.02565,13.22142,11.16086,12.914,11.11592,,11.39811,13.21346,13.22979,10.06002,12.9,10.59517,12.90656,13.17083,13.04167,12.75121,12.84542,12.98692,12.92511,13.099,13.31269,13.50867,12.93325,12.96292,12.89594,12.85396,12.91646,12.7925,12.85404,,12.59089,12.78571,12.73396,13.11048,12.81517,12.69702,12.66029,12.76779,12.657,12.78071,12.78514,12.97994,12.97067,12.92998,13.22231,12.92634,12.81846,13.00471,12.85664,12.57694,12.88471,12.73748,12.77869,12.76446,11.82938,12.90483,12.71585,12.7805,12.83223,12.83402,12.82879,12.75632,12.49808,12.72027,12.84437,12.76219,12.72006,13.02757,12.61187,12.94758,13.11698,12.86754,12.77752,12.99152,13.06748,12.80898,12.85429,12.61915,12.647,12.73573,12.48629,12.84583,12.75606,12.55302,12.79346,11.87006,12.4811,12.81967,9.759416,12.83702,13.01635,12.95596,13.03219,12.14686,12.20782,13.23006,12.74631,13.14931,12.52696,12.8011,12.61823,12.7311,11.84738,12.85492,11.8555,13.194533030303027,2047.876996
2022-10-24 11:00:00,321.2682,,21.83114,21.60456,21.50504,21.49689,21.44965,21.52177,21.45148,21.37004,21.75544,21.54917,21.6515,21.53935,21.58054,21.28187,21.17154,19.86873,21.54796,21.66814,21.39723,19.93804,21.75375,21.44736,21.31292,21.44954,21.52994,19.81252,21.06779,21.54952,21.02448,20.34071,21.4615,20.04981,21.2175,20.38729,18.50025,20.30569,,20.02412,16.68977,20.76,16.30442,20.51814,20.38908,21.1314,20.79823,18.50883,20.49088,20.99502,18.01175,21.4255,20.7255,20.15541,18.42275,21.12086,20.75662,18.50681,21.53019,18.30654,20.89771,20.92562,18.10538,21.16352,18.28458,21.07277,18.2281,,18.55458,21.63571,21.62239,16.55158,21.07171,17.46017,21.20629,21.38396,21.21827,20.89996,21.03281,21.22281,21.15419,21.38302,21.582,21.72854,21.2634,21.15291,21.15204,21.01902,21.20219,20.94139,21.11394,,20.66485,21.02171,20.86029,21.34354,20.99152,21.03661,20.86298,20.91146,20.76204,20.87436,20.89052,21.24806,21.13787,21.26048,21.54091,21.23354,21.07338,21.29104,21.10558,20.87092,21.0701,21.08443,21.01427,21.05321,19.47585,20.99696,20.935,21.08506,20.99375,21.06452,21.17911,21.08998,20.82575,20.92294,21.24334,21.0271,21.12968,21.39619,21.01671,21.28573,21.33975,21.16662,20.94193,21.14648,21.36635,21.1781,21.32013,21.03481,21.029,21.11575,20.7925,21.20881,21.15404,20.92463,21.07748,19.64904,20.83525,21.16452,19.9721,21.10321,21.75446,21.59108,21.58777,20.0245,20.03488,21.69306,21.10237,21.63954,20.94606,21.21654,20.8935,21.04706,19.5709,21.11496,19.66998,21.577958181818182,3366.47153
2022-10-24 12:00:00,246.9014,,16.51721,16.37883,16.28998,16.26752,16.29037,16.38644,16.32291,16.29479,16.59038,16.48156,16.48013,16.51615,16.50329,16.30002,16.24573,15.15552,16.44732,16.57777,16.43579,15.2381,16.74183,16.55062,16.33931,16.61206,16.50004,16.85725,16.46881,16.48531,16.41448,15.89302,16.54567,15.75088,16.3161,16.10488,14.22058,16.04504,,15.78721,12.82892,16.25077,12.5583,16.16677,16.01962,16.31821,16.26252,14.32662,16.07034,16.51431,13.94752,16.79633,16.29185,15.76594,14.40873,16.55842,16.33727,14.29542,16.92158,14.22793,16.36406,16.4246,14.01667,16.5674,14.18662,16.43056,14.16123,,14.44998,16.86269,16.83594,12.84583,16.43965,13.50171,16.50719,16.49434,16.48487,16.06581,16.16685,16.40183,16.24204,16.53352,16.64992,16.85715,16.33264,16.38348,16.25882,16.27852,16.30885,16.22115,16.19694,,15.81256,16.09677,15.99425,16.43661,16.07586,16.1306,16.00729,16.04181,15.92354,16.09894,16.031,16.34002,16.23631,16.30815,16.65137,16.2045,16.04258,16.33485,16.08696,15.9326,16.10108,16.10171,16.03494,16.14191,14.87737,16.08933,15.986,16.10046,16.07413,16.17941,16.01375,16.04108,15.74375,15.95377,16.11762,16.03056,16.04221,16.31533,15.88285,16.23571,16.30264,16.17661,15.95142,16.24784,16.33902,15.93783,16.04444,15.90942,15.86886,15.99021,15.66259,16.09987,16.00062,15.8726,15.95425,14.92054,15.71594,16.0425,16.09452,16.11979,16.27752,16.23389,16.128,15.06548,15.13594,16.4189,15.89452,16.376,15.67417,15.96513,15.74281,15.92952,14.81169,15.99411,14.86187,16.588560000000005,2586.30173
2022-10-24 13:00:00,592.8843,,39.11327,38.59083,38.39292,38.67289,38.30827,38.15288,38.56898,38.27254,38.54946,38.24994,38.78566,38.49265,38.13698,38.307,38.07358,36.51892,38.63552,38.55558,38.57618,36.54208,39.08852,38.91912,38.01579,38.85466,37.92563,39.16789,38.39658,37.92785,38.17493,37.10492,37.88265,36.65198,37.38875,36.90323,34.24617,36.40509,,35.99221,31.02727,36.99696,30.73881,36.28596,35.8855,37.06583,37.0294,33.51818,36.38471,36.46656,33.58719,37.23954,36.5821,36.38408,33.42927,37.36942,36.64671,34.24629,37.95154,33.97042,37.27917,36.64373,32.95054,36.39785,33.99036,37.30406,34.08925,,34.4761,37.86559,37.89729,31.59366,37.146,33.66152,37.64898,37.20208,37.10386,36.91271,37.24456,37.28342,37.27893,37.23404,37.63138,37.03477,37.04742,37.32552,37.09156,37.01221,37.0034,36.81284,37.03765,,36.21775,36.55289,36.12114,36.81608,36.0511,36.8295,36.35494,36.59444,36.14979,37.01757,36.59754,36.98615,36.72884,37.12346,37.82121,36.96208,37.3074,37.23521,37.07292,36.66152,36.72727,37.35344,37.07417,36.93656,35.1446,36.46006,35.91244,36.96248,36.83794,36.85723,37.95969,37.47798,37.23438,36.78173,37.39494,37.28727,37.32031,37.73,36.81802,37.42748,37.322,37.65673,37.33786,37.22752,37.30148,37.93552,38.49323,37.58692,38.14206,37.65212,37.39536,37.74952,37.83344,36.96454,37.84921,36.01802,37.48894,37.25575,37.72892,37.29008,39.00077,38.9394,38.65467,37.17417,37.34927,38.29725,38.54739,38.42346,38.12521,38.04033,38.37185,37.8685,37.19452,36.67579,36.11644,38.544198181818174,6000.45605
