Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-07-17 16:00:00,758.298,7775.896,51.17348,50.46069,50.55888,50.64562,50.55542,50.39583,50.89902,50.73811,50.96986,51.46014,51.36335,,50.59315,51.50536,51.34281,50.89469,,51.62638,52.82687,51.85456,53.00288,,51.30771,52.81235,51.9627,38.04321,,51.78788,52.76464,50.78875,51.53173,,51.08096,52.46063,44.8964,51.15448,43.90139,,44.08118,51.54025,43.74842,50.3681,,51.22515,50.87671,43.805,,,43.55523,50.78754,,,43.55181,47.22523,,43.65596,,43.63575,50.16771,,51.59034730769231,,36.30431,43.01325,43.42638,,44.36631,,51.11067,40.65181,,43.12994,,,49.4609,,,50.17733,,50.41621,,50.71271,,50.08823,,49.72292,,49.5966,,,,51.59034730769231,,49.92135,46.02852,49.97677,,49.18396,,49.28435,,49.81281,,50.00948,50.68663,50.63567,50.0499,50.04488,49.78373,49.83036,49.70444,49.94919,51.59034730769231,49.92367,46.28254,48.8816,49.69339,49.59417,49.52773,49.71291,50.00175,49.32169,50.02698,49.24925,36.02748,49.18798,50.56492,49.9085,50.34386,49.4141,49.96004,46.42033,49.66427,49.73661,50.33467,50.35075,50.62369,49.80214,50.15652,45.85263,49.60404,49.82544,50.1231,45.63392,49.51413,49.35394,35.69056,49.47185,39.2066,48.67041,50.81377,49.93887,50.31134,46.50898,47.15469,50.22512,50.28862,50.46469,50.00519,49.78469,49.73767,49.47765,43.24302,49.40131,46.42752,51.59034730769231,6348.875911923076
2023-07-17 17:00:00,539.8737,5521.499,35.92625,35.45417,35.49354,35.7826,35.53002,35.51656,35.85267,36.01433,35.91423,36.75113,36.18737,,35.78637,36.84148,36.81057,35.87912,,36.44798,37.96375,36.85543,38.14779,,36.42331,38.28883,37.12244,27.60264,,36.87782,38.18948,36.62042,36.71921,,36.40288,37.74075,31.97256,36.57682,31.22939,,31.2745,36.74373,31.11515,35.83369,,36.25456,36.0041,31.024,,,30.67502,35.88057,,,30.7146,33.25232,,30.56719,,30.63054,35.45471,,36.75324423076923,,25.59192,30.15413,30.66196,,31.45123,,35.85629,29.07006,,30.72756,,,34.48254,,,35.14646,,35.2841,,35.50046,,35.12242,,34.79958,,34.82123,,,,36.75324423076923,,35.06121,32.17121,35.11964,,34.47087,,34.54902,,34.94194,,35.04996,35.50542,35.56239,35.1326,35.3575,34.92377,34.9844,34.82675,35.17162,36.75324423076923,35.10756,32.44406,34.34329,34.78027,34.82214,34.75002,34.93925,35.06871,34.68285,35.13502,34.70866,25.44206,34.74765,35.58373,35.04813,35.32896,34.7595,35.29027,32.64933,34.82981,35.11625,35.42194,35.30996,35.3625,34.85425,35.06808,32.13952,34.76265,35.00113,35.09311,31.87386,34.72519,34.53566,25.07442,34.66087,27.44864,34.19735,35.77204,35.22804,35.44308,32.78677,33.16034,35.23769,35.19331,35.47385,34.96215,34.88604,34.85138,34.83158,30.28989,34.59364,32.46154,36.75324423076923,4478.382552692307
2023-07-17 18:00:00,304.303,2757.116,17.69292,17.4485,17.44939,17.72598,17.62154,17.71677,17.86029,18.29927,17.83683,18.93307,17.96344,,17.93467,19.10796,19.18671,17.89617,,18.29494,20.00123,18.79748,20.21871,,18.46915,20.56465,19.07808,14.86863,,18.71975,20.35581,19.46933,18.61877,,18.58517,19.90969,16.36881,19.29654,15.91071,,15.83617,18.96827,15.89096,18.33231,,18.22871,18.21627,15.72413,,,15.3325,17.92773,,,15.37829,16.58327,,14.97979,,15.11821,17.8044,,18.898995384615386,,12.76862,14.83602,15.32823,,15.98015,,17.79719,15.10077,,15.22671,,,16.51896,,,17.06071,,17.15375,,17.27988,,17.10381,,16.85267,,16.9234,,,,18.898995384615386,,17.1689,15.45469,17.19435,,16.73981,,16.83839,,17.05618,,17.05675,17.30671,17.33665,17.08902,17.51738,16.93096,17.01242,16.88554,17.24648,18.898995384615386,17.10419,15.71056,16.71964,16.74488,16.94252,16.81525,17.04209,17.054,16.99008,17.14415,17.0386,17.238,17.18733,17.41719,17.14681,17.1921,17.024,17.28748,15.98435,16.87652,17.35171,17.43627,17.21775,17.0339,17.0411,16.98783,15.69117,16.89017,17.22954,17.05548,15.50923,16.91344,16.81208,12.29192,16.91887,12.51252,16.80014,17.52165,17.38877,17.35225,16.08617,16.25429,17.19057,17.06358,17.40685,16.9595,16.99389,16.91383,17.1205,14.81494,16.84967,15.85885,18.898995384615386,2228.112226153846
2023-07-17 19:00:00,89.18124,540.8879,3.642875,3.492979,3.470667,3.681458,3.6455,3.723125,3.695729,3.942146,3.671646,4.202188,3.582458,,3.796417,4.312209,4.306917,3.686229,,3.891937,4.730042,4.074812,4.831146,,3.908958,5.010646,4.207437,3.710458,,4.033083,4.819229,4.568375,4.017583,,4.082938,4.7845,3.621646,4.560104,3.502521,,3.385917,4.242167,3.455375,4.059021,,3.820354,4.007459,3.405458,,,3.221958,3.918667,,,3.3125,3.520188,,3.038084,,3.20275,3.800958,,4.217400692307691,,2.781938,3.019333,3.165125,,3.538834,,3.463146,3.433563,,2.70675,,,2.828854,,,3.29,,3.335833,,3.556271,,3.348854,,3.301833,,3.353687,,,,4.217400692307691,,3.48575,2.820208,3.452896,,3.214625,,3.278979,,3.404875,,3.303021,3.431021,3.411562,3.356833,3.611167,3.299729,3.362187,3.337042,3.470708,4.217400692307691,3.459229,3.129958,3.245604,3.174417,3.264021,3.299917,3.355104,3.346708,3.4265,3.436,3.397229,3.592646,3.451708,3.514,3.399188,3.270416,3.393833,3.527584,3.146021,3.163917,3.490479,3.573062,3.354708,3.335604,3.45275,3.348771,3.125208,3.332729,3.601854,3.398771,3.092062,3.319062,3.369062,2.473479,3.427708,1.833229,3.395375,3.555375,3.563188,3.406437,3.208437,3.290875,3.398563,3.343042,3.437458,3.362895,3.301812,3.256417,3.421438,3.108521,3.312792,3.238791,4.217400692307691,459.7395940769231
2023-07-17 20:00:00,2.412156,51.88813,0.5294167,0.4862917,0.4920209,0.5686666,0.5465416,0.6229791,0.5481666,0.5491875,0.563375,0.5637292,0.4540001,,0.6373124,0.572,0.5157292,0.5153126,,0.6252586,0.6092501,0.5653333,0.6334167,,0.5376667,0.665729,0.5932709,0.5310245,,0.5751667,0.5269376,0.5009792,0.6125624,,0.598271,0.6670207,0.52225,0.6023124,0.6015209,,0.4586458,0.5276874,0.4615624,0.5679374,,0.5513958,0.6272292,0.5450208,,,0.4265417,0.7164374,,,0.6236458,0.5306875,,0.4546875,,0.5853543,0.5917084,,0.0,,0.5678334,0.4864376,0.4324583,,0.5871667,,0.4755626,0.4444792,,0.4099792,,,0.5681874,,,0.4511459,,0.5023749,,0.6736668,,0.5127499,,0.4801666,,0.5267084,,,,0.0,,0.6277292,0.3485,0.5205833,,0.4352291,,0.4599166,,0.5556875,,0.4636041,0.5334166,0.5114166,0.5036876,0.5989166,0.4850626,0.4894167,0.5491043,0.5296875,0.0,0.5676042,0.5350208,0.4636459,0.4327083,0.4410208,0.5184375,0.4943957,0.4975209,0.5372918,0.5337917,0.4939791,0.6457501,0.5005832,0.5587499,0.4710834,0.4153959,0.4869167,0.6505833,0.4241875,0.4015417,0.5270417,0.5885834,0.4636043,0.5153958,0.5414999,0.4922709,0.4817292,0.5111458,0.6690209,0.5418125,0.4717708,0.4905207,0.5326874,0.3610625,0.5972614,0.3661042,0.5504166,0.5176041,0.5800209,0.4767292,0.4917293,0.5741041,0.538625,0.4897082,0.4819375,0.4844791,0.4416668,0.4287292,0.5282083,0.5774376,0.4754791,0.5492708,,66.93998210000001
2023-07-17 21:00:00,0.0,-13.68375,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,0.1307551,,,0.1002786,0.0,,0.0,,0.0,,,,,0.1247024,,,,0.0,,,,,0.0,,,,,,,,0.0,,0.0,,,,,,0.0,,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,0.0,0.0,,,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,0.06071684,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,,,0.0,,,0.41645294
2023-07-17 22:00:00,0.0,-13.70354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-17 23:00:00,0.0,-13.68458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-18 00:00:00,0.0,-13.54396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-18 01:00:00,0.0,-13.55875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-18 02:00:00,0.0,-13.65437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-18 03:00:00,0.0,-13.68625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-18 04:00:00,0.0,-13.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-18 05:00:00,1.006002,-12.93458,0.008472224,0.007527777,0.0065,0.0004444443,0.002583333,0.02933333,0.0007222223,0.002666667,0.008194444,0.0006666667,0.01266667,,0.001944444,0.01525,0.000638889,0.007583333,,0.003777777,0.003666667,0.005472223,0.008777777,,0.00388889,0.0001388889,0.002583333,0.002055556,,0.00425,0.001916667,0.0,0.0004166667,,0.005916667,0.002277778,0.005472223,0.002527778,0.00811111,,0.001194444,0.003944444,0.001916667,0.0,,0.006833334,0.003666667,0.009805556,,,0.00725,0.00561111,,,0.01988889,0.01411111,,0.01055556,,0.007222224,0.0009444443,,0.0,,0.008222223,0.009333333,0.004805556,,0.01358333,,0.01141667,0.003777777,,0.0,,,0.009944444,,,0.005472223,,0.005777777,,0.004694443,,0.008472224,,0.002333333,,0.0,,,,0.0,,0.00361111,0.004222224,0.002972222,,0.00175,,0.000611111,,0.002791666,,0.002166667,0.00875,0.006527777,0.008472224,0.009416667,0.00275,0.003694443,0.01897222,0.003805557,0.0,0.00413889,0.007,0.002055556,0.004916667,0.001333333,0.003416667,0.00575,0.007777777,0.002611111,0.006694444,0.0,0.00586111,0.0,0.004333333,0.002861111,0.001611111,0.0001944444,0.03691667,0.00761111,0.005694443,0.002861111,0.004416666,0.001305556,0.008805556,0.0008333334,0.004305557,0.001875,0.001888889,0.004194443,0.01220834,0.00025,0.00611111,0.004583333,0.002222222,0.001722222,0.005222223,0.0,0.01211111,0.001611111,0.001666667,0.00611111,0.01238889,0.0,0.00811111,0.002805556,0.001444444,0.003,0.004833333,0.0,0.004027777,0.001194444,0.001305556,,0.6619305639999999
2023-07-18 06:00:00,20.99872,239.0569,1.533354,1.714229,1.666229,1.30975,1.450917,1.796292,1.347708,1.381958,1.718333,1.317062,1.464187,,1.813292,1.245354,1.301896,1.548792,,1.528625,1.113083,1.421479,1.428458,,1.367792,1.447479,1.44325,1.052791,,1.422583,1.297646,1.177375,1.458917,,1.360791,1.309417,1.111875,1.276229,1.631729,,1.049917,1.21925,1.048542,1.354375,,1.294104,1.253083,1.611187,,,1.087104,1.619979,,,1.631084,1.393729,,1.177688,,1.091042,1.394563,,0.0,,1.308604,1.441083,1.161104,,1.375938,,1.290104,0.9854999,,1.001625,,,1.462646,,,1.523625,,1.525812,,1.939167,,1.512333,,1.398708,,1.292979,,,,0.0,,1.684937,1.470125,1.270438,,1.520229,,1.550563,,1.596771,,1.482021,1.623542,1.622542,1.551312,1.571062,1.599646,1.217729,1.663958,1.343896,0.0,1.409354,1.399396,1.709125,1.476063,1.414604,1.650708,1.472396,1.564437,1.510083,1.407646,1.495583,1.338021,1.520771,1.460521,1.649834,1.276063,1.4445,1.927709,1.396896,1.625604,1.644854,1.638854,1.567729,1.590458,1.370208,1.454958,1.352833,1.412333,1.250083,1.510396,1.133521,1.64,1.460708,1.378625,1.562208,1.303563,1.476812,1.632021,1.613959,1.74825,1.550083,1.738729,1.736021,1.542542,1.639875,1.376646,1.472187,1.523333,1.527958,1.323479,1.563812,1.290042,,183.8489119
2023-07-18 07:00:00,132.2927,1378.324,9.35148,9.272748,9.113959,9.046001,9.01802,9.147666,8.875125,8.160418,9.404939,6.158249,9.022813,,9.029208,5.903646,5.186208,8.711729,,8.811625,5.535167,8.429915,5.428688,,8.310791,6.539062,8.168792,3.349292,,8.396375,6.810334,5.373896,8.561999,,8.264103,6.841083,7.096707,5.598166,7.500667,,7.093437,6.197625,6.818292,6.003166,,8.499395,7.363479,7.441062,,,7.312458,8.613169,,,8.19729,8.435021,,8.241688,,8.099312,8.921605,,9.499480653846154,,8.072084,8.116979,7.612313,,7.662417,,6.1425,6.120314,,4.818812,,,7.459021,,,9.478687,,9.589772,,10.02477,,9.557896,,9.531354,,9.226271,,,,9.499480653846154,,9.62679,8.738335,9.395188,,9.179043,,9.313813,,9.491354,,9.434749,9.661458,9.542647,9.37302,9.351167,9.476749,8.97325,9.372666,9.175207,9.499480653846154,9.2435,8.726355,9.260334,9.347396,9.300541,9.448709,9.44946,9.364709,9.218375,9.211625,9.062227,7.20327,9.157583,9.46125,9.25281,9.181688,9.047437,9.725,8.49023,9.281689,9.20425,9.31575,9.26075,9.218168,9.087228,9.058396,8.571855,9.001666,9.216063,9.379936,8.343772,9.274561,9.063918,8.75498,9.225459,4.957771,9.202125,9.661728,9.331584,9.428187,8.663812,8.93325,9.38727,9.153355,9.366729,9.065438,9.162562,9.060707,9.248709,8.032188,9.209708,8.606437,9.499480653846154,1102.5554379615385
2023-07-18 08:00:00,347.3325,4035.836,26.69802,26.47817,26.36517,26.39533,26.09873,26.12098,26.1764,25.37521,26.80338,22.09533,26.54896,,26.12087,23.87306,20.48462,26.10085,,26.06679,19.85108,25.497,20.68679,,25.41962,20.54027,25.23065,14.44015,,25.56384,23.14177,21.71465,25.69821,,25.04379,23.83354,21.84406,22.14077,22.00565,,21.78252,22.52121,21.23436,22.5875,,25.7368,23.69711,21.87964,,,21.76731,26.31165,,,22.83662,23.87806,,23.30111,,23.11158,25.86477,,26.974775384615384,,22.67035,22.9871,22.26106,,22.23123,,25.92031,19.13217,,20.2996,,,27.37133,,,26.98265,,27.19087,,27.54333,,27.01161,,26.98673,,26.88929,,,,26.974775384615384,,26.91956,24.97023,26.83231,,26.33916,,26.48761,,26.88488,,26.91536,27.25675,27.16414,26.7356,26.61342,26.83612,26.27858,26.55552,26.45638,26.974775384615384,26.60115,24.88104,26.26594,26.68298,26.61088,26.7605,26.82973,26.71011,26.24844,26.59231,25.97765,20.575,26.00208,27.0685,26.36717,26.83286,26.0316,27.1506,24.46579,26.51438,26.37206,26.70235,26.66975,26.66262,26.04483,26.27152,24.36552,26.23344,26.13458,26.72071,23.92502,26.4129,25.98902,26.52079,26.47171,13.37196,25.94731,27.21962,26.66195,26.88442,24.91171,25.18419,26.73639,26.39525,26.81692,26.22171,26.31504,26.14627,26.50419,22.82983,26.18012,24.4325,26.974775384615384,3264.036436153846
2023-07-18 09:00:00,573.3449,6635.736,43.8601,43.40802,43.35443,43.52129,43.08971,42.97642,43.28081,42.38961,43.82835,40.98259,43.76109,,43.03744,38.83881,40.95842,43.15733,,43.35396,35.90802,42.81954,40.2079,,42.59475,36.65625,42.62542,29.26606,,42.90196,40.3755,39.48758,42.98733,,42.20315,41.32036,36.85537,40.67989,36.62287,,36.56366,40.68261,35.88506,40.31937,,42.91113,36.83327,36.49004,,,36.34873,43.42179,,,37.12704,36.58456,,37.81348,,37.58825,42.54506,,43.866356538461545,,35.21688,37.187,36.66119,,36.79598,,43.29364,32.45646,,34.98106,,,44.09198,,,43.9409,,44.18394,,44.53598,,43.41967,,43.73989,,43.60508,,,,43.866356538461545,,43.69923,40.50982,43.60693,,42.97906,,43.12323,,43.63052,,43.74919,44.33952,44.16035,43.60482,43.45263,43.59311,43.24248,43.36937,43.35587,43.866356538461545,43.48635,40.54715,42.81135,43.54921,43.39737,43.39948,43.5926,43.55556,42.94633,43.39783,42.61244,43.91823,42.57821,43.97538,43.2159,43.75608,42.69402,43.79069,40.17812,43.29731,43.04025,43.67915,43.54042,43.77706,42.90786,43.23594,39.84175,42.92119,43.05963,43.58237,39.43806,43.10354,42.69931,32.16152,43.12602,21.82019,42.38327,44.18533,43.32246,43.71648,40.48616,40.92617,43.63181,43.43846,43.75719,43.13135,43.12479,42.96217,43.02837,37.32877,42.86081,40.13298,43.866356538461545,5395.599669615384
2023-07-18 10:00:00,778.3348,8562.151,56.85356,56.2299,56.19506,56.19452,55.97867,55.6285,56.23742,55.39142,56.71265,55.36021,56.77923,,55.71936,54.59164,54.51648,56.14444,,56.58025,51.76033,56.1214,55.12579,,55.70219,54.43825,55.88806,39.17754,,56.10465,54.14637,52.74725,56.07863,,55.21213,54.84277,48.36215,53.95713,47.6985,,47.82486,54.99704,47.08381,54.13394,,55.91912,52.15444,47.65604,,,47.51313,56.08581,,,47.90958,48.70575,,48.84315,,48.49458,55.08269,,56.43662692307692,,39.97089,47.88808,47.60819,,48.02681,,56.20232,42.77354,,46.04352,,,56.40758,,,56.42017,,56.71123,,56.95579,,56.24687,,56.0951,,55.81908,,,,56.43662692307692,,56.00283,51.93341,55.94096,,55.18446,,55.32219,,55.91679,,56.14037,56.90181,56.68748,55.99323,55.76656,55.95227,55.72492,55.77471,55.7624,56.43662692307692,55.90894,52.06183,54.92086,55.94804,55.66636,55.64867,55.83107,55.90092,55.25921,55.75764,54.86756,51.64133,54.765,56.44621,55.69721,56.28583,54.97946,55.83641,51.75406,55.63319,55.29671,56.1889,56.02192,56.41952,55.49573,55.79742,51.31884,55.2132,55.51523,56.01046,51.00283,55.27958,55.13542,39.70075,55.51296,27.99308,54.49334,56.74335,55.6569,56.14315,52.01131,52.54139,56.17965,56.0405,56.34504,55.65946,55.61002,55.35563,55.258,48.08744,55.2299,51.84633,56.43662692307692,6994.27759076923
2023-07-18 11:00:00,933.0639,9404.396,61.30267,61.16725,60.93408,61.79008,61.31819,60.04856,61.2145,61.26871,61.15287,61.17104,60.91996,,60.16792,61.30456,61.03392,61.14743,,61.47369,61.4129,61.34225,61.316,,61.18517,61.27704,61.4055,45.2666,,61.37312,61.21452,60.56098,61.9425,,61.24719,61.43263,54.66598,61.03577,53.82367,,54.05756,61.30484,53.67242,61.0114,,61.37085,61.58659,53.87381,,,54.00571,60.1065,,,54.24723,58.35904,,54.79517,,54.57977,61.29669,,61.43451576923077,,44.91193,54.19387,53.91137,,54.51983,,61.37285,48.93921,,52.75338,,,61.38454,,,61.10777,,61.09173,,60.12929,,61.16479,,61.21367,,60.15873,,,,61.43451576923077,,61.27367,58.02902,61.23983,,60.79423,,60.84667,,61.21696,,61.10433,61.20852,61.12698,61.19416,61.57967,61.15302,61.3759,61.16888,61.25423,61.43451576923077,61.45689,57.7534,60.85169,60.90121,61.09979,59.43206,61.27727,61.16544,61.17879,61.38129,60.95027,44.78685,60.98908,61.48058,61.23339,61.05144,60.13911,60.1859,57.77869,60.79585,60.09629,61.25956,61.08642,61.20817,61.35525,61.16058,57.66964,61.27375,61.55621,61.38117,57.58708,60.04346,61.27006,44.41521,61.24677,31.44062,59.92633,61.047,61.19062,60.96663,57.80267,59.01004,60.12959,61.1496,60.89036,61.28735,61.06823,60.9734,61.05387,54.52181,61.11338,58.36571,61.43451576923077,7708.343227307692
2023-07-18 12:00:00,1015.662,9445.605,61.33502,61.18111,60.94546,61.84325,61.38292,60.03598,61.28096,61.37386,61.17308,61.26516,60.93019,,60.15546,61.48066,61.20211,61.17773,,61.51283,61.53467,61.38094,61.39523,,61.24873,61.51742,61.45396,47.06796,,61.40806,61.35786,61.45414,62.01614,,61.35556,61.59288,56.1395,61.38448,55.27667,,55.52252,61.44092,55.38202,61.37694,,61.40966,61.74048,55.4005,,,55.47242,60.09773,,,55.69967,59.21346,,56.07131,,55.95369,61.53069,,61.54945500000001,,45.64996,56.57648,55.2379,,55.87123,,61.39788,50.18125,,54.26377,,,61.40556,,,61.10889,,61.11964,,60.12744,,61.17006,,61.24288,,60.15413,,,,61.54945500000001,,61.32021,59.23921,61.29419,,60.89632,,60.89979,,61.25319,,61.11013,61.22411,61.13298,61.21721,61.75035,61.16681,61.49556,61.21137,61.3229,61.54945500000001,61.54608,58.57433,61.0269,60.90852,61.14631,59.45148,61.3631,61.20277,61.37973,61.50081,61.15944,45.46973,61.30258,61.5336,61.28933,61.07427,60.15752,60.17963,58.30552,60.80698,60.09015,61.28371,61.12204,61.23823,61.49371,61.20515,58.95739,61.48911,61.77277,61.45423,58.96946,60.03277,61.51041,45.0874,55.27734,32.23356,59.97452,61.06044,61.29873,60.98615,57.97139,60.21596,60.13302,61.18223,60.89923,61.37106,61.16323,61.03637,61.23521,56.4611,61.28073,59.68296,61.54945500000001,7747.410145000002
2023-07-18 13:00:00,1049.812,9430.027,61.32033,61.16164,60.92435,61.83638,61.37663,60.03315,61.29993,61.35883,61.16262,61.27694,60.92485,,60.1514,61.48323,61.19,61.17046,,61.50473,61.54708,61.37317,61.39629,,61.24279,61.51248,61.46221,48.22356,,61.4245,61.37754,61.47321,62.02013,,61.37035,61.59623,56.73402,61.40304,55.77056,,55.90631,61.45596,55.84942,41.30583,,61.42256,61.75687,55.82619,,,56.04192,60.0909,,,56.28606,59.38308,,56.49466,,56.1905,61.54723,,61.527428076923066,,45.89606,57.16475,55.64317,,56.33138,,61.39356,50.67683,,54.67506,,,61.41121,,,60.59187,,61.12952,,60.12891,,61.18467,,61.25783,,60.15279,,,,61.527428076923066,,61.33373,59.25121,60.77983,,60.90123,,60.90673,,61.2696,,60.59956,60.69073,60.79515,61.22665,61.24088,61.17748,61.50608,61.22833,61.3429,61.527428076923066,61.58812,58.73682,61.02204,60.17167,61.14298,59.45713,61.37415,61.19831,60.87606,61.51984,61.15744,45.74848,61.32439,61.55852,61.27208,60.72963,60.15462,60.17329,58.55616,59.78256,60.08825,61.29185,61.12342,61.23173,61.49981,60.16095,59.68308,60.98375,61.26023,61.48336,59.65354,60.03483,61.53296,45.45998,42.48648,32.62302,59.97354,61.0549,61.29698,60.97287,58.44194,60.93364,60.13196,61.17419,60.88802,61.37743,61.16517,61.02996,61.24846,57.4379,61.27167,60.41589,61.527428076923066,7721.086154230769
