Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2023-04-23 15:00:00,880.1016,4294.124,23.81271,23.69029,16.07604,16.22421,24.5215,24.28196,24.44429,24.40079,24.17196,24.37446,24.44258,16.69246,24.31871,24.23962,16.78225,23.99904,24.20029,16.13596,16.79221,24.56512,24.65046,24.5485,24.65354,24.67425,24.69417,24.50746,24.47388,16.38171,15.91654,24.52004,24.48946,16.35459,16.207,24.33792,24.111,16.43434,16.45041,24.37558,24.366,24.61958,24.59696,24.60962,24.47983,24.43975,24.34146,24.73679,24.55642,24.93083,24.42333,24.73771,24.545,24.65396,24.25742,24.67025,24.37096,16.31563,16.10479,24.57084,24.48042,24.02321,16.42842,24.227,24.45625,24.32463,24.47713,24.57925,24.33046,24.51316,24.37125,24.56404,24.32984,24.72946,24.7335,24.68513,24.84337,24.78625,24.42529,24.11717,23.98587,15.98354,23.70642,23.63937,23.86529,23.95567,23.85671,23.95275,23.88875,24.02054,23.97625,24.01838,24.06829,24.04829,24.02567,24.17483,24.04083,16.37467,24.92958,24.6095,24.50817,24.22479,24.74204,24.62762,24.69238,24.40125,24.67892,16.37725,16.48587,24.25488,24.44825,24.37829,24.15233,24.1875,24.02488,24.084,24.44283,24.16583,24.13921,23.72854,23.94204,24.17758,24.34496,24.16962,24.58321,24.31317,24.20796,24.24442,24.59217,24.51788,24.56067,24.644,24.36621,24.19221,16.34779,16.25558,24.37529,24.34788,16.20121,16.19008,23.98887,24.36596,16.21117,16.40946,24.27379,23.9865,16.14679,16.24896,24.02308,23.88133,15.95675,16.0635,23.78712,24.18321,16.08933,16.21646,16.153,16.18921,24.14333,23.96913,24.29696,24.391,24.27471,24.45096,23.76158,23.60396,23.80829,23.65517,23.51429,23.77104,23.77804,24.17117,23.71234,23.90504,23.97537,24.12513,23.72175,24.1465,16.32417,15.87242,24.34912,24.16196,24.49113,24.203,24.21987,24.11792,24.35213,24.35171,24.47871,24.26763,24.41725,24.47388,24.64914921052631,4333.570769999999
2023-04-23 16:00:00,629.7374,3237.218,16.73171,17.53737,11.93958,13.07171,20.02592,19.88158,19.96946,19.93617,19.74137,19.88988,19.9435,13.79434,19.93188,18.11121,12.72504,17.73396,18.16996,11.95804,12.76167,18.34321,18.41983,18.56125,18.63004,18.58134,18.61913,18.56246,18.50142,12.39733,11.89021,18.39767,18.60742,12.32304,12.37192,18.36575,18.34529,12.381,12.45542,18.43442,18.54529,18.62054,19.54658,20.05275,19.54892,20.02867,18.06717,18.25471,18.03354,18.45538,17.50117,18.29125,17.76438,18.92533,18.98421,19.03375,18.91063,12.48033,12.56979,19.00396,18.88712,18.34225,12.71438,18.61508,18.84892,18.74579,18.70563,18.27058,19.61362,19.6715,19.82092,19.89892,19.63988,20.09067,20.21812,17.85579,18.46392,17.98592,17.81475,17.38008,17.58604,12.71221,18.76271,19.13192,19.32292,18.93033,17.37487,17.53275,17.36846,17.30696,17.77287,17.64487,17.53617,17.55608,17.15183,17.47562,17.48613,11.71842,18.55596,18.23216,18.16646,17.928,18.508,18.30642,18.45687,18.20525,17.76241,13.04421,11.78788,19.51354,19.30225,19.04892,18.89346,18.87938,18.71296,16.99542,19.63129,17.13992,17.02437,16.71708,16.92146,17.07333,17.24675,17.07408,17.43254,17.23129,17.07033,17.11529,18.86375,18.81891,17.98254,18.08629,17.70992,17.45083,11.86358,11.61271,17.74721,19.72171,11.73642,12.37454,18.29183,18.69483,12.42646,12.66254,18.78775,18.59604,11.74675,11.69242,17.40808,17.16583,11.55425,11.52633,17.20391,17.4505,11.68033,11.66758,11.70546,11.77563,17.46029,17.53233,19.30546,17.58504,17.52341,17.62909,16.88504,16.66641,16.73467,16.47004,16.13371,17.91675,18.03834,18.31791,17.38025,17.80604,18.16312,18.17596,17.37038,18.54716,11.32642,10.59429,17.27733,17.11812,17.25354,17.275,17.28546,17.29442,17.354,17.32075,17.27546,17.22096,17.41888,17.49817,19.48918842105263,3247.75226
2023-04-23 17:00:00,367.1175,1867.682,6.522458,8.703915,7.008167,6.699583,10.38875,10.27783,10.35004,10.37512,10.10821,10.16046,10.41925,7.14375,10.23004,10.95571,7.600042,10.78879,10.95288,7.298791,7.613833,11.11912,11.21338,11.11129,11.24691,11.18475,11.15929,11.27296,11.02804,7.435375,6.979459,11.11733,11.05208,7.472625,7.189,11.20471,10.954,7.520792,7.311417,11.29308,10.95983,11.44683,10.13767,10.545,10.14804,10.54754,9.962001,10.18534,9.92375,10.757,10.14162,10.64787,10.23213,11.54321,11.02658,11.41804,11.25333,7.468458,7.251917,11.47167,11.24408,10.85342,7.685208,11.11363,11.48283,11.06108,11.4985,10.88358,10.08187,10.31733,10.08625,10.20329,10.15529,10.11588,10.10742,9.482874,9.434542,9.452875,10.60233,10.42754,10.41192,6.388417,9.540582,9.306584,9.698874,9.64475,10.40608,10.38925,10.56413,10.40646,10.42113,10.60437,10.42779,10.63684,10.17579,10.62204,10.34862,6.905292,10.18958,10.00096,9.905458,9.748875,10.14125,9.952958,10.09838,9.969,9.513834,7.441292,6.426084,11.3835,11.28408,11.32558,10.98654,10.94308,10.86096,9.216583,9.793334,9.368085,9.152042,8.934708,9.090418,9.263792,9.487417,9.535209,9.920625,9.87804,9.774584,9.887751,11.40437,11.28192,10.31133,9.909792,10.50483,10.04463,6.850417,6.471292,10.42042,9.976707,6.620375,7.283375,11.06754,11.27433,7.428792,7.551625,11.30071,11.17579,6.665583,6.600166,10.16954,9.887085,6.610583,6.508,10.12071,10.10371,6.772458,6.679542,6.949958,6.92575,10.29204,10.35316,10.32871,10.06754,10.0995,10.26696,9.786375,9.684207,10.43933,10.43179,10.36437,10.73463,10.79458,11.02621,10.69954,10.78362,10.97642,11.06429,10.636,10.37204,7.2355,6.917167,10.20775,9.851209,10.26117,10.29563,10.36408,10.25566,10.3475,10.30763,10.15325,10.18579,10.26825,10.32808,11.21130368421053,1857.2450979999999
2023-04-23 18:00:00,191.3974,767.7111,2.21325,2.520708,2.186542,2.575333,4.91725,5.031625,5.081375,5.106833,4.975292,4.927583,5.087375,3.658958,4.951833,5.000667,3.646875,4.686083,4.90375,3.366833,3.67925,5.183042,5.226958,5.179125,5.274625,5.201792,5.070875,5.248375,4.986042,3.424209,2.9835,5.116792,4.928584,3.410792,3.156583,5.174542,4.896041,3.409708,3.206208,5.180625,4.726042,5.203416,4.786208,4.983,4.74225,4.950625,4.832917,5.121042,4.791417,5.094667,4.728416,4.686417,4.736417,4.836625,4.566375,4.908833,4.71925,3.138083,2.937167,4.905125,4.656042,4.443583,3.19125,4.65,4.669833,4.560208,4.794125,4.681875,4.794583,4.893875,4.884708,4.891875,4.854292,5.006708,4.956916,4.983167,5.067542,5.078625,4.459792,4.317,4.227708,2.802334,4.2145,4.222416,4.327416,4.26375,4.251042,4.174708,4.320458,4.224083,4.171041,4.357209,4.185542,4.388916,4.210291,4.369583,4.122667,2.898458,4.96075,4.860917,4.812209,4.648625,4.927167,4.758042,4.889958,4.855375,4.929625,3.114958,3.25875,4.712333,4.7105,4.658875,4.416958,4.3445,4.281875,4.400084,4.517209,4.518167,4.384417,4.260083,4.450833,4.485917,4.58075,4.606875,4.678583,4.660292,4.581875,4.552917,4.744875,4.702625,4.906792,4.703833,4.701667,4.431458,3.216834,3.01375,4.5235,4.377292,3.004,2.867333,4.440375,4.565208,3.044458,3.070167,4.600459,4.546,3.025542,3.091125,4.518042,4.513792,2.858375,2.949458,4.436875,4.272292,2.993458,3.024625,3.029583,3.02575,4.494166,4.332458,4.530125,4.565709,4.599333,4.689959,4.338625,4.243834,4.406834,4.334292,4.257583,4.171083,4.262792,4.453917,4.173916,4.155833,4.169583,4.497167,3.775333,4.43725,3.208,2.84925,4.522625,4.495125,4.466208,4.548833,4.614,4.595,4.607542,4.623917,4.5505,4.615917,4.61675,4.648792,5.045762105263157,824.609459
2023-04-23 19:00:00,23.82825,89.16042,0.4507917,0.4751667,0.3545,0.34825,0.5604582,0.5845,0.5979583,0.6220834,0.573375,0.6008749,0.6438334,0.4929583,0.584375,0.6014583,0.47625,0.5627918,0.6219583,0.4037499,0.4778749,0.6406666,0.6608749,0.6608334,0.6421667,0.6494167,0.6702083,0.6231666,0.6234167,0.4110001,0.340875,0.5870418,0.5987917,0.4127084,0.4102083,0.6375417,0.6078334,0.4270416,0.4200417,0.6693751,0.6130001,0.6681668,0.6591668,0.6472501,0.6419583,0.6572083,0.6510417,0.6193334,0.6415833,0.5893749,0.6259167,0.6132084,0.6490001,0.6050832,0.5998334,0.6080418,0.5763333,0.3989167,0.371875,0.5807499,0.5585,0.5557083,0.3675,0.6057916,0.5843333,0.6199166,0.5938334,0.6931742,0.8821076,0.8958263,0.8891684,0.9253783,0.901414,0.9290555,0.9269517,0.9339607,0.918457,0.96643,0.6292124,0.6121072,0.6045533,0.5122437,0.7180306,0.7308512,0.7737457,0.7338405,0.614774,0.609041,0.6355997,0.6319275,0.6204823,0.6546209,0.6648163,0.6677554,0.6742601,0.6816278,0.6706025,0.4522534,0.693453,0.6953122,0.6353483,0.5968976,0.6819248,0.6675847,0.7082309,0.6929222,0.8997132,0.4371516,0.5914625,0.6905984,0.6413606,0.6624105,0.5912431,0.583532,0.5856989,0.7344624,0.8178173,0.8249822,0.7536737,0.7078351,0.7728817,0.8027349,0.86943,0.8780304,0.9006255,0.8754945,0.8436343,0.8118477,0.6596373,0.6640103,0.6723996,0.6806304,0.7848388,0.7801183,0.5410017,0.5270771,0.7658997,0.7327347,0.4512563,0.3821031,0.5216406,0.6094064,0.4134781,0.4554249,0.6317952,0.6172125,0.5187491,0.5471111,0.6832743,0.6837311,0.4554803,0.4835126,0.7288404,0.7325735,0.5031972,0.5126559,0.5462562,0.5251111,0.7958744,0.7045663,0.8615986,0.6864659,0.6586701,0.6759911,0.5902548,0.5601476,0.7414643,0.6915196,0.7202293,0.5862788,0.591002,0.6335943,0.5909133,0.6044726,0.620459,0.6613142,0.5860185,0.8011255,0.5455449,0.471862,0.7704122,0.7722311,0.7613406,0.7803907,0.7986256,0.8367152,0.8453119,0.8485323,0.771346,0.8300002,0.8043619,0.8451002,,122.88649840000001
2023-04-23 20:00:00,0.0,-9.136666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-23 21:00:00,0.0,-9.704583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-23 22:00:00,0.0,-9.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-23 23:00:00,0.0,-9.597083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-24 00:00:00,0.0,-9.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-24 01:00:00,0.0,-9.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-24 02:00:00,0.0,-9.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-24 03:00:00,0.0,-9.657917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-24 04:00:00,0.0,-9.712083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-24 05:00:00,0.0,-9.657499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-24 06:00:00,1.676819,-5.803333,0.02183333,0.02783333,0.02095833,0.01458333,0.03650001,0.03425,0.03204168,0.02870833,0.024625,0.02879168,0.032875,0.02045833,0.02441667,0.03041667,0.02754167,0.0325,0.02679168,0.018875,0.02670833,0.03283333,0.030875,0.03279167,0.03345833,0.03525,0.03470832,0.030375,0.02866668,0.009458332,0.0055,0.02691668,0.02629168,0.02141666,0.020875,0.027,0.028625,0.015875,0.01904167,0.03849999,0.04320833,0.040125,0.03891667,0.03208333,0.03429167,0.03291668,0.03454167,0.04054167,0.03883334,0.03483332,0.03516667,0.03495833,0.03683333,0.03079166,0.035875,0.03233333,0.03533332,0.02145833,0.01991667,0.03108332,0.02870833,0.02979168,0.01854167,0.03479167,0.03275,0.03441668,0.03683332,0.02570833,0.02933333,0.03445833,0.03433333,0.03454167,0.03229168,0.03541667,0.0345,0.03216667,0.03429167,0.03966668,0.02941667,0.02933333,0.02970833,0.01583333,0.01966666,0.02083334,0.02270834,0.01908333,0.022875,0.022875,0.02654167,0.02116667,0.02820832,0.02083334,0.029,0.026625,0.03216667,0.03895833,0.03583333,0.017125,0.04045833,0.03699999,0.021875,0.02033333,0.02904168,0.02608332,0.03520834,0.03816666,0.03229166,0.02083334,0.02529168,0.03612501,0.03041667,0.02904168,0.02770833,0.02870833,0.029875,0.02025,0.03133333,0.02962501,0.02233333,0.019,0.02279167,0.02454167,0.03874999,0.03870834,0.039,0.03216666,0.03054168,0.02233333,0.03950001,0.04279167,0.04054167,0.03404168,0.02625,0.03320833,0.02095833,0.012375,0.03258333,0.02308333,0.007,0.009625,0.02454167,0.03283333,0.02625,0.02658333,0.03120833,0.03154168,0.01570833,0.01704167,0.02058333,0.020125,0.01245833,0.01366667,0.022875,0.02133333,0.01520833,0.01445833,0.01691666,0.01770833,0.0315,0.02441667,0.03412499,0.03874999,0.03033334,0.02179167,0.02433333,0.01883333,0.02858333,0.02425,0.026625,0.034,0.029375,0.035375,0.03374999,0.03533332,0.03358332,0.038375,0.03283333,0.02429166,0.01679167,0.01670833,0.02154166,0.02258334,0.02179167,0.02329166,0.02933333,0.03183332,0.02966668,0.02966668,0.01983334,0.0255,0.0235,0.021625,,5.301500032
