Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2022-12-08 15:00:00,,908.22,,,,,,,,,,5.552046,,5.596016,,5.592488,,5.609063,,5.59559,,5.591451,,5.609498,,5.482648,,,5.597918,,5.927097,,,,,,4.787189,,,,4.53205,,5.709699,5.608954,5.859797,,,,,,,5.821365,6.012979,,5.638206,,,,,,,,,6.258913,,,,,,,,,,,,,,,,,,,,,,,5.853254,,4.750029,,4.56525,,4.996738,,5.818865,4.846351,5.341446,5.689297,5.879101,5.634981,4.54319,5.90534,5.566246,5.53065,5.633555,5.572126,5.515919,5.798687,5.722816,5.408819,5.800794,5.705644,5.799328,5.978158,5.857174,5.068257,5.76417,4.704974,4.793001,4.585474,4.561992,4.855423,,,,,,,,,,,,,,,,5.764016,5.525077,5.635129,5.572486,5.548523,5.765086,5.831199,5.70934,5.119665,5.209134,5.896257,5.969191,5.367733,5.340323,5.604815,5.629759,5.049763,5.535625,5.306814,5.59825,5.489605,5.795389,5.431261,5.599129,5.041732,5.585749,5.496859,5.531617,5.286916,,,438.666458
2022-12-08 16:00:00,,64.83045,,,,,,,,,,0.6464335,,0.658233,,0.7083644,,0.6832987,,0.6598023,,0.6431955,,0.5087315,,0.7679889,,,0.6157988,,0.8047107,,,,,,0.6277362,,,,0.5014024,,0.5627769,0.6474853,0.7063294,,,,,,,0.8233378,0.8246419,,0.6851633,,,,,,,,,0.7701868,,,,,,,,,,,,,,,,,,,,,,,0.8698359,,0.604885,,0.5392537,,0.7214616,,0.6379317,0.6484097,0.6429293,0.6757472,0.7851968,0.7107149,0.472048,0.8239149,0.489165,0.6759813,0.6936103,0.6481999,0.6890492,0.7175459,0.7114215,0.7109384,0.7601591,0.7553445,0.7362177,0.842443,0.8395169,0.5578265,0.7281043,0.5761982,0.636923,0.6316673,0.5268645,0.6028486,,,,,,,,,,,,,,,,0.73672,0.665473,0.6849242,0.692681,0.7026278,0.7614815,0.8256828,0.7481606,0.6288264,0.5679728,0.8726963,0.845381,0.6275474,0.6270339,0.7078435,0.5106217,0.6080381,0.7220541,0.6276366,0.6455885,0.5236323,0.8435473,0.8100412,0.8600387,0.6030998,0.6335076,0.6426379,0.7108091,0.60495,,,54.5492262
2022-12-08 17:00:00,,-14.21002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-08 18:00:00,,-14.37235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-08 19:00:00,,-14.35743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-08 20:00:00,,-14.38768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-08 21:00:00,,-14.1417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-08 22:00:00,,-14.27964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-08 23:00:00,,-13.97867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-09 00:00:00,,-14.05518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-09 01:00:00,,-14.03895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-09 02:00:00,,-14.02723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-09 03:00:00,,-14.12311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-09 04:00:00,,-14.07485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-09 05:00:00,,-14.15438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-09 06:00:00,,-14.31662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-09 07:00:00,,4.202598,,,,,,,,,,0.08218224,,0.08016948,,0.2111278,,0.1095854,,0.1060563,,0.08380221,,0.1212977,,0.1589248,,,0.1083389,,0.1700278,,,,,,0.1453727,,,,0.0348235,,0.08333767,0.06316528,0.1472756,,,,,,,0.1467607,0.1445583,,0.1207278,,,,,,,,,0.2640124,,,,,,,,,,,,,,,,,,,,,,,0.2508371,,0.09142072,,0.1401197,,0.142626,,0.0782467,0.09646778,0.046648,0.0654988,0.08435465,0.0756971,0.04648453,0.08358235,0.02978762,0.0461378,0.0535871,0.0558551,0.06209617,0.06200915,0.08895723,0.08986063,0.07383385,0.06862287,0.0659992,0.06946135,0.07483272,0.0431266,0.07285735,0.05154068,0.04798758,0.1370796,0.08399192,0.09451252,,,,,,,,,,,,,,,,0.1405526,0.09547178,0.1509043,0.11965,0.1312142,0.2168994,0.2420817,0.243608,0.1564145,0.04978819,0.2271324,0.2462567,0.1010537,0.1136966,0.1027509,0.2051167,0.1045092,0.2461512,0.07949722,0.1390031,0.1402398,0.2494376,0.2621464,0.2510572,0.03643012,0.1363213,0.07839363,0.1576076,0.0704425,,,9.44949559
2022-12-09 08:00:00,,1197.276,,,,,,,,,,7.464038,,6.872219,,6.945289,,7.705684,,7.617931,,7.272852,,7.265522,,7.265611,,,7.238828,,8.23884,,,,,,6.816469,,,,5.905386,,6.731894,6.842257,7.098769,,,,,,,8.203789,8.177486,,6.825412,,,,,,,,,7.851576,,,,,,,,,,,,,,,,,,,,,,,7.63654,,6.264626,,6.075498,,6.53267,,7.706923,6.538534,6.665234,7.655933,7.738062,7.712747,5.677813,7.855536,7.018568,7.38102,7.587827,7.265564,7.573104,7.754525,7.762017,7.211698,7.755704,7.904449,7.69699,7.924106,7.840862,6.836985,7.867839,6.166779,6.433708,6.091023,6.240095,6.415395,,,,,,,,,,,,,,,,7.349166,7.332361,7.341083,6.937227,7.891439,7.34203,7.42585,8.250663,6.496375,6.170024,8.29715,7.648314,6.92407,7.611362,7.663382,7.433366,6.381773,7.029973,6.056362,6.94506,6.285919,6.707418,6.249363,6.047769,4.946879,8.477453,5.715015,7.022331,5.559226,,,568.6666290000001
2022-12-09 09:00:00,,2012.246,,,,,,,,,,12.15351,,11.7071,,11.72244,,11.66282,,11.88818,,11.71848,,12.03904,,11.50298,,,12.23055,,12.72619,,,,,,10.56028,,,,9.929089,,12.0091,11.98831,12.32283,,,,,,,12.06295,13.07755,,12.49905,,,,,,,,,12.08808,,,,,,,,,,,,,,,,,,,,,,,12.51996,,10.27246,,10.04387,,10.44403,,12.34903,10.68116,11.23069,12.21593,12.34056,12.19687,9.564748,12.37133,11.81104,11.84128,11.97623,11.97722,12.21725,12.66475,12.54707,11.54311,12.62897,12.65826,12.72528,12.96143,12.82619,11.32882,12.85742,10.06418,10.4486,10.20872,10.64273,11.23971,,,,,,,,,,,,,,,,14.12312,13.52092,13.70036,13.90003,13.71591,13.89546,13.48643,13.87502,12.19798,12.34004,13.88244,13.62126,12.27114,13.37284,13.58867,13.57628,11.68867,12.06274,11.81379,13.33016,11.97102,12.13772,12.0123,11.53706,10.79214,14.01157,11.51345,12.0959,11.44523,,,970.7670770000002
2022-12-09 10:00:00,,1683.676,,,,,,,,,,10.27092,,10.31745,,10.35956,,10.37928,,10.38219,,10.32487,,10.30853,,9.869581,,,10.3803,,10.75202,,,,,,9.124388,,,,8.72076,,10.41936,10.29179,10.62347,,,,,,,10.76437,10.85975,,10.54736,,,,,,,,,10.84723,,,,,,,,,,,,,,,,,,,,,,,10.74327,,8.802844,,8.544517,,9.055694,,10.52604,8.935717,9.649793,10.31225,10.62117,10.3591,8.17261,10.63354,10.24747,10.24739,10.31424,10.18503,10.2151,10.57697,10.44134,9.809471,10.51829,10.57062,10.58202,10.68811,10.59834,9.482681,10.51246,8.744772,8.745406,8.323643,8.650346,8.899088,,,,,,,,,,,,,,,,10.618,10.32462,10.42836,10.37627,10.38468,10.65115,10.59449,10.60651,9.554564,9.826568,10.65831,10.70982,10.10416,10.05278,10.37709,10.48695,9.437078,10.1915,9.985462,10.43873,10.09471,10.51036,10.16734,10.24605,9.369685,10.57804,10.05073,10.21964,9.912125,,,807.208283
2022-12-09 11:00:00,,2803.181,,,,,,,,,,17.17561,,17.11307,,17.11013,,17.10984,,17.1646,,17.20063,,17.07163,,16.10936,,,17.21163,,17.71999,,,,,,14.8509,,,,14.30649,,17.28598,17.29024,17.44895,,,,,,,17.39027,18.00017,,17.38458,,,,,,,,,17.55297,,,,,,,,,,,,,,,,,,,,,,,17.60235,,14.78438,,14.47122,,15.15413,,17.58594,15.07985,16.36614,17.49212,17.95312,17.64787,13.89729,18.01071,17.68924,17.66336,17.75388,17.40479,17.36625,17.94326,17.86355,16.66992,17.91122,18.03271,18.12546,18.17937,18.05334,16.57087,18.06995,15.19055,15.17311,14.28704,15.18167,15.47076,,,,,,,,,,,,,,,,17.86971,17.86578,17.70661,17.63173,17.78976,18.13044,18.12359,17.89917,17.19967,18.05087,18.05068,18.87451,17.34806,17.24518,17.74726,18.30806,16.24141,17.12675,17.1196,18.40895,17.28095,17.30986,16.82707,16.82787,15.75031,17.89259,17.28384,17.32963,16.87401,,,1367.25638
2022-12-09 12:00:00,,1808.728,,,,,,,,,,10.93429,,10.94926,,11.00257,,10.9682,,11.06148,,11.02609,,11.13087,,10.56985,,,11.06908,,11.53715,,,,,,9.820707,,,,9.526383,,11.07139,11.08511,11.2635,,,,,,,11.5398,11.65752,,11.25391,,,,,,,,,11.65289,,,,,,,,,,,,,,,,,,,,,,,11.47083,,8.921206,,9.163985,,9.667812,,11.25509,9.570585,9.788963,11.09653,11.34491,11.13713,8.76411,11.3743,11.06791,11.02105,10.50828,11.00212,10.99233,11.37221,11.26843,10.52659,11.28152,11.32491,11.35996,11.49315,11.39563,10.27155,11.30216,9.382208,9.42002,8.93684,9.334119,9.588103,,,,,,,,,,,,,,,,11.42199,11.34573,11.27591,11.22241,11.19625,11.42887,11.47017,11.32512,10.37624,10.73724,11.50921,11.59029,10.90638,10.87257,11.31279,11.43092,10.27024,10.84397,10.81738,11.36829,10.76186,11.20111,10.91286,10.8743,10.05933,11.59905,10.97837,11.03147,10.8479,,,866.512811
2022-12-09 13:00:00,,1866.245,,,,,,,,,,11.18094,,11.21003,,11.2274,,11.20138,,11.24644,,11.28126,,11.24899,,10.76632,,,11.32758,,11.74564,,,,,,10.02606,,,,9.789059,,11.35676,11.3422,11.51645,,,,,,,11.86838,11.80635,,11.46533,,,,,,,,,12.02563,,,,,,,,,,,,,,,,,,,,,,,11.8084,,9.745651,,9.452824,,9.995121,,11.62212,9.895058,10.72594,11.46197,11.75863,11.48413,9.077928,11.76497,11.42614,11.40588,11.47954,11.36379,11.33287,11.74221,11.65996,10.88676,11.67916,11.71996,11.78634,11.91288,11.78761,10.66025,11.64702,9.727835,9.793419,9.248329,9.699562,9.927639,,,,,,,,,,,,,,,,11.85,11.68078,11.72173,11.67257,11.56935,11.88818,11.7795,11.6706,10.63544,11.11288,11.87353,11.94197,11.34628,11.20722,11.69905,11.89295,10.63861,11.30344,11.24917,11.88529,11.40758,11.72729,11.51573,11.47027,10.62783,11.98918,11.40331,11.44577,11.2857,,,896.803295
2022-12-09 14:00:00,,970.8244,,,,,,,,,,5.857977,,5.910141,,5.945412,,5.938176,,5.935292,,5.979058,,5.927802,,5.820032,,,5.990545,,6.281029,,,,,,5.384957,,,,5.107471,,6.074336,5.96774,6.266384,,,,,,,6.396259,6.429111,,6.153328,,,,,,,,,6.412072,,,,,,,,,,,,,,,,,,,,,,,6.353138,,5.159385,,4.896155,,5.352783,,6.225314,5.223326,5.642693,5.981802,6.220305,5.995776,4.794283,6.231019,5.907569,5.927225,6.012856,5.920527,5.896361,6.215765,6.098587,5.757117,6.162928,6.153346,6.204298,6.333313,6.282695,5.485573,6.146232,5.028138,5.110497,4.933879,4.944786,5.170724,,,,,,,,,,,,,,,,6.202302,6.046157,6.098746,5.998695,6.039278,6.229703,6.252691,6.199808,5.529629,5.617406,6.33633,6.403344,5.842542,5.79558,6.049869,6.220587,5.491859,5.980122,5.788838,6.176231,5.893097,6.245287,6.136802,6.129207,5.514241,6.245883,5.854564,5.999415,5.758762,,,471.62249199999997
2022-12-09 15:00:00,,90.72474,,,,,,,,,,0.6286735,,0.6728426,,0.722473,,0.7618119,,0.6756434,,0.6050954,,0.7129693,,0.8774972,,,0.6657454,,0.9516828,,,,,,0.6921125,,,,0.4675051,,0.6056013,0.629171,0.8148268,,,,,,,0.9586587,0.9436671,,0.6791564,,,,,,,,,0.9019399,,,,,,,,,,,,,,,,,,,,,,,0.9395076,,0.6497929,,0.5050235,,0.8103184,,0.9296677,0.7097182,0.7194551,0.7326441,0.8970292,0.7597401,0.6362575,0.8960177,0.6105556,0.6365503,0.7437121,0.6606319,0.6490437,0.8968359,0.7703616,0.8113246,0.845345,0.8340678,0.8501872,0.908665,0.9087499,0.5506964,0.8452154,0.546897,0.6309526,0.7560983,0.4615867,0.6374981,,,,,,,,,,,,,,,,0.7597708,0.5231739,0.6693704,0.6077432,0.643407,0.8188495,0.9667354,0.8363227,0.6366028,0.4188434,0.898123,0.942817,0.4942565,0.5594617,0.6519212,0.7348179,0.5201371,0.770906,0.5258613,0.5888823,0.6924853,0.9392565,0.9296363,0.9293724,0.5672557,0.6166984,0.6096464,0.6974387,0.5242475,,,57.781260700000004
2022-12-09 16:00:00,,-14.11002,,,,,,,,,,0.01164529,,0.0,,0.01364357,,0.01616259,,0.005030505,,0.0,,0.004929788,,0.1201473,,,0.000981953,,0.1208516,,,,,,0.00056481,,,,0.0001105018,,0.0004132066,0.0,0.02093314,,,,,,,0.1066297,0.08692535,,0.0004426369,,,,,,,,,0.1034224,,,,,,,,,,,,,,,,,,,,,,,0.1487278,,0.0,,0.0,,0.02901322,,0.1083632,0.01460913,0.0,0.0,0.0727247,0.009464485,0.0,0.08083315,0.0,0.004884323,0.01002904,0.0,0.0,0.04575428,0.03140692,0.03678222,0.02609415,0.03687541,0.03253698,0.104726,0.1064244,0.0,0.03424256,0.0,0.0,0.03975904,0.0,0.0,,,,,,,,,,,,,,,,0.02162771,0.0,0.006192775,0.0,0.004575558,0.0524637,0.1101452,0.02493821,0.0,0.0,0.07248175,0.09979293,0.0,0.0,0.0,0.0001580539,0.0,0.004888868,0.0,0.002653613,0.0,0.0972136,0.1412592,0.1269213,0.0,0.002571086,0.0,0.0,0.000673298,,,2.3546422012
2022-12-09 17:00:00,,-14.09287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-09 18:00:00,,-14.17949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-09 19:00:00,,-14.24905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-09 20:00:00,,-14.34179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-09 21:00:00,,-14.31669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-09 22:00:00,,-14.04442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-09 23:00:00,,-14.00786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-10 00:00:00,,-14.05318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-10 01:00:00,,-14.00371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-10 02:00:00,,-14.00662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-10 03:00:00,,-14.00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-10 04:00:00,,-13.85899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-10 05:00:00,,-13.90319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-10 06:00:00,,-13.88932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-10 07:00:00,,8.805762,,,,,,,,,,0.1176672,,0.09776127,,0.128449,,0.2227331,,0.1878869,,0.1476176,,0.1691438,,0.244193,,,0.1231102,,0.2351581,,,,,,0.1910744,,,,0.08665142,,0.1216874,0.1572435,0.1598123,,,,,,,0.2567092,0.2689705,,0.1510597,,,,,,,,,0.270902,,,,,,,,,,,,,,,,,,,,,,,0.297392,,0.1654876,,0.1090998,,0.2331677,,0.2028491,0.186248,0.150081,0.1772004,0.2076335,0.1886263,0.1718832,0.1596251,0.116072,0.1569716,0.2031277,0.08744905,0.1104618,0.217294,0.1462006,0.1614044,0.1758274,0.2604072,0.1226122,0.2505528,0.16945,0.08688775,0.2095305,0.131521,0.1528622,0.1199983,0.1293453,0.1532877,,,,,,,,,,,,,,,,0.2036133,0.1218179,0.1549174,0.1341149,0.1285474,0.1747669,0.1663089,0.2488722,0.1150207,0.08485357,0.2653012,0.1481908,0.1152602,0.09156402,0.1227476,0.186999,0.07510792,0.2485691,0.1071321,0.1288323,0.1497499,0.2719974,0.2467351,0.1618203,0.0961726,0.1300136,0.1064918,0.15586,0.121112,,,13.210877900000002
2022-12-10 08:00:00,,723.8345,,,,,,,,,,4.877474,,4.595422,,3.909163,,4.879249,,4.969763,,4.292055,,3.65,,3.946236,,,3.851784,,5.416066,,,,,,3.843789,,,,3.805968,,3.810639,4.834458,4.098509,,,,,,,4.421334,4.887642,,3.96851,,,,,,,,,4.65168,,,,,,,,,,,,,,,,,,,,,,,4.51631,,3.587155,,3.421216,,3.300239,,3.981608,3.664826,3.71322,4.158183,4.24019,4.094366,3.400259,4.491055,3.932865,4.055615,4.030214,4.075912,4.300587,4.501194,4.449017,4.486181,4.923061,4.308785,4.051415,4.388047,4.060383,3.72144,4.470349,3.17668,3.427694,3.157048,3.669698,3.515171,,,,,,,,,,,,,,,,5.892445,3.583752,5.674201,5.700943,4.584729,5.673617,4.984684,4.018025,4.147919,3.244036,4.117441,5.085628,3.220685,3.574615,3.582695,5.75612,3.033616,3.533803,3.368572,3.763903,3.728125,3.963156,3.620932,3.86426,2.9028,4.0137,3.087265,4.236889,3.495156,,,329.43343600000003
