Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-05-03 21:00:00,0.0,-13.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-03 22:00:00,0.0,-13.96271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-03 23:00:00,0.0,-13.89396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-04 00:00:00,0.0,-13.94063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-04 01:00:00,0.0,-13.89062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-04 02:00:00,0.0,-13.90541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-04 03:00:00,0.0,-13.91021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-04 04:00:00,0.0,-14.01688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-04 05:00:00,0.0,-13.95187,,0.0,,,0.0,,,0.0,0.0,,,,,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,0.0,,0.0,,,,,,0.0,,,0.0,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,,,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,,0.0
2023-05-04 06:00:00,8.608212,37.49834,,0.4118334,,,0.3474582,,,0.3406667,0.3986458,,,,,0.2994584,,0.3639791,,,0.2619168,,,,0.3108541,0.3491874,,,,,0.3161249,,0.3301666,,,0.3244792,,,0.3794166,,,0.3054166,,,,0.3014999,0.2974583,,,,,0.3970625,,,0.3951042,0.3802292,,,,,0.3453541,,0.4320418,,,0.3628334,,,0.3179999,,0.3199376,,,,,,0.3511041,0.2927291,0.3301459,,,0.3339999,0.4175208,0.4432499,0.3112707,0.3401459,,0.3225208,0.3226458,,0.3327293,,,0.3161874,0.3256457,0.3781042,,0.2617501,,0.3378751,,0.3516666,0.3444791,,,,,0.0,0.3358542,0.3466667,0.3462918,0.25075,0.3676876,0.2823958,0.0,0.3056667,0.2995626,0.3952709,0.3231041,0.3001043,0.3594792,0.3152499,,0.3263958,0.2625417,0.32775,0.3348126,0.3271459,0.2977917,0.3636875,0.2621876,0.3196667,,0.3094584,0.3604167,0.3902083,0.3683542,0.3377084,0.3496041,0.0,0.3157293,,0.2976041,0.0,,0.2679374,0.3698541,0.3295626,,0.3164374,0.3812501,,0.350625,,0.3995417,0.3702916,0.4174374,0.4024791,0.3389167,0.3785833,0.2878751,0.3280834,0.327625,0.3426042,0.2968126,0.3573541,0.2714375,,30.7167502
2023-05-04 07:00:00,55.50686,580.0346,,4.278396,,,4.053958,,,4.022542,4.273521,,,,,3.883917,,4.105459,,,3.783854,,,,3.945937,4.122271,,,,,3.959167,,4.078813,,,3.961604,,,3.823563,,,3.920125,,,,3.903896,3.860104,,,,,4.277625,,,3.848354,4.118438,,,,,4.058813,,4.427291,,,3.687396,,,3.607562,,4.001896,,,,,,4.14025,3.936083,4.034917,,,4.074313,4.396937,4.448104,4.000792,4.074021,,3.988583,4.034771,,4.044229,,,3.9895,4.010729,4.256063,,3.813479,,3.9955,,4.080979,4.065437,,,,,4.246336578947369,4.054292,4.122146,4.120396,3.745104,4.213188,3.859354,4.246336578947369,3.948708,3.700125,4.18875,3.992292,3.910417,4.147812,4.016542,,3.9905,3.763792,4.020521,4.04775,4.012771,3.95275,4.133583,3.806021,3.985021,,3.735917,4.122083,4.198771,4.169625,4.069959,4.104042,4.246336578947369,3.97225,,3.894437,4.246336578947369,,3.804188,4.1255,3.996292,,3.973208,4.159375,,4.108333,,4.323042,3.971854,4.146333,4.290937,4.052833,4.210792,3.839187,3.985167,3.970354,3.995917,3.47525,4.096146,3.584,4.246336578947369,382.4821623157895
2023-05-04 08:00:00,108.1573,1157.37,,8.237604,,,8.106125,,,8.104021,8.352147,,,,,7.970957,,8.163166,,,7.978313,,,,8.069583,8.252584,,,,,8.065897,,8.242812,,,8.092333,,,7.268646,,,8.038687,,,,8.136126,7.97298,,,,,8.403917,,,7.366104,8.223291,,,,,8.190895,,8.587918,,,7.214771,,,7.257771,,8.203667,,,,,,8.363084,8.1685,8.253063,,,8.29975,8.614124,8.63821,8.302208,8.272916,,8.195646,8.324103,,8.267,,,8.111353,8.138375,8.383812,,8.091125,,8.07375,,8.176354,8.215438,,,,,8.363195368421051,8.162646,8.234978,8.218334,7.891126,8.258791,7.99975,8.363195368421051,8.070999,7.563333,8.176751,8.083666,8.039522,8.240417,8.175688,,8.047125,7.889374,8.041938,6.777771,8.065688,8.136896,8.200168,7.991751,8.045812,,7.517938,8.127875,8.251438,8.246438,8.0835,8.155688,8.363195368421051,7.981709,,7.923854,8.363195368421051,,7.871666,8.172187,8.01827,,8.020562,8.150957,,8.310834,,8.340959,7.729979,7.922854,8.373022,8.029187,8.30227,7.811817,7.985918,7.907291,8.039042,6.956,8.065978,7.350771,8.363195368421051,766.8024354736842
2023-05-04 09:00:00,127.866,1425.715,,10.21667,,,10.10071,,,10.09977,10.34319,,,,,9.984646,,10.14206,,,10.06929,,,,10.05102,10.28842,,,,,10.05133,,10.23063,,,10.04652,,,8.903354,,,9.971041,,,,10.12054,9.925772,,,,,10.3244,,,8.964104,10.09966,,,,,10.06531,,10.44971,,,8.801084,,,8.931604,,10.16279,,,,,,10.22065,10.1079,10.16706,,,10.22987,10.51392,10.51698,10.23263,10.12833,,10.07965,10.23242,,10.13463,,,10.04883,10.0441,10.28825,,10.07017,,9.941647,,10.0466,10.11958,,,,,10.311911578947367,10.10373,10.15544,10.15442,9.829001,10.17131,9.970833,10.311911578947367,10.00354,9.374749,10.04212,9.998835,9.964103,10.16333,10.07411,,10.00617,9.890563,9.988251,10.27673,10.00625,10.16808,10.10315,10.00542,10.00102,,9.303146,10.03692,10.17256,10.19592,10.07404,10.15852,10.311911578947367,9.959189,,9.929083,10.311911578947367,,9.859668,10.12802,9.971564,,9.993458,10.09929,,10.38527,,10.33581,9.608957,9.765106,10.34735,10.00185,10.2975,9.806584,9.958668,9.840959,10.029,8.666208,9.999209,9.209665,10.311911578947367,951.2991573157894
2023-05-04 10:00:00,127.2144,1449.325,,10.29462,,,10.20261,,,10.21506,10.44452,,,,,10.1056,,10.27842,,,10.19871,,,,10.19531,10.40904,,,,,10.20769,,10.4115,,,10.27754,,,9.067062,,,10.20487,,,,10.34617,10.17419,,,,,10.54594,,,9.179667,10.3419,,,,,10.31696,,10.69238,,,9.025311,,,9.159167,,10.46261,,,,,,10.50373,10.35256,10.40954,,,10.47444,10.76702,10.769,10.51063,10.42898,,10.33531,10.50963,,10.39565,,,10.2499,10.24975,10.50612,,10.30783,,10.16008,,10.26217,10.31508,,,,,10.498675789473685,10.27731,10.35427,10.30163,10.04156,10.33377,10.16579,10.498675789473685,10.21387,9.54098,10.21656,10.18077,10.15744,10.31821,10.29564,,10.14623,10.02877,10.1355,10.4079,10.15065,10.32473,10.26823,10.14365,10.14329,,9.469,10.15669,10.34033,10.35994,10.14575,10.21763,10.498675789473685,10.0465,,10.02783,10.498675789473685,,10.00115,10.21437,10.10365,,10.12623,10.14798,,10.42594,,10.35475,9.654251,9.809397,10.40027,10.0774,10.36169,9.889249,10.02419,9.921186,10.11267,8.774979,10.08273,9.307855,10.498675789473685,966.9593271578948
2023-05-04 11:00:00,181.4022,2056.256,,14.9034,,,14.83358,,,14.84454,15.04983,,,,,14.63665,,14.79656,,,14.75921,,,,14.66302,14.89079,,,,,14.52204,,14.81425,,,14.31317,,,12.71106,,,14.22817,,,,14.58073,14.14535,,,,,14.62721,,,12.67662,14.43131,,,,,14.34621,,14.82885,,,12.51298,,,12.70094,,14.69456,,,,,,14.58531,14.45035,14.54437,,,14.65796,14.9016,14.90915,14.602,14.55208,,14.43742,14.5609,,14.42439,,,14.52158,14.45977,14.7711,,14.5581,,14.34988,,14.45469,14.47396,,,,,14.9095847368421,14.6131,14.69704,14.63031,14.40623,14.6614,14.50429,14.9095847368421,14.5205,13.51289,14.43937,14.47035,14.46167,14.54483,14.527,,14.63033,14.45402,14.555,14.70198,14.5505,14.72329,14.7044,14.58394,14.52363,,13.51571,14.56648,14.66564,14.7385,14.71725,14.85885,14.9095847368421,14.59746,,14.51327,14.9095847368421,,14.53529,14.67244,14.63221,,14.60806,14.20669,,15.34519,,15.094,14.02413,14.15069,15.13094,14.7114,15.08848,14.49515,14.68317,14.49733,14.69304,12.69519,14.71708,13.58644,14.9095847368421,1376.5201289473684
2023-05-04 12:00:00,588.4291,6073.4,,43.38069,,,43.32766,,,43.29042,43.76612,,,,,42.41658,,43.35494,,,43.1595,,,,43.28344,43.4444,,,,,43.48783,,43.81417,,,43.37371,,,37.46162,,,43.14406,,,,43.75409,43.03365,,,,,43.54848,,,37.6319,43.2485,,,,,42.95179,,43.74588,,,37.53046,,,38.19469,,44.4921,,,,,,44.20021,44.30485,44.59354,,,44.32133,45.16516,44.6026,44.8194,44.06729,,43.87642,44.83375,,44.55773,,,43.63963,43.88213,44.2294,,43.98908,,43.50256,,43.8101,44.13419,,,,,44.509119473684216,44.04433,43.56115,43.99654,43.3339,43.96219,43.57948,44.509119473684216,43.477,40.90827,43.03231,43.82646,43.44969,43.73275,43.68321,,43.6835,43.69958,43.19448,44.2086,43.54779,44.24973,43.78821,44.19535,43.07277,,40.5555,43.92569,43.4135,43.57444,43.87881,44.51475,44.509119473684216,44.02746,,43.50135,44.509119473684216,,43.4621,44.052,43.4501,,43.33546,35.33794,,45.24588,,44.50465,41.12238,42.17361,44.28938,44.27721,44.263,43.60673,43.39446,43.26117,42.99025,37.75083,43.15333,40.40879,44.509119473684216,4109.100587894736
2023-05-04 13:00:00,852.4788,7054.645,,49.78127,,,49.77715,,,50.10002,49.84052,,,,,49.64254,,50.50423,,,50.94781,,,,50.85632,51.15544,,,,,51.37877,,51.76165,,,51.33541,,,47.36689,,,51.8995,,,,50.83373,51.53679,,,,,50.64331,,,47.16429,51.01404,,,,,50.63181,,49.50121,,,46.92279,,,48.09506,,51.20196,,,,,,50.14333,49.47414,49.58335,,,49.81052,50.00684,49.62823,50.10394,49.75359,,50.19719,49.61687,,49.48196,,,49.99927,49.68904,50.29452,,50.0176,,49.5159,,49.73748,49.50933,,,,,51.36840684210527,51.4915,50.92685,51.23927,51.07438,50.64592,50.7725,51.36840684210527,51.05135,49.32415,49.31556,49.68079,49.85196,48.86063,50.30077,,51.45527,50.87021,51.29871,43.41956,51.61775,51.94117,51.45469,50.70134,50.71165,,50.16925,50.8429,50.7859,51.14427,50.40765,50.67625,51.36840684210527,50.47213,,50.34085,51.36840684210527,,50.80252,50.05779,50.81204,,50.84652,44.66221,,50.41598,,49.74717,48.28502,48.7996,49.65762,49.96035,50.11694,49.96021,49.657,49.811,49.77656,47.48381,50.01021,48.53711,51.36840684210527,4758.174077368421
2023-05-04 14:00:00,687.6204,6213.872,,46.79333,,,46.52409,,,45.65754,46.56837,,,,,44.63642,,45.75733,,,45.2785,,,,44.59636,44.40617,,,,,43.53814,,44.29708,,,43.04694,,,39.11612,,,43.23,,,,43.4405,42.8681,,,,,42.36781,,,38.35346,42.10144,,,,,41.42254,,42.11952,,,36.67177,,,38.33286,,40.92481,,,,,,42.8461,44.12348,44.26091,,,42.97277,44.38027,43.07138,44.26894,42.78334,,42.70187,44.00906,,44.26502,,,43.74402,44.82835,43.63767,,43.66556,,43.06775,,43.05013,44.88475,,,,,48.43042263157895,47.2574,45.38619,47.16769,45.33171,46.52521,44.35244,48.43042263157895,43.69683,44.18065,44.07956,45.44325,43.80829,44.92366,44.3045,,45.95414,47.44817,45.88462,40.11802,45.64631,47.70073,45.72854,47.34448,44.80119,,43.83638,46.78439,44.57681,44.69342,48.80787,49.17817,48.43042263157895,48.84735,,48.20008,48.43042263157895,,46.18808,47.74231,46.14908,,46.52235,40.14973,,50.05038,,49.63419,46.517,48.16077,47.93459,49.74933,48.05908,48.82519,47.90786,48.81459,47.89206,44.56627,47.88083,45.62756,48.43042263157895,4282.711560526315
2023-05-04 15:00:00,590.5889,6025.454,,43.54493,,,43.60673,,,43.48396,43.72948,,,,,43.24419,,43.4486,,,43.71198,,,,43.29556,43.66208,,,,,43.72006,,43.72979,,,43.38686,,,37.0951,,,43.02337,,,,43.54073,42.87492,,,,,43.3205,,,37.50686,43.16265,,,,,42.91071,,43.78646,,,36.81196,,,38.37531,,43.77079,,,,,,43.73152,43.30675,43.4781,,,43.80013,44.22379,43.87421,44.28721,43.64404,,43.47334,43.87023,,43.49929,,,42.9054,43.10754,43.55967,,43.35515,,42.75166,,42.91094,43.01667,,,,,44.0203252631579,43.19495,42.82356,43.08432,43.11158,43.24665,43.06581,44.0203252631579,42.68616,40.02671,42.6634,43.1385,43.0124,42.93679,43.33852,,43.36919,43.48667,42.94779,44.19265,43.55338,44.21861,43.77588,43.74525,42.7024,,40.40694,43.1325,42.85029,43.19675,43.76827,43.90855,44.0203252631579,43.32333,,43.25027,44.0203252631579,,43.15467,43.197,43.19794,,43.01525,34.23159,,44.88375,,44.45031,40.82756,41.41792,44.17154,43.79013,44.1369,43.47152,43.30371,43.55329,42.93713,37.74744,42.95331,40.14167,44.0203252631579,4074.3612210526308
2023-05-04 16:00:00,495.7469,5024.177,,36.05431,,,36.13692,,,36.43525,36.41758,,,,,36.24881,,36.22473,,,37.11687,,,,36.42321,37.37825,,,,,37.37765,,36.9,,,37.20877,,,31.37454,,,37.02112,,,,36.7915,36.60521,,,,,36.47715,,,31.34852,36.1544,,,,,35.86146,,36.4614,,,30.66271,,,31.86412,,36.27033,,,,,,35.91998,35.81944,35.9225,,,36.10829,36.39387,36.26848,36.14325,35.92033,,35.69638,36.04542,,35.80658,,,35.70027,35.66852,36.04431,,35.97481,,35.37289,,35.62859,35.43821,,,,,36.64083421052631,35.59227,36.15567,35.52344,35.6404,35.51615,35.83617,36.64083421052631,35.87952,33.16821,35.21923,35.52562,35.6109,35.58585,35.75331,,35.1979,35.31954,35.4465,35.54263,35.27504,35.60215,35.42227,35.73463,35.42289,,32.89521,35.31239,36.07127,35.92285,35.29829,35.13563,36.64083421052631,34.74137,,34.89867,36.64083421052631,,34.97456,35.49884,35.08013,,35.44921,28.11156,,35.91125,,35.61331,33.18256,33.16917,35.72586,35.04602,35.81871,34.78727,35.43486,35.01067,35.58483,30.34898,35.71621,33.02439,36.64083421052631,3362.9846268421056
2023-05-04 17:00:00,467.6379,4647.511,,33.41188,,,33.44471,,,34.13396,33.70396,,,,,34.57879,,33.64513,,,35.6664,,,,34.02627,36.18446,,,,,35.87465,,34.35123,,,35.34504,,,29.11838,,,34.69334,,,,34.1061,33.90816,,,,,33.678,,,28.81573,33.27867,,,,,32.83266,,33.24929,,,27.83002,,,29.23283,,32.92431,,,,,,32.17139,32.56184,32.53741,,,32.76354,33.04779,32.76927,32.9349,32.50042,,32.19183,32.6905,,32.51054,,,32.52341,32.64437,33.10485,,32.86158,,32.37289,,32.63917,32.4786,,,,,34.30702842105263,32.93738,33.12523,32.84771,32.77171,32.83429,32.93321,34.30702842105263,32.89919,30.3676,32.31685,32.61344,32.62833,32.57019,32.79558,,32.82579,32.69742,32.74377,32.92117,32.92665,32.91006,33.08425,33.00964,32.68319,,30.68515,32.69683,33.20963,33.01546,32.899,33.185,34.30702842105263,32.79248,,32.51327,34.30702842105263,,32.67252,32.87135,32.74598,,32.59613,25.88435,,33.73819,,33.3195,30.95379,31.20612,33.63633,32.87921,33.70694,32.39475,32.79746,32.34027,32.73404,28.01671,32.66096,30.37267,34.30702842105263,3110.5331236842108
2023-05-04 18:00:00,187.3999,1845.248,,13.64421,,,13.58292,,,13.80658,13.53173,,,,,14.06709,,13.43181,,,14.3901,,,,13.41123,14.59188,,,,,14.543,,13.57427,,,14.41781,,,11.64354,,,13.98875,,,,13.34888,13.65364,,,,,13.8255,,,11.55573,13.6,,,,,13.4426,,13.15569,,,11.53317,,,11.66863,,13.76029,,,,,,12.61888,12.3185,12.31838,,,12.8226,12.61979,12.81231,12.41131,12.73331,,12.60302,12.48321,,12.52037,,,12.67483,12.40863,12.84429,,12.69065,,12.42631,,12.59771,12.40635,,,,,13.852688421052632,12.65379,13.007,12.61129,12.71779,12.61635,12.7241,13.852688421052632,12.77948,11.64573,12.63546,12.36871,12.6221,12.53523,12.72277,,13.03067,12.7666,12.93075,13.08611,12.99454,12.97677,13.00254,12.6856,12.88156,,11.95023,12.49067,12.98017,13.00344,13.20948,13.28582,13.852688421052632,13.13875,,12.9655,13.852688421052632,,13.03023,12.97056,13.07261,,13.08304,10.15292,,13.85406,,13.41925,12.67198,12.75111,13.43625,13.21935,13.4904,12.95017,13.22613,12.75265,13.19546,11.1649,13.04504,12.28493,13.852688421052632,1230.6802936842105
2023-05-04 19:00:00,28.39165,349.9204,,2.640292,,,2.607375,,,2.612104,2.713687,,,,,2.57975,,2.642562,,,2.617417,,,,2.577646,2.784917,,,,,2.644854,,2.726813,,,2.744625,,,2.463229,,,2.619396,,,,2.662313,2.641396,,,,,2.874625,,,2.511875,2.733583,,,,,2.716688,,2.892396,,,2.352104,,,2.504583,,2.645979,,,,,,2.731417,2.637,2.631604,,,2.687104,2.915625,2.894167,2.64675,2.679937,,2.62125,2.7015,,2.601084,,,2.619292,2.626667,2.812979,,2.606958,,2.545812,,2.628666,2.652937,,,,,0.0,2.641854,2.737604,2.650062,2.509312,2.738021,2.594583,0.0,2.64425,2.498812,2.658375,2.546021,2.525583,2.679208,2.645354,,2.607396,2.484979,2.595313,2.782146,2.593313,2.634917,2.603416,2.484416,2.587437,,2.393062,2.558875,2.686,2.744833,2.560792,2.620813,0.0,2.568563,,2.571229,0.0,,2.523854,2.6415,2.605188,,2.565958,2.199708,,2.621625,,2.686417,2.516104,2.665833,2.664292,2.575563,2.636542,2.472396,2.501229,2.467313,2.580271,2.346437,2.58475,2.396542,,238.149019
2023-05-04 20:00:00,0.1439638,-13.64229,,0.03529167,,,0.03220833,,,0.002708334,0.03879167,,,,,0.021625,,0.02479167,,,0.01775,,,,0.01966666,0.02591667,,,,,0.01758333,,0.02483333,,,0.02870834,,,0.05375,,,0.01279167,,,,0.0225,0.0004583333,,,,,0.059375,,,0.055375,0.03595833,,,,,0.031125,,0.06145835,,,0.05141667,,,0.03858333,,0.01408334,,,,,,0.03116667,0.02233334,0.01958334,,,0.027,0.05670835,0.05708335,0.00175,0.05341667,,0.01741667,0.02525,,0.00025,,,0.02070834,0.01766667,0.049125,,0.04008333,,0.001541666,,0.02870834,0.02204167,,,,,0.0,0.02766667,0.05916667,0.017625,0.001083334,0.046,0.01933333,0.0,0.05116666,0.05958333,0.0325,0.01404167,0.0125,0.02829167,0.044,,0.02495833,0.01170834,0.02695834,0.04179167,0.04308333,0.0,0.0,0.0006666665,0.001458333,,0.0,0.0,0.03995833,0.04070833,0.02125,0.03233334,0.0,0.001958333,,0.025625,0.0,,0.03641667,0.06991667,0.02531818,,0.0,0.06,,0.02358334,,0.02995834,0.03229167,0.1319823,0.08841667,0.02858333,0.02854167,0.002958334,0.01716666,0.017125,0.04433334,0.03454167,0.02529166,0.01841667,,2.6588422838000003
2023-05-04 21:00:00,0.0,-13.95771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-04 22:00:00,0.0,-14.02146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-04 23:00:00,0.0,-13.93125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-05 00:00:00,0.0,-13.87895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-05 01:00:00,0.0,-13.94938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-05 02:00:00,0.0,-13.85729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-05 03:00:00,0.0,-13.91125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-05 04:00:00,0.0,-13.86563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
